ix,goal_cost,intv_cost
11634,1.0,0.9
14379,1.0,0.5
17524,1.0,0.1
15671,1.0,0.4
19697,1.0,0.2
13290,1.0,0.8
14958,1.0,0.9
18850,1.0,0.4
11526,1.0,0.6
13109,1.0,0.3
17545,1.0,0.4
19004,1.0,1.0
15428,1.0,0.4
11484,1.0,0.4
19388,1.0,1.0
16371,1.0,0.6
10933,1.0,0.1
19590,1.0,0.9
15379,1.0,0.4
18503,1.0,0.3
19755,1.0,0.7
18612,1.0,0.5
17826,1.0,0.5
11955,1.0,1.0
16071,1.0,0.9
15968,1.0,0.4
13902,1.0,0.5
15831,1.0,0.2
10031,1.0,0.5
11574,1.0,0.1
19015,1.0,0.3
17555,1.0,0.4
14508,1.0,1.0
11413,1.0,0.4
18999,1.0,0.2
10566,1.0,0.6
17023,1.0,0.4
11901,1.0,0.2
10953,1.0,0.3
11959,1.0,0.9
17795,1.0,1.0
14216,1.0,0.4
15184,1.0,0.3
11014,1.0,0.3
13549,1.0,0.1
19562,1.0,0.1
10971,1.0,0.3
12326,1.0,0.5
10000,1.0,0.1
15263,1.0,0.2
11739,1.0,0.5
19084,1.0,0.4
19992,1.0,0.2
19575,1.0,0.8
14933,1.0,1.0
17441,1.0,0.8
16937,1.0,0.4
16691,1.0,0.5
11920,1.0,0.6
15970,1.0,0.8
10951,1.0,0.8
19297,1.0,0.9
17762,1.0,0.3
15460,1.0,0.6
19504,1.0,0.8
19539,1.0,0.3
18526,1.0,0.3
16939,1.0,0.7999999999999999
10855,1.0,0.2
18081,1.0,0.2
17164,1.0,0.1
10631,1.0,0.9
19031,1.0,0.7999999999999999
11365,1.0,1.0
16275,1.0,1.0
16205,1.0,0.3
19394,1.0,0.1
10600,1.0,0.9
11677,1.0,0.6
13113,1.0,0.30000000000000004
19784,1.0,0.3
11624,1.0,0.9
19732,1.0,0.6
19461,1.0,0.4
12538,1.0,0.5
18646,1.0,0.2
11996,1.0,0.8
19302,1.0,0.6
12531,1.0,0.6
13457,1.0,0.8
16435,1.0,0.3
12228,1.0,0.4
17197,1.0,0.8
14431,1.0,0.8
17518,1.0,0.1
19289,1.0,0.4
18441,1.0,0.2
13556,1.0,0.9
16528,1.0,0.6
13971,1.0,0.7
16286,1.0,0.4
16521,1.0,0.7
17072,1.0,0.2
10897,1.0,0.6
16458,1.0,0.7
11584,1.0,1.0
13709,1.0,0.7
12943,1.0,0.4
10985,1.0,0.5
10762,1.0,0.7
15396,1.0,0.2
19177,1.0,0.1
12883,1.0,0.5
15552,1.0,0.4
16022,1.0,0.8
10981,1.0,0.3
15847,1.0,0.2
18222,1.0,0.5
10579,1.0,0.5
10486,1.0,0.2
19511,1.0,0.2
18993,1.0,0.8
13732,1.0,0.5
19925,1.0,0.9
18708,1.0,0.4
14413,1.0,1.0
17898,1.0,0.4
17373,1.0,0.3
11586,1.0,0.2
14167,1.0,1.1
10642,1.0,0.1
16011,1.0,1.0
10728,1.0,0.7
12106,1.0,1.0
18155,1.0,0.5
18178,1.0,0.6
17478,1.0,0.3
18189,1.0,0.8
19573,1.0,1.1
16388,1.0,0.4
14137,1.0,0.3
19924,1.0,0.1
13561,1.0,0.5
15542,1.0,0.7
17776,1.0,0.3
14048,1.0,0.3
19611,1.0,0.3
15381,1.0,0.7
10010,1.0,1.0
18570,1.0,0.6
17459,1.0,0.9
14910,1.0,0.2
14647,1.0,0.5
16020,1.0,0.9
17663,1.0,0.6
12015,1.0,0.6
11653,1.0,1.0
13621,1.0,0.4
14417,1.0,0.7
16594,1.0,0.4
17932,1.0,1.0
17747,1.0,0.6
10050,1.0,0.4
14465,1.0,0.6
12061,1.0,0.4
13580,1.0,0.7
18581,1.0,0.7
18957,1.0,0.6
12436,1.0,0.4
11236,1.0,1.0
15833,1.0,0.3
16940,1.0,0.7
17004,1.0,0.5
18597,1.0,0.6
10043,1.0,0.4
17262,1.0,0.9
10991,1.0,0.5
17118,1.0,0.5
17466,1.0,1.0
11798,1.0,0.6
13420,1.0,0.5
12474,1.0,0.7
18481,1.0,0.9
12062,1.0,1.0
13258,1.0,0.8
11044,1.0,1.0
18266,1.0,0.2
18028,1.0,0.5
15325,1.0,0.8
17816,1.0,0.1
14353,1.0,0.3
15095,1.0,0.2
18448,1.0,0.4
11631,1.0,0.3
15562,1.0,0.3
18572,1.0,0.5
16993,1.0,0.5
16608,1.0,0.2
10473,1.0,0.8
11472,1.0,0.1
