ix,goal_cost,intv_cost
2932,1.0,0.0828
3209,1.0,0.0847
3452,1.0,0.08120000000000001
2389,1.0,0.1826
2342,1.0,0.08170000000000001
3518,1.0,0.0847
2118,1.0,0.2838
2360,1.0,0.083
3403,1.0,0.0815
3935,1.0,0.08320000000000001
3830,1.0,0.084
3893,1.0,0.0818
3059,1.0,0.0826
2514,1.0,0.0843
3685,1.0,0.0821
2016,1.0,0.0826
3874,1.0,0.0821
3998,1.0,0.08270000000000001
2544,1.0,0.0818
3878,1.0,0.083
3969,1.0,0.0809
3711,1.0,0.0828
2050,1.0,0.08360000000000001
3352,1.0,0.0821
3048,1.0,0.08420000000000001
3989,1.0,0.0834
2030,1.0,0.08360000000000001
2648,1.0,0.0849
2330,1.0,0.0829
2350,1.0,0.08360000000000001
3439,1.0,0.08360000000000001
3183,1.0,0.082
3897,1.0,0.0828
2768,1.0,0.0844
3300,1.0,0.08310000000000001
2710,1.0,0.0843
3080,1.0,0.0823
2843,1.0,0.0823
2519,1.0,0.0848
2322,1.0,0.0838
2470,1.0,0.082
2683,1.0,0.0818
3420,1.0,0.08320000000000001
2057,1.0,0.0806
3326,1.0,0.0834
3477,1.0,0.0833
3555,1.0,0.0823
2647,1.0,0.0811
3884,1.0,0.0818
2336,1.0,0.085
3887,1.0,0.0823
3992,1.0,0.08270000000000001
3098,1.0,0.0809
3513,1.0,0.0844
3980,1.0,0.082
2901,1.0,0.08370000000000001
2104,1.0,0.0826
3172,1.0,0.0834
3119,1.0,0.0847
3890,1.0,0.0833
3492,1.0,0.08310000000000001
2159,1.0,0.084
2357,1.0,0.0823
2087,1.0,0.0838
3490,1.0,0.1827
3353,1.0,0.0833
3853,1.0,0.1837
3862,1.0,0.0815
3454,1.0,0.0839
2809,1.0,0.0834
3006,1.0,0.0848
2884,1.0,0.1832
3660,1.0,0.0829
2658,1.0,0.08270000000000001
3960,1.0,0.0844
2088,1.0,0.082
2805,1.0,0.08360000000000001
2841,1.0,0.0828
2701,1.0,0.082
2033,1.0,0.084
2221,1.0,0.0844
3061,1.0,0.0819
3732,1.0,0.0838
3775,1.0,0.0829
2662,1.0,0.18150000000000002
3428,1.0,0.08410000000000001
2534,1.0,0.1825
3014,1.0,0.0839
2777,1.0,0.0816
2042,1.0,0.0823
2734,1.0,0.08410000000000001
3632,1.0,0.08310000000000001
2310,1.0,0.0826
3780,1.0,0.0821
2139,1.0,0.08220000000000001
2302,1.0,0.084
2279,1.0,0.0833
3963,1.0,0.0849
3133,1.0,0.1819
2931,1.0,0.08370000000000001
3508,1.0,0.08270000000000001
2026,1.0,0.0824
2504,1.0,0.0843
3972,1.0,0.08360000000000001
3046,1.0,0.0829
2586,1.0,0.0824
3593,1.0,0.08220000000000001
2563,1.0,0.08320000000000001
2695,1.0,0.0845
2911,1.0,0.1826
3566,1.0,0.0834
2707,1.0,0.1827
2660,1.0,0.0829
2404,1.0,0.08410000000000001
3115,1.0,0.0847
2115,1.0,0.08310000000000001
2213,1.0,0.08360000000000001
2052,1.0,0.0816
2968,1.0,0.08370000000000001
2368,1.0,0.08370000000000001
3222,1.0,0.0834
3381,1.0,0.0834
2062,1.0,0.1824
3636,1.0,0.0815
3213,1.0,0.0835
3664,1.0,0.0823
2755,1.0,0.0823
3467,1.0,0.0838
3033,1.0,0.0813
2304,1.0,0.08220000000000001
3784,1.0,0.08120000000000001
2727,1.0,0.0847
2565,1.0,0.0835
3511,1.0,0.08220000000000001
2012,1.0,0.083
2848,1.0,0.08320000000000001
2832,1.0,0.0833
3914,1.0,0.08420000000000001
3697,1.0,0.0843
3851,1.0,0.0834
3753,1.0,0.08170000000000001
2948,1.0,0.0843
3022,1.0,0.0819
2752,1.0,0.082
3246,1.0,0.08310000000000001
3131,1.0,0.0843
2089,1.0,0.0828
2457,1.0,0.0828
3895,1.0,0.08120000000000001
2964,1.0,0.08320000000000001
3950,1.0,0.083
2934,1.0,0.084
3751,1.0,0.08220000000000001
3739,1.0,0.0816
3339,1.0,0.08360000000000001
3502,1.0,0.0833
3920,1.0,0.083
2557,1.0,0.0825
2668,1.0,0.1836
3796,1.0,0.0849
2428,1.0,0.0835
3586,1.0,0.08420000000000001
2207,1.0,0.0834
3285,1.0,0.0824
2869,1.0,0.0839
2035,1.0,0.0847
2888,1.0,0.08170000000000001
2859,1.0,0.08360000000000001
2611,1.0,0.1827
2156,1.0,0.0852
3275,1.0,0.08310000000000001
2685,1.0,0.0824
3456,1.0,0.08310000000000001
2760,1.0,0.08360000000000001
2080,1.0,0.0835
2246,1.0,0.0835
2380,1.0,0.0818
3912,1.0,0.08320000000000001
2445,1.0,0.08270000000000001
2505,1.0,0.08370000000000001
2613,1.0,0.081
2500,1.0,0.08420000000000001
2101,1.0,0.0826
3515,1.0,0.0823
3634,1.0,0.0824
2224,1.0,0.0829
3328,1.0,0.0839
3663,1.0,0.0835
3045,1.0,0.08360000000000001
2061,1.0,0.0816
2795,1.0,0.1811
3540,1.0,0.084
2821,1.0,0.0844
3696,1.0,0.083
2986,1.0,0.0825
3374,1.0,0.0828
2636,1.0,0.0819
2068,1.0,0.4818
3408,1.0,0.0838
3462,1.0,0.1826
