,h_post,h_post_individualized
3205,0.6,
2822,0.6,
3306,0.6,
3614,0.6,
2095,0.6,
3388,0.6,
2834,0.6,
3858,0.6,
2532,0.6,
2186,0.6,
3720,0.6,
2740,0.5386381715960994,
2359,0.6,
3244,0.6,
3549,0.6,
3590,0.6,
3705,0.6,
3774,0.6,
3123,0.6,
3824,0.6,
3909,0.6,
3266,0.6,
2525,0.6,
3040,0.6,
2050,0.6,
2488,0.6,
3588,0.6,
3526,0.6,
2010,0.6,
3184,0.5386381715960994,
2218,0.6,
3581,0.6,
2559,0.6,
3936,0.6,
3484,0.6,
2283,0.6,
2951,0.6,
2627,0.6,
2783,0.6,
2104,0.6,
3005,0.6,
2526,0.6,
2089,0.6,
2712,0.6,
2518,0.6,
3735,0.6,
2184,0.6,
3447,0.6,
2634,0.6,
2865,0.6,
2707,0.6,
2787,0.6,
2825,0.6,
2605,0.6,
3714,0.7386381715960993,
2512,0.6,
3962,0.6,
3016,0.6,
2770,0.6,
2123,0.6,
3470,0.6,
3666,0.6,
3195,0.6,
2389,0.6,
2470,0.6,
2545,0.6,
2034,0.6,
3864,0.6,
3618,0.6,
3231,0.5115048880066568,
2922,0.6,
3974,0.6,
3252,0.6,
2406,0.6,
3952,0.6,
3006,0.6,
3050,0.6,
3348,0.6,
2217,0.6,
3261,0.6,
2245,0.6,
2131,0.6,
3502,0.6,
3192,0.5386381715960994,
3305,0.6,
2440,0.6,
2210,0.6,
2675,0.6,
3209,0.5386381715960994,
3697,0.6,
2070,0.6,
3153,0.6,
2993,0.6,
3901,0.6,
3268,0.6,
2904,0.788633243009184,
2290,0.6,
3647,0.6,
2321,0.6,
2801,0.6,
3678,0.6,
2130,0.6,
3060,0.6,
2482,0.6,
3199,0.6,
3497,0.6,
2802,0.6,
2766,0.6,
2840,0.6,
3270,0.6,
3284,0.6,
2201,0.6,
3702,0.6,
2233,0.5571487636899795,
3496,0.6,
3882,0.6,
2909,0.7386381715960993,
3079,0.6,
3693,0.6,
3537,0.6,
2590,0.6,
3421,0.6,
2077,0.6,
3208,0.6,
3645,0.6,
2711,0.6,
2623,0.6,
3466,0.6,
2501,0.6,
3478,0.6,
2669,0.6,
2231,0.6,
3179,0.788633243009184,
3609,0.6,
3818,0.6,
2989,0.6,
2900,0.6,
3404,0.6,
3993,0.6,
2322,0.6,
2096,0.6,
3658,0.6,
2354,0.6,
3197,0.6,
3922,0.6,
2938,0.6,
2372,0.6,
2339,0.6,
3511,0.6,
2001,0.6,
2560,0.6,
2166,0.788633243009184,
2479,0.6,
2919,0.6,
3425,0.6,
3020,0.6,
2366,0.6,
3071,0.5386381715960994,
3403,0.6,
2093,0.6,
3482,0.6,
3269,0.6,
3673,0.6,
2335,0.6,
2679,0.6,
3082,0.6,
3599,0.6,
2318,0.6,
3540,0.6,
3886,0.6,
3628,0.6344976303224922,
3204,0.6,
2854,0.6,
2635,0.6,
2950,0.6,
2138,0.6,
3443,0.6,
2931,0.6,
3131,0.6,
2751,0.788633243009184,
3289,0.6,
2287,0.6,
2212,0.6,
3015,0.6,
2091,0.6,
3652,0.6,
2197,0.6,
3986,0.6,
3632,0.6,
2844,0.6,
2586,0.5907433380084152,
3343,0.6,
3625,0.6,
3906,0.6,
2573,0.6,
2274,0.6,
2221,0.6,
3474,0.6,
2098,0.6,
2312,0.6,
