,x1,x2,x3,x4,x5
3658,0.0855182,0.3169143,1.2065014,-0.10140453,-0.6805177
3717,0.65442234,-0.54504037,0.30025917,-0.8872912,-0.7077563
3713,-0.3680412,1.2242657,1.8848321,-0.06724323,-0.78481823
2210,2.0819633,-0.95711637,-0.93451345,-1.0332538,-0.9159715
3248,0.84374136,-0.46831664,-1.0237927,0.54391176,-1.293694
2120,-0.5970289,1.2203372,-1.7046127,-0.25062317,-1.3499832
3663,-1.5582196,1.9365103,-0.72472215,1.2048687,-1.3164321
3344,0.26563558,-0.030769333,-0.5245959,1.3688073,-1.447944
3696,-0.882439,1.510887,2.393489,0.5155508,-0.73281586
2356,-1.4055171,1.6626829,-1.6335247,0.76948005,-1.5130396
3089,0.309668,-0.035668515,0.011049941,-1.7413068,-1.4108819
3910,-0.23475173,0.8545946,0.07541302,0.23888429,-1.0316787
3393,-0.668519,1.4925332,0.5060165,0.3923346,-0.9251847
3560,0.2593734,0.148754,-1.2394205,0.75807446,-1.2071525
2642,-1.7514375,1.7757165,-0.6316316,-0.120327175,-1.1891866
3220,1.042709,-0.7184932,-0.66100335,-0.796724,-0.9542116
3114,-0.83016825,1.5828831,-0.37828302,1.9361097,-1.367387
3719,0.7283566,-0.4564787,0.90919113,2.1852698,-1.1848341
2284,1.230808,-0.741609,-1.1932636,0.14081371,-1.356375
3756,0.2887556,0.2790966,-0.4662789,0.955933,-1.2252848
2243,-1.164348,1.562548,-0.6408186,-0.26111567,-0.9607172
3579,-0.01684184,0.5344402,-1.3512478,-2.4258363,-0.78292334
3053,0.96943146,-0.5858429,-0.4364231,0.5790959,-1.0375528
3232,-0.94122857,1.6426611,0.5195725,-1.2808486,-0.6674411
3609,1.9498549,-0.87709594,-0.37874845,0.07503283,-0.99119663
3221,-0.23557991,0.7988698,2.3358994,0.57476974,-0.5834347
3293,-2.1298518,1.8001883,0.8299551,-0.81727886,-0.51759696
3128,0.92196447,-0.61571205,1.0990735,2.1166813,-1.0870335
2723,0.8812031,-0.59261733,-0.4705817,2.6719208,-1.4450265
2865,0.075816154,0.29989693,0.46752864,-0.5610453,-0.75772434
3748,-0.11792235,0.7240087,-0.43098187,-0.697771,-0.8100963
3363,0.98703736,-0.625948,0.45972493,-1.1420343,-0.5740813
3766,2.1458156,-1.1872958,1.1990457,-0.08990144,-0.7810683
2975,1.0297599,-0.5969706,-0.47474244,1.4085062,-1.4356437
3042,-0.35254204,1.0280998,-1.5397152,-0.88709277,-0.9925803
2095,-1.3756583,1.9682984,2.8943348,0.11022925,-0.4576519
3551,-0.15961996,0.67484266,-1.8642404,-0.8905077,-1.1684105
2954,0.14430144,0.2261254,-0.44614232,-1.1817263,-0.8590976
3997,-0.29689798,0.88680637,-1.2202082,-2.7279465,-0.73265934
2359,-0.8391448,1.3545328,0.5811995,0.13680041,-1.0339077
2670,-0.020612333,0.50220263,-0.15709855,-0.45995256,-1.0918095
3224,0.21381658,0.007867411,0.93749577,0.37318468,-0.811183
3453,-0.7648001,1.3604524,-0.5323993,-0.26625952,-1.061079
3506,-0.26174027,0.84501183,-1.228404,-0.46237695,-1.2589121
3525,0.8167771,-0.53038365,-1.8947924,0.56978154,-1.4745703
2619,1.3361301,-0.68857217,-1.7035432,-0.15313035,-1.2363567
2121,0.7058682,-0.31192672,-1.8122327,-0.049042597,-1.3627164
3917,0.046368014,0.36833137,0.53749585,0.14736411,-1.1027707
3533,-0.30921865,0.7968755,0.033288673,0.08556559,-0.99977964
3665,0.5347742,-0.0010008365,-1.6214436,-0.65581685,-1.291193
2484,0.3659558,-0.061788294,-1.2071204,-0.23467799,-1.116221
2551,-0.16772285,0.6716031,0.053343132,0.5221834,-0.7508875
2792,-0.11106549,0.7899292,-1.5739021,0.98916394,-1.626862
3116,-0.80427074,1.5692626,-1.8451084,-0.43970665,-1.2938217
3575,0.26925558,0.12422485,0.21099551,-2.178178,-0.57067823
2001,-0.23769628,0.79808664,1.5423658,-0.48601237,-0.69512343
2362,-0.29122022,1.0603213,1.0472344,0.08772873,-0.790529
3529,-2.2958043,1.9991288,1.0429559,-0.9131639,-0.64388394
3757,-0.19522287,0.87671554,-0.31543136,1.3839792,-1.3703802
3411,0.3354233,0.05061565,-0.4317594,-1.1507964,-0.9198775
3328,-0.48467678,1.0553086,-1.160814,-0.40912142,-0.91345143
2611,1.1455448,-0.9015452,-0.0049974024,-0.2187877,-0.92118865
3683,-1.2133958,1.6504507,1.710453,-1.9168675,-1.3194886
3501,-0.17785425,0.90083736,1.0556962,-1.4756039,-1.3381724
2430,-0.31157473,0.9937501,1.446653,0.039987773,-0.7015414
3963,-1.9355019,2.0122304,0.8718783,-0.22228785,-0.7916726
2501,1.1298971,-0.83039534,-0.59101915,-0.51089627,-1.0056458
3398,0.88923,-0.62765735,-1.6075293,-1.6923057,-1.0934032
3782,0.2850254,0.06766466,-0.1515838,0.096621804,-1.2155495
3230,1.3896754,-0.81024915,0.4960161,-0.21372443,-0.7918998
3944,1.3801075,-0.8109872,0.58824366,-0.89653057,-0.5961344
2441,-0.5721097,1.4305805,1.1619251,-0.19898224,-0.70228034
3299,-0.656213,1.3241174,-0.41783357,-1.042789,-0.7357019
3677,-0.75939804,1.5673608,-0.23876756,-0.87321424,-0.815428
3256,-0.8309799,1.3007262,-0.70846426,-0.6670886,-1.0312568
2995,-0.71485,1.3279841,0.17287338,0.6632732,-1.1255783
2715,0.4086437,-0.19320866,2.9895766,-1.4523216,-0.09277523
2174,-0.4439958,1.0187826,-0.1659053,1.5224048,-1.4327697
2581,-0.23073469,0.6880532,0.95719963,-0.2357022,-0.7404629
3010,0.014442824,0.40886182,-1.0169601,0.2165732,-1.3255321
3257,-0.15453908,0.759664,-0.686147,-0.038967874,-1.239628
2150,1.025598,-0.5872297,-0.6237226,0.29246202,-1.0588144
2296,1.754331,-0.98041415,-0.092567,0.6136282,-1.1848756
3219,0.49813715,-0.060826495,-0.9983752,-0.503775,-1.2440021
2828,0.6954986,-0.38654438,-0.5139173,-0.1859721,-1.051218
2577,0.23875822,0.07033842,-0.20409381,0.37097222,-1.1831822
3721,0.681799,-0.38731954,-0.9269436,0.77184856,-1.3238469
3406,0.21987754,0.2669662,0.5406044,-0.96243525,-0.70690596
2291,-1.186803,1.7983626,1.7261508,-2.2859797,-0.18213199
3625,-1.348779,1.7769159,0.574445,0.0076160044,-0.8803698
3125,0.8098044,-0.38196144,0.13774991,0.85539496,-1.1826621
2282,-0.49731717,1.220975,-0.47672275,-0.20564908,-0.9665168
2197,1.7036432,-0.864032,1.0352888,0.9791632,-0.8117596
3603,-1.470782,1.8650302,0.5038558,0.030645192,-1.0708315
3827,0.988607,-0.5080615,-1.2628299,0.20853269,-1.3566073
2444,0.45067874,-0.023372099,-0.27016503,1.4516045,-1.3214498
2549,-0.5376576,1.1057004,-0.14379531,0.12540439,-1.2135828
3251,1.6523498,-0.8951811,0.29801735,-1.3627002,-0.687383
3845,-0.4090815,1.2695332,-0.7456501,1.2252353,-1.4314643
3009,0.3085631,0.008062318,-0.17731725,-0.20371968,-0.9057547
3794,0.32822695,-0.02523857,-1.1461003,0.15205063,-1.0981807
3643,0.2753295,0.07831475,-0.6934927,-1.3849831,-0.89614207
3898,-0.33479637,0.9575638,0.101071864,0.2486208,-0.9245616
3723,-0.1345915,0.53531873,-0.0063144267,1.320486,-1.2476687
3061,0.73007613,-0.5315552,-0.7299362,-0.6637553,-1.0093329
3976,0.20283428,0.34378195,0.28103265,1.9197431,-1.399431
2133,-1.3536098,1.7399069,-0.289109,-0.36945105,-1.0794536
2091,-0.31075707,0.85013694,-0.74409115,1.2912768,-1.121052
3253,-0.46991587,1.1340542,0.26138765,1.4052793,-1.3185135
2222,0.4717171,-0.16232537,2.5250578,-0.8958465,-0.1448218
3369,0.3188391,0.13033944,0.5155782,0.33481994,-0.88252985
2901,0.56128156,-0.15009364,-1.0499653,-1.4385557,-0.78368
3620,0.62313414,-0.20846346,0.3038112,-2.022879,-1.3467554
3598,-1.694327,1.9745711,-0.30969417,0.033289548,-0.8244204
3967,-1.1265386,1.68231,1.0398328,1.5568019,-1.0276868
2466,0.97581166,-0.6539707,-0.008562747,0.44974354,-0.95283586
3170,-0.81501,1.506767,-0.61969095,-0.7428913,-0.9665293
3626,1.6704543,-0.8777191,-1.7526326,-1.9354551,-1.0729789
3780,-1.8578048,0.92841744,1.361311,-1.9713596,0.539147
2705,0.6162173,-0.23828241,-0.5046651,-0.18233262,-1.1270578
2065,-0.10256367,0.63852113,-0.99940044,-1.4926155,-0.8421737
3929,-0.4151619,1.1588968,-1.9311225,-0.83894914,-0.29216173
2313,0.16905384,0.3248564,-1.4413311,1.0368564,-1.4699099
3459,2.6145525,-1.1185898,-1.1008409,-0.9445063,-1.1668108
3706,-0.027286464,0.56823075,0.0976924,-1.3474191,-0.551092
2640,1.8949414,-0.8320356,0.9371638,0.3337955,-0.8628498
3858,-0.5217446,1.2579623,-1.2939782,0.11980001,-1.3161767
2793,-1.3555086,0.8230227,1.9278642,-1.2861484,-0.4531088
2447,-1.0630314,1.7448467,0.10885799,0.33796522,-0.9391503
3960,0.031504396,0.57928157,-0.4140114,-0.2144952,-1.0317123
3136,-0.23933612,0.89954704,-1.2757738,-0.69440275,-1.0628014
3107,1.6119509,-0.74648106,1.3335073,0.016197661,-0.53117585
2385,0.19210646,0.18426944,-0.2295067,-0.9757912,-0.89928985
2627,-0.5901388,1.210036,0.6945355,-1.8634957,-0.5374327
2044,-2.1692317,2.0393305,0.3976524,-0.6566622,-0.69773126
2837,-2.0665464,1.9175533,0.80712247,-0.1644996,-0.83602
2238,0.73895013,-0.45432097,-1.6909503,-0.74267477,-1.2663561
2691,0.034688506,0.27824768,-0.5993539,-0.95414025,-0.615797
2968,-1.525176,1.797598,3.5663667,-0.06946711,-1.2896278
2747,-1.2890923,1.8585051,0.5089537,-1.3843807,-0.52914226
3422,-1.7789885,1.8317431,1.5006098,-1.2557054,-0.4334622
3015,-1.0550563,1.4805385,2.9731076,-1.16062,-0.12545879
3522,0.87330556,-0.38643336,1.3754729,0.7544332,-0.90145683
3177,-0.08230497,0.73815066,-1.499924,0.5510052,-1.3599648
3175,-0.28668654,0.9754732,0.59994465,-1.0240287,-0.6438905
3449,1.4502723,-0.83814144,-0.27185553,0.18978152,-1.0803387
2289,0.06462906,0.37547195,0.042954385,1.9249003,-1.2059162
3835,1.1908382,-0.96046156,-0.6904071,-0.001150357,-1.0698432
2553,-0.3638327,1.030819,-0.61448437,0.78334564,-1.2316688
2499,0.8463283,-0.57393014,-0.9739121,-1.4932055,-0.90222347
3870,1.5092466,-0.7760078,0.13238727,-0.83939004,-0.8007184
2164,-0.501539,1.0845214,0.665889,-2.1946027,-1.3739599
2201,0.670631,-0.2762502,0.15019244,-0.35483396,-0.896353
3767,0.49106658,-0.16614924,0.11852775,1.0880612,-1.2041652
3516,-0.25723562,0.87213635,-1.9869397,-0.4148398,-1.3675189
2567,-0.058357812,0.584589,-0.60842633,0.4673035,-1.1854886
3674,0.56428427,-0.36828047,-1.0888443,-1.3769687,-0.9832061
2254,-1.4159595,1.727345,-0.6047595,-1.5646923,-0.65351653
2153,0.36212313,0.15934783,-1.2095243,1.1996634,-1.4800617
2111,-0.23986843,0.81977135,0.5497695,1.6635096,-1.2692095
3821,-1.8855131,1.9451375,0.8912933,0.12781082,-0.77584016
2741,-0.4039052,0.88747966,-0.14086965,-0.8712761,-0.9336018
3450,0.61351925,-0.42240846,2.4411416,-1.7340461,0.018835124
2712,-0.53677595,1.267035,-0.23575678,-0.25252888,-0.9750582
2215,1.4688638,-0.7996333,1.5139616,-0.21483614,-0.67792606
3356,0.4569216,-0.10477056,0.40486488,0.052166656,-0.8121611
3249,-1.163261,1.7440664,1.1150128,0.8984515,-0.9748766
2334,0.35669956,0.05163061,-1.2539173,-0.95926064,-1.1889408
2097,0.41084477,-0.00751967,-1.6342139,-0.6035586,-1.2333347
3331,-0.15352672,0.67569566,-0.045737155,-0.059656024,-1.0037423
2117,1.7867632,-0.8790335,0.27311525,-0.4263007,-1.0168886
2142,-0.46899045,1.2801459,1.5037782,0.75241786,-0.7384712
3733,-2.7414346,2.0386722,0.7805641,-0.31138998,-0.67007995
3161,0.89676625,-0.4314776,-1.1989818,0.42656365,-1.2077608
2343,-0.2589471,0.78653604,-0.6026263,-2.1621385,-0.5856379
3204,0.6323657,-0.54361904,1.1538477,-0.47341388,-0.5934937
2659,0.32033595,-0.013714399,-1.0484782,1.1645674,-1.4149221
3245,-0.7945174,1.5175266,2.5173197,-1.7764566,0.82664376
2172,0.15962192,0.19704923,-0.4949643,0.5365388,-1.3053062
3325,0.5372349,-0.25450644,-1.3958416,-3.196362,-0.8405307
3159,0.8564617,-0.75087374,-0.5859034,-0.8505766,-1.0312189
3648,-2.2491188,1.7718204,1.0548753,0.24840505,-0.66887563
2193,-0.1300744,0.6345619,0.87554336,0.89847165,-1.0224041
2261,-0.06024814,0.5591876,-0.03441915,0.09975649,-0.97770065
3972,0.27912718,0.046527743,-0.6584932,-0.2588538,-1.1571734
2429,-0.98992085,1.6037532,2.5599244,-0.01626834,0.55053866
2374,0.7154858,-0.39580068,-0.24829066,0.07215225,-0.9729736
3570,0.1702961,0.23645855,-0.66440696,0.37023544,-1.25197
2888,-0.20337738,0.8379634,0.5806835,-0.13561106,-1.0212061
2738,-2.1482189,1.8447508,1.2342608,0.68226546,-0.7088923
3915,0.38201508,-0.19390832,0.3357161,-0.1837085,-0.8881542
2327,-0.4616841,1.1824214,-0.24592972,-0.9390696,-0.86359274
3768,0.13381103,0.37145638,-1.2756965,0.5057339,-1.1967422
2592,-0.7800139,1.3155237,-0.5021326,-0.96599066,-0.967084
2787,0.9203919,-0.60725296,2.7551584,-1.5597087,-0.12575716
2102,0.5177595,-0.1109396,-1.1383575,1.3958706,-1.4573338
3395,0.19742943,0.10583884,2.4477787,-2.134377,0.9445449
3819,-0.7474632,1.5222857,-0.63356745,0.50730985,-0.9861235
3828,-2.8053524,1.8444741,0.22452873,-0.53473437,-0.8656399
2860,0.78714436,-0.3885307,-1.3621898,0.54543847,-1.4561067
