ix,goal_cost,intv_cost
3658,1.0,1.0
3717,1.0,1.0
3713,1.0,1.0
2210,1.0,1.0
3248,1.0,1.0
2120,1.0,2.0
3663,1.0,1.0
3344,1.0,1.0
3696,1.0,1.0
2356,1.0,1.0
3089,1.0,2.0
3910,1.0,1.0
3393,1.0,1.0
3560,1.0,1.0
2642,1.0,1.0
3220,1.0,1.0
3114,1.0,1.0
3719,1.0,1.0
2284,1.0,1.0
3756,1.0,1.0
2243,1.0,1.0
3579,1.0,1.0
3053,1.0,1.0
3232,1.0,1.0
3609,1.0,1.0
3221,1.0,1.0
3293,1.0,1.0
3128,1.0,1.0
2723,1.0,1.0
2865,1.0,1.0
3748,1.0,1.0
3363,1.0,1.0
3766,1.0,1.0
2975,1.0,1.0
3042,1.0,1.0
2095,1.0,1.0
3551,1.0,1.0
2954,1.0,1.0
3997,1.0,1.0
2359,1.0,1.0
2670,1.0,1.0
3224,1.0,1.0
3453,1.0,1.0
3506,1.0,1.0
3525,1.0,1.0
2619,1.0,1.0
2121,1.0,1.0
3917,1.0,1.0
3533,1.0,1.0
3665,1.0,1.0
2484,1.0,1.0
2551,1.0,1.0
2792,1.0,1.0
3116,1.0,1.0
3575,1.0,1.0
2001,1.0,1.0
2362,1.0,1.0
3529,1.0,1.0
3757,1.0,1.0
3411,1.0,1.0
3328,1.0,1.0
2611,1.0,1.0
3683,1.0,1.0
3501,1.0,1.0
2430,1.0,1.0
3963,1.0,1.0
2501,1.0,1.0
3398,1.0,1.0
3782,1.0,1.0
3230,1.0,1.0
3944,1.0,1.0
2441,1.0,1.0
3299,1.0,1.0
3677,1.0,1.0
3256,1.0,1.0
2995,1.0,1.0
2715,1.0,1.0
2174,1.0,1.0
2581,1.0,1.0
3010,1.0,1.0
3257,1.0,1.0
2150,1.0,1.0
2296,1.0,1.0
3219,1.0,1.0
2828,1.0,1.0
2577,1.0,1.0
3721,1.0,1.0
3406,1.0,1.0
2291,1.0,1.0
3625,1.0,1.0
3125,1.0,1.0
2282,1.0,1.0
2197,1.0,1.0
3603,1.0,1.0
3827,1.0,1.0
2444,1.0,1.0
2549,1.0,1.0
3251,1.0,1.0
3845,1.0,1.0
3009,1.0,1.0
3794,1.0,1.0
3643,1.0,1.0
3898,1.0,1.0
3723,1.0,1.0
3061,1.0,1.0
3976,1.0,1.0
2133,1.0,1.0
2091,1.0,1.0
3253,1.0,1.0
2222,1.0,1.0
3369,1.0,1.0
2901,1.0,1.0
3620,1.0,1.0
3598,1.0,1.0
3967,1.0,1.0
2466,1.0,1.0
3170,1.0,1.0
3626,1.0,1.0
3780,1.0,1.0
2705,1.0,1.0
2065,1.0,1.0
3929,1.0,1.0
2313,1.0,1.0
3459,1.0,1.0
3706,1.0,1.0
2640,1.0,1.0
3858,1.0,1.0
2793,1.0,1.0
2447,1.0,1.0
3960,1.0,1.0
3136,1.0,1.0
3107,1.0,1.0
2385,1.0,1.0
2627,1.0,1.0
2044,1.0,1.0
2837,1.0,1.0
2238,1.0,1.0
2691,1.0,1.0
2968,1.0,1.0
2747,1.0,1.0
3422,1.0,1.0
3015,1.0,1.0
3522,1.0,1.0
3177,1.0,1.0
3175,1.0,1.0
3449,1.0,1.0
2289,1.0,1.0
3835,1.0,1.0
2553,1.0,1.0
2499,1.0,1.0
3870,1.0,1.0
2164,1.0,1.0
2201,1.0,1.0
3767,1.0,1.0
3516,1.0,2.0
2567,1.0,1.0
3674,1.0,1.0
2254,1.0,1.0
2153,1.0,1.0
2111,1.0,1.0
3821,1.0,1.0
2741,1.0,1.0
3450,1.0,1.0
2712,1.0,1.0
2215,1.0,1.0
3356,1.0,1.0
3249,1.0,1.0
2334,1.0,1.0
2097,1.0,1.0
3331,1.0,1.0
2117,1.0,1.0
2142,1.0,1.0
3733,1.0,1.0
3161,1.0,1.0
2343,1.0,1.0
3204,1.0,1.0
2659,1.0,1.0
3245,1.0,1.0
2172,1.0,1.0
3325,1.0,2.0
3159,1.0,1.0
3648,1.0,1.0
2193,1.0,1.0
2261,1.0,1.0
3972,1.0,1.0
2429,1.0,1.0
2374,1.0,1.0
3570,1.0,1.0
2888,1.0,1.0
2738,1.0,1.0
3915,1.0,1.0
2327,1.0,1.0
3768,1.0,1.0
2592,1.0,1.0
2787,1.0,1.0
2102,1.0,1.0
3395,1.0,1.0
3819,1.0,1.0
3828,1.0,1.0
2860,1.0,1.0
