ix,goal_cost,intv_cost
2382,1.0,0.0838
3053,1.0,0.0829
2885,1.0,0.0834
2920,1.0,0.1829
3913,1.0,0.08420000000000001
3372,1.0,0.0844
2903,1.0,0.0826
2817,1.0,0.0824
2828,1.0,0.08360000000000001
2853,1.0,0.08320000000000001
2571,1.0,0.08320000000000001
3142,1.0,0.18330000000000002
3253,1.0,0.1822
3743,1.0,0.0838
2166,1.0,0.083
2532,1.0,0.08270000000000001
3926,1.0,0.0829
2472,1.0,0.08410000000000001
3150,1.0,0.0825
2189,1.0,0.08270000000000001
2979,1.0,0.083
3241,1.0,0.28200000000000003
3422,1.0,0.0843
3526,1.0,0.08170000000000001
2395,1.0,0.1825
3397,1.0,0.1822
2870,1.0,0.0823
2492,1.0,0.0843
3677,1.0,0.0838
2556,1.0,0.0838
3533,1.0,0.08270000000000001
2275,1.0,0.08270000000000001
2407,1.0,0.08170000000000001
2937,1.0,0.08320000000000001
2476,1.0,0.08360000000000001
3722,1.0,0.08370000000000001
3892,1.0,0.085
3606,1.0,0.083
2566,1.0,0.0839
3037,1.0,0.0834
2352,1.0,0.08460000000000001
2339,1.0,0.0838
3131,1.0,0.08320000000000001
3277,1.0,0.08220000000000001
2880,1.0,0.08370000000000001
3753,1.0,0.0809
2402,1.0,0.1836
3648,1.0,0.0838
2835,1.0,0.08310000000000001
2806,1.0,0.0828
2163,1.0,0.0835
3357,1.0,0.0828
3237,1.0,0.4
3334,1.0,0.08320000000000001
2518,1.0,0.0835
2632,1.0,0.18280000000000002
3834,1.0,0.0838
2235,1.0,0.08410000000000001
3772,1.0,0.08270000000000001
3842,1.0,0.0818
2201,1.0,0.08420000000000001
2337,1.0,0.183
2147,1.0,0.0835
2843,1.0,0.08410000000000001
3667,1.0,0.1831
3025,1.0,0.0819
2691,1.0,0.0814
3005,1.0,0.0845
2758,1.0,0.0829
2027,1.0,0.0828
2792,1.0,0.083
2787,1.0,0.0819
3544,1.0,0.0821
3374,1.0,0.0829
3578,1.0,0.0845
3551,1.0,0.182
2295,1.0,0.0834
2736,1.0,0.08370000000000001
2718,1.0,0.08320000000000001
3363,1.0,0.08410000000000001
3958,1.0,0.08360000000000001
3618,1.0,0.0834
3145,1.0,0.08460000000000001
3118,1.0,0.0815
3633,1.0,0.0844
3966,1.0,0.08370000000000001
2793,1.0,0.0826
3029,1.0,0.08220000000000001
3377,1.0,0.08410000000000001
3783,1.0,0.083
2830,1.0,0.0828
2565,1.0,0.0835
2170,1.0,0.0844
2576,1.0,0.0844
2092,1.0,0.08410000000000001
3402,1.0,0.08360000000000001
2699,1.0,0.08320000000000001
2936,1.0,0.0835
3535,1.0,0.1831
2294,1.0,0.0824
2357,1.0,0.08360000000000001
2361,1.0,0.0844
3806,1.0,0.0834
2668,1.0,0.1809
2368,1.0,0.0834
2156,1.0,0.0845
2863,1.0,0.08370000000000001
2826,1.0,0.0828
3911,1.0,0.18230000000000002
2539,1.0,0.08460000000000001
3002,1.0,0.08220000000000001
3162,1.0,0.08410000000000001
3432,1.0,0.0833
2971,1.0,0.08370000000000001
3187,1.0,0.0834
2991,1.0,0.0838
2651,1.0,0.083
3268,1.0,0.0829
2176,1.0,0.0833
2276,1.0,0.083
2301,1.0,0.08370000000000001
2422,1.0,0.0823
3756,1.0,0.0839
2171,1.0,0.08510000000000001
2317,1.0,0.0819
3412,1.0,0.0833
3289,1.0,0.18230000000000002
2779,1.0,0.08120000000000001
2109,1.0,0.08460000000000001
3581,1.0,0.08310000000000001
3950,1.0,0.0825
3408,1.0,0.0815
3092,1.0,0.0844
2959,1.0,0.083
3342,1.0,0.08320000000000001
2335,1.0,0.0829
3519,1.0,0.1834
2144,1.0,0.1824
2446,1.0,0.0813
3370,1.0,0.0838
3367,1.0,0.0825
3086,1.0,0.083
2270,1.0,0.08310000000000001
3449,1.0,0.08030000000000001
2293,1.0,0.0106
2094,1.0,0.1824
2768,1.0,0.083
3586,1.0,0.08270000000000001
3571,1.0,0.0833
2575,1.0,0.0845
3656,1.0,0.0824
2238,1.0,0.0834
2175,1.0,0.0828
2976,1.0,0.0835
2479,1.0,0.083
2015,1.0,0.1831
2756,1.0,0.0826
3278,1.0,0.0825
2581,1.0,0.083
3735,1.0,0.08370000000000001
2765,1.0,0.0834
3039,1.0,0.08270000000000001
3777,1.0,0.08270000000000001
3030,1.0,0.0829
3469,1.0,0.0828
3084,1.0,0.18280000000000002
3223,1.0,0.0835
3923,1.0,0.08460000000000001
2950,1.0,0.0843
2546,1.0,0.1837
3234,1.0,0.1821
3235,1.0,0.08320000000000001
2656,1.0,0.0824
3650,1.0,0.0828
2618,1.0,0.08420000000000001
2306,1.0,0.0821
2810,1.0,0.0833
2491,1.0,0.0845
3518,1.0,0.1831
3576,1.0,0.08270000000000001
3567,1.0,0.18380000000000002
3450,1.0,0.08420000000000001
2474,1.0,0.0833
3364,1.0,0.0823
2586,1.0,0.1842
3775,1.0,0.0843
2597,1.0,0.18130000000000002
3191,1.0,0.08310000000000001
3445,1.0,0.08170000000000001
3768,1.0,0.084
2788,1.0,0.0824
2752,1.0,0.0844
2117,1.0,0.0845
3719,1.0,0.081
2790,1.0,0.0845
3988,1.0,0.0829
3787,1.0,0.08410000000000001
3863,1.0,0.08320000000000001
3137,1.0,0.08410000000000001
3489,1.0,0.1
