,h_post,h_post_individualized
2554,0.5116683375894713,
2487,0.521761037575608,
2035,0.5099229367442526,
2031,0.5001567163551114,
3177,0.5207106722384938,
2805,0.5221613049848447,
3491,0.5082417654889156,
3003,0.5094739644857471,
3404,0.5111882616762359,
2652,0.5165257634613898,
2957,0.5031531515505664,
2760,0.5196814368482916,
3270,0.5014401991388473,
3957,0.5106014327578278,
2361,0.5134505730930562,
3888,0.5062692475995171,
3794,0.5220962236451876,
2095,0.5065379750813569,
2276,0.5253976636722458,
2150,0.5202429330540269,
2999,0.5115440721942969,
2976,0.5037770537878042,
2356,0.5076827473658058,
2725,0.5221726073276604,
2833,0.5111958340337321,
2542,0.5188205368567537,
3749,0.506089032573512,
3637,0.5181876282416041,
2037,0.5204371940476552,
2027,0.5123618616904316,
2924,0.5226998377885669,
2473,0.5030613141965834,
2659,0.5013452710512981,
3967,0.5154787686912458,
2261,0.5009136401810725,
3702,0.5086757808500443,
2284,0.5213432056968326,
3426,0.501635256432013,
2941,0.5141734529682763,
3791,0.5023139247689631,
3315,0.5108521326616214,
3040,0.5138642285989118,
3785,0.5204559314767203,
3824,0.5164187170732234,
2971,0.500593663705045,
2272,0.5201309990973494,
2527,0.5075618854670003,
2478,0.522891609857016,
3171,0.5131775083035139,
2867,0.5188395225969334,
3069,0.520792652962619,
3205,0.5013027284366289,
3538,0.5198656160020898,
3430,0.5074048394416466,
2439,0.5108537552423079,
3656,0.511961864501572,
2922,0.5100169414333815,
2192,0.5244683862635662,
2396,0.5018382246790899,
3432,0.5087520024797076,
3116,0.5025028238719451,
3348,0.5316770866498283,
3690,0.5081534998813595,
2752,0.5137266783618598,
3337,0.5072440458157467,
2143,0.5010535903166659,
3842,0.5006971799313346,
3389,0.500557457779284,
2379,0.527360408537257,
2584,0.521392783314677,
3787,0.5195404735564825,
3273,0.5177637695777144,
3046,0.5225446823154416,
2886,0.5192188705962864,
3590,0.5095818386059563,
3537,0.5210282988294146,
3287,0.5166830181897145,
2169,0.5004903152840228,
2254,0.522324973739781,
2407,0.5101873843420164,
3224,0.5073999774531824,
3979,0.5156830359428562,
2244,0.5026034824261408,
3079,0.5046904772385505,
3121,0.5115341592919452,
3445,0.5184325305590716,
3500,0.5010343600224063,
3905,0.5234647476268791,
3232,0.5224132038411528,
2484,0.5596036145880618,
3238,0.501730438185443,
3800,0.5203311994052836,
2495,0.500304488662498,
2616,0.5125506992649242,
2772,0.5061471019455173,
3044,0.5053166925667748,
3914,0.5156315166536278,
3597,0.5152677110981745,
2415,0.5197864096273913,
3470,0.5121264517676756,
3153,0.5045427577468757,
2411,0.5130943672558186,
2894,0.5448888037432215,
2406,0.517033895696654,
3014,0.5201832974485626,
2796,0.5070175876589562,
2735,0.5002329680326754,
3823,0.5120662938854444,
2045,0.5232739221909836,
3363,0.5028153628885492,
3808,0.5181048336665177,
2664,0.5120315597261044,
2665,0.502355163026948,
2077,0.5129814370509204,
3301,0.5005190704518704,
2014,0.5059625278811247,
2268,0.5163179350404984,
2848,0.5260250695281052,
2641,0.5177148196692443,
3561,0.5173994663660396,
2517,0.5148818980598492,
3351,0.5172440075420432,
3559,0.5094162378095984,
3473,0.5253617547294349,
2315,0.5207453240709573,
2345,0.5103543712682042,
3481,0.5020588642312221,
2316,0.5222435830118789,
2696,0.5011163158060348,
3460,0.5126982650086589,
2168,0.5202427317221299,
2811,0.515585910795671,
2614,0.5216315384031972,
3297,0.5167424790112245,
3523,0.5144722859205797,
2082,0.5095960226234175,
3478,0.5114901363657918,
2751,0.5163213298416371,
3582,0.8362164404283817,
2785,0.5124531020552165,
2390,0.5136428040218377,
2959,0.5002400175810339,
2797,0.5103076266268557,
2586,0.515930239708624,
3697,0.5098837483208596,
3109,0.5056939129850311,
2137,0.5007877843833307,
3831,0.5165014895215526,
3319,0.5105198278829004,
2829,0.5244315424898425,
3386,0.5109606780294768,
3129,0.521421229737948,
2632,0.5256378049545283,
2138,0.516414228771271,
3630,0.5308749503045165,
2578,0.5028197971650813,
3265,0.5015547167906131,
2146,0.5563800602401382,
3402,0.5188046816060826,
2763,0.5191387427363752,
2164,0.507641682898203,
2106,0.5228222106364775,
2537,0.5095367644797302,
3357,0.5022620293148876,
3650,0.5250925935941162,
2282,0.5109154522932309,
3567,0.5072460717607848,
2347,0.5046338202072861,
3359,0.5033157643514687,
2507,0.520396145900839,
3144,0.5233163715253074,
3553,0.5067349084217666,
3871,0.5121259888051289,
3573,0.5049818500424026,
3554,0.5105282164784085,
3643,0.5006367113148539,
2046,0.5167740933806146,
2934,0.5190085970430585,
3810,0.5156796714197104,
2598,0.5107197214459751,
3127,0.5157923200109678,
2716,0.5123640672395208,
3497,0.5004624806741381,
2741,0.5192889982480718,
2387,0.5132763990312319,
3598,0.5343547779051823,
2893,0.5050155006934697,
3976,0.5045107103690095,
3012,0.5120737770906466,
2329,0.5027281087366161,
3495,0.5047602134505011,
2489,0.5020969033639174,
3881,0.5241271338727866,
2097,0.5092603544244233,
3221,0.5050270066045958,
3275,0.522416067383539,
3155,0.5192521247240767,
3439,0.5032504345426484,
2635,0.505148929492831,
2488,0.4509736443836089,
