,x1,x2,x3
2554,-0.4120313,-1.6499603,-2.0878391
2487,-1.5499585,-2.086552,-2.494116
2035,-0.9120333,-2.0932775,-2.7641053
2031,-1.093449,-1.1500224,-0.21941829
3177,-0.73237616,-0.46832234,0.32883906
2805,-0.080825716,-1.1992863,-0.1714237
3491,-0.94493496,-1.9193783,-2.8738627
3003,0.156059,-0.3263765,-0.55219406
3404,-1.4524822,-3.2564723,-3.9085498
2652,-0.6925827,-2.596909,-3.7338462
2957,0.005428046,-0.10993704,0.4234619
2760,-1.1918799,-1.5869799,-3.028731
3270,-0.1486467,-0.6765827,-0.16265082
3957,-0.4508456,-0.84700745,-1.6138499
2361,0.066833384,0.0013175085,-0.14186849
3888,-2.820931,-1.1941024,-0.5288656
3794,-0.6081773,-0.39428675,0.027572174
2095,-0.6077226,-1.2509339,-2.5079975
2276,-0.38562095,0.12617153,-0.2815472
2150,-0.04494253,-0.025296904,-0.010595832
2999,-0.025748827,-0.5510109,-2.5314457
2976,-1.2489482,-1.5008321,-3.6904085
2356,-0.04874253,-3.053526,-3.1808
2725,-1.6093233,-0.8209384,-1.0229951
2833,0.1715229,-0.6728783,-1.3371503
2542,-0.535034,-0.83075804,0.22337306
3749,-2.0667915,-1.8220146,-5.042023
3637,-0.20383745,0.6348951,0.27040553
2037,0.4366324,-0.29117167,-1.2212931
2027,-0.6432131,-1.2229892,-1.4873977
2924,-1.6629814,-2.3365428,-4.7797065
2473,-0.7785925,-2.1461005,-1.5943906
2659,-1.2591494,-1.498814,-1.9994886
3967,-1.4205725,-1.66,-1.734432
2261,-1.062024,-0.38809186,-1.543783
3702,-0.13575399,-1.9542029,-2.3020763
2284,0.11796252,0.4729701,-0.7254156
3426,-0.42901078,-0.06317702,-0.46709135
2941,-0.12386932,-0.78650653,0.38856733
3791,0.25773403,-0.63945055,-1.575694
3315,-0.9446463,-1.3074218,-1.9795909
3040,-1.5461022,-1.3594735,-1.9372925
3785,-1.8016044,-1.7760117,-3.5976336
3824,-1.5287426,-1.6408776,-2.1271667
2971,-0.9048657,-1.385163,-0.7188215
2272,0.3899695,-1.6432425,-0.17934132
2527,0.2771763,-0.6553583,0.1442999
2478,0.3691185,0.1084196,0.18046236
3171,-0.7788811,0.15327686,-0.41467124
2867,0.38273486,-1.6544572,-1.0901763
3069,0.17047043,-0.79028904,-1.5968753
3205,0.22173762,-0.11625117,0.10822809
3538,0.11614708,-0.5691556,0.38948482
3430,-2.0554407,-1.1250844,-3.1553855
2439,-0.2921715,-1.2014241,-2.1071577
3656,0.008995673,-0.14885497,-0.14155114
2922,0.0858826,-1.304588,-3.1221187
2192,0.69287,-0.69573605,-0.104940385
2396,-0.52123725,0.08996731,-0.86675656
3432,-0.5317138,-2.2269945,-3.9796562
3116,-1.4559574,-1.2845455,-3.1930585
3348,-0.00859988,-0.930869,-0.94416165
3690,-1.7057059,-0.46037257,-1.8829887
2752,-1.7056676,-1.2047776,-2.5421462
3337,-1.1681905,-0.8980926,-2.1956458
2143,-1.7844111,-0.025502205,-1.1213214
3842,-0.41696766,-1.6786596,-1.831984
3389,-1.1319109,0.66692686,-1.4633981
2379,0.08436452,-0.4104786,0.22206777
2584,-0.12992282,-1.0259792,-1.8770192
3787,0.06174664,-0.57602316,-1.9031359
3273,-1.0342245,-0.5899519,-1.0679548
3046,0.22880779,-1.2767268,0.42028284
2886,0.104761414,-2.0725017,-0.7673137
3590,-1.0242069,-2.3582697,-3.1543036
3537,-0.6833269,-2.5732636,-0.9173515
3287,0.11681707,-0.17699547,0.27336878
2169,0.09058447,-1.5365946,-2.2557757
2254,-2.1576889,-2.7124498,-4.652611
2407,-1.1161289,-1.9035571,-3.6576343
3224,-1.0274429,-0.04208839,-2.022539
3979,-0.44639152,-1.5245852,-1.3742176
2244,-0.8863406,-1.58601,-2.6065495
3079,0.0021527277,0.3916709,-0.08343455
3121,-1.7705778,-1.6446906,-2.8367925
3445,-0.5572703,0.5890125,-0.9140074
3500,-0.985595,-0.19928908,-0.3447153
3905,0.20178969,-0.20868044,-0.0027438402
3232,-0.49516907,-0.4350091,-1.2744455
2484,0.32005382,0.23509479,-0.9288949
3238,0.0300165,0.17120562,-0.29025447
3800,0.039446495,-0.20907706,-0.008711666
2495,-0.4200199,-1.0430486,-1.7588072
2616,-0.09785319,-1.2935293,0.2944035
2772,0.1038051,-0.37714958,-0.66177696
3044,0.2443595,0.1318444,0.416493
3914,-2.2523313,-2.171061,-4.088967
3597,-1.1443393,0.48293912,-1.0011897
2415,-1.4591177,-2.9418592,-4.2805233
3470,-1.0245098,-2.2868624,-4.3462815
3153,-1.2252129,-0.34110618,-0.51956224
2411,-0.18797964,-0.83854103,0.4881717
2894,-2.4221647,-3.4882936,-5.6346993
2406,-1.5921261,-1.3871937,-2.0289314
3014,-0.980044,-0.73327994,-0.65692765
2796,0.45055208,-0.53316665,0.33243322
2735,-1.1091273,-2.1442704,-2.106814
3823,-1.7900083,-2.6889331,-4.706982
2045,0.69616926,0.0034410954,-0.92778563
3363,-1.8835635,-3.217094,-3.5255895
3808,-0.719425,0.13677937,-1.4974098
2664,-0.43174604,0.29921857,0.063902974
2665,-0.45831898,-1.2794324,-1.5291436
2077,-0.76595944,-1.6326466,-2.66973
3301,-0.45173624,-0.34356582,-2.2632961
2014,-0.81458855,-1.0116078,-2.0111299
2268,-0.7617451,-1.266567,-1.4664289
2848,-0.016825106,0.4704276,0.09794897
2641,0.093399815,-0.79945576,-1.0056403
3561,-0.1321733,-1.2065964,-1.3877474
2517,1.1178885,-1.1166754,-0.047405597
3351,-1.0832783,0.18375564,0.11188516
3559,0.6083634,-0.6796377,0.13950592
3473,0.33519635,0.22284603,-0.51161957
2315,-2.182925,-0.90586054,-2.7045054
2345,0.124790326,-0.8182607,-0.6348712
