,x1,x2,x3
2554,-0.0,0.0,2.7
2487,-0.0,0.0,3.2
2035,-0.0,0.0,3.4
2031,0.0,-0.0,0.8
3177,0.0,-0.0,0.3
2805,0.0,0.0,0.8
3491,-0.0,-0.0,3.5
3003,-0.0,-0.0,1.1
3404,0.0,-0.0,4.6
2652,0.0,-0.0,4.4
2957,-0.0,-0.0,0.1
2760,-0.0,0.0,3.7
3270,-0.0,0.0,0.7
3957,0.0,0.1,2.2
2361,-0.0,0.0,0.7
3888,-0.0,-0.0,1.2
3794,-0.0,-0.0,0.6
2095,0.0,-0.1,3.1
2276,0.0,0.0,0.9
2150,0.0,0.0,0.6
2999,-0.0,-0.0,3.1
2976,0.0,0.0,4.3
2356,0.0,-0.0,3.8
2725,0.0,0.0,1.7
2833,-0.0,-0.0,1.9
2542,0.0,0.0,0.4
3749,-0.0,-0.0,5.7
3637,-0.0,-0.0,0.3
2037,-0.0,0.0,1.8
2027,-0.0,0.0,2.1
2924,0.0,0.0,5.5
2473,0.0,0.0,2.2
2659,-0.0,0.0,2.6
3967,0.0,-0.0,2.4
2261,0.1,0.1,2.1
3702,-0.0,-0.0,2.9
2284,0.0,0.0,1.3
3426,-0.0,-0.0,1.0
2941,-0.0,0.0,0.2
3791,-0.0,-0.0,2.1
3315,-0.0,0.0,2.6
3040,-0.1,-0.0,2.6
3785,-0.0,-0.0,4.3
3824,0.0,0.0,2.8
2971,0.0,0.0,1.3
2272,-0.1,-0.0,0.8
2527,-0.0,-0.0,0.4
2478,-0.0,-0.0,0.4
3171,0.0,0.0,1.0
2867,-0.0,-0.0,1.7
3069,-0.0,-0.0,2.2
3205,-0.0,-0.0,0.4
3538,0.1,-0.0,0.2
3430,0.0,-0.0,3.8
2439,-0.0,-0.0,2.7
3656,-0.0,0.0,0.7
2922,-0.0,0.0,3.7
2192,0.0,0.0,0.7
2396,-0.0,-0.0,1.4
3432,0.0,0.0,4.6
3116,-0.0,-0.0,3.8
3348,-0.0,0.0,1.6
3690,0.0,0.0,2.5
2752,0.0,0.0,3.2
3337,0.0,0.0,2.8
2143,0.0,0.1,1.7
3842,0.0,0.1,2.4
3389,-0.0,0.0,2.0
2379,0.0,0.0,0.4
2584,-0.0,-0.0,2.5
3787,0.0,0.0,2.5
3273,0.0,0.0,1.7
3046,0.0,0.0,0.2
2886,0.0,-0.0,1.4
3590,-0.0,-0.0,3.8
3537,-0.0,-0.0,1.6
3287,-0.0,-0.0,0.3
2169,-0.0,0.1,2.8
2254,-0.0,0.0,5.4
2407,0.0,-0.1,4.3
3224,-0.0,0.0,2.6
3979,-0.0,0.0,2.0
2244,-0.0,-0.0,3.2
3079,0.0,-0.0,0.6
3121,-0.0,-0.0,3.5
3445,-0.0,-0.0,1.5
3500,-0.0,0.0,0.9
3905,0.0,-0.0,0.6
3232,0.0,0.0,1.9
2484,0.8,0.0,-0.0
3238,-0.0,0.0,0.8
3800,0.0,0.0,0.6
2495,0.1,0.3,2.3
2616,0.0,0.0,0.3
2772,0.0,0.0,1.2
3044,0.0,0.0,0.1
3914,0.0,0.0,4.8
3597,0.0,0.0,1.6
2415,-0.0,-0.1,5.0
3470,0.0,0.0,5.0
3153,0.1,-0.1,1.1
2411,0.0,-0.0,0.1
2894,0.0,0.0,6.5
2406,0.0,0.0,2.7
3014,0.0,0.0,1.3
2796,0.0,0.0,0.2
2735,0.3,0.1,2.7
3823,-0.0,-0.0,5.4
2045,0.0,0.0,1.5
3363,0.0,-0.0,4.2
3808,0.0,-0.0,2.1
2664,-0.0,-0.0,0.5
2665,0.0,-0.1,2.1
2077,0.0,-0.0,3.3
3301,-0.0,-0.0,2.8
2014,-0.0,-0.0,2.6
2268,0.0,-0.0,2.1
2848,-0.0,0.0,0.5
2641,-0.0,0.0,1.6
3561,0.0,0.0,2.0
2517,-0.0,0.0,0.6
3351,-0.0,-0.0,0.5
3559,-0.0,-0.0,0.4
3473,-0.0,0.0,1.1
2315,-0.0,0.0,3.4
2345,0.0,-0.0,1.2
3481,0.0,0.0,1.4
