,x1,x2,x3
3822,-0.42461437,-2.3534977,-2.9060786
3073,-0.65495235,-0.6409315,-1.373624
3467,-0.66310066,-0.38471255,0.16273677
2670,0.70759743,0.87325704,-0.05955398
2844,-1.047547,-0.24521649,-1.5376465
3471,-0.37917432,-0.84994596,-1.0658514
2072,0.2618607,-0.92833495,-1.1688306
2175,0.39229357,-1.1298338,-1.3704073
2450,1.0217131,-2.2524943,-1.2440425
3757,-1.0334239,-1.0329478,-0.47428095
3948,-0.9468872,-0.06646502,-2.0119085
3510,-0.1546407,-0.04273799,-0.5732871
3877,-0.9032033,-1.1795974,-1.8471208
3569,-1.062305,-0.42315227,-2.360516
2799,-1.3615849,-3.0448408,-4.326884
2075,-1.9965382,-1.6383294,-3.0559888
3599,-0.80183274,-0.83533293,-0.20110774
3249,-0.23175365,-1.4563558,-0.09570551
3519,0.789985,0.019261956,-0.6217002
3658,0.5792008,-0.8652182,-0.7390966
3407,0.57645124,-0.6393389,-0.4575556
3328,-1.267496,-1.798708,-3.4488192
2707,-1.3191904,-0.8888751,-0.46084934
3607,-0.32981092,-1.0975475,-0.27409792
2221,-1.3929993,-1.9440241,-4.2662134
3841,-0.84665954,-0.59578586,-0.6915397
2240,0.47020102,-0.9417181,-1.6903671
2565,-1.5138531,-0.4605825,-3.123425
3830,0.47919542,-0.09878188,0.14296038
2761,-0.9203927,-0.31403983,-2.539433
2538,-1.5331439,-1.4322885,-2.0594158
3432,-0.16253027,-0.5686041,-1.8341348
3017,0.4690746,-0.07182288,-0.14936697
3167,0.7354936,0.7429163,0.5265716
3941,-0.88292056,-1.576992,-2.9183035
3625,-1.0779817,-0.8695849,-0.2811519
2152,0.29441613,-1.7889626,-1.4906994
2271,-1.338282,-1.5111197,-1.3602905
3831,-1.2491306,-1.9732604,-4.3177624
3037,-0.3055271,-0.47308266,-0.3689696
2163,-1.3523277,-0.066943645,-2.0095642
2778,-0.80523527,-0.0140298605,0.2317026
2822,-1.0804349,-1.8746333,-3.1328437
3832,-0.39682415,-1.3270212,-1.7848551
3601,-0.7797283,-0.783833,-0.8743479
3957,0.4771737,-1.2215259,-2.7670302
3290,-0.9257668,-2.0510535,-2.8688366
2888,-0.22243698,-1.4649426,-1.5615301
3053,-0.20541744,-0.6742574,-1.1882397
3317,-0.10140244,0.29633927,-1.0496762
3882,-0.12437701,-0.20999733,0.2776736
2245,-0.91924036,-0.99104464,-2.4903085
3155,-0.4551791,-1.0551854,-0.87441206
3160,0.26729882,0.13513456,0.3776964
3558,-0.22407323,-0.5116877,-2.0720015
3337,-1.0104712,0.3922819,-0.3731494
3517,0.5332961,-0.46496993,-2.120958
2257,-0.49411678,-1.6180452,-0.7923926
