,x1,x2,x3
2160,0.1,1.8,0.0
3560,-0.1,-0.0,7.7
3104,-0.0,-0.0,4.5
2049,-0.0,0.1,0.1
3237,-0.0,0.0,1.9
2604,0.4,0.0,-0.0
3201,-0.0,0.0,1.2
3402,0.0,0.0,1.9
3169,-0.0,-0.0,2.1
3294,-0.0,-0.0,1.6
3604,0.1,0.9,0.0
2885,-0.0,-0.0,3.9
2993,-0.0,0.0,5.0
2287,0.0,-0.0,2.2
3957,-0.0,0.0,3.0
3409,0.0,0.0,1.6
2738,-0.0,-0.0,1.5
3376,0.0,0.0,2.0
2037,0.0,0.1,-0.0
3794,-0.0,2.7,-0.0
2995,-0.0,-0.0,0.1
2718,0.0,-0.0,1.4
2541,-0.0,0.1,0.0
3718,-0.0,1.2,-0.0
2009,0.0,0.0,1.4
3240,-0.1,-0.0,3.4
2948,-0.0,-0.0,1.5
3801,-0.0,0.0,1.2
2451,0.0,-0.0,1.6
2084,-0.0,-0.0,0.2
3327,0.0,0.0,2.8
2038,-0.0,0.0,1.0
2622,0.0,-0.0,0.9
3822,0.0,-0.0,4.1
3693,-0.0,0.0,3.7
2583,-0.1,-0.0,3.0
3959,-0.0,0.0,3.4
2838,0.0,-0.1,3.2
2711,0.0,0.4,4.4
2823,-0.0,0.0,2.5
3618,0.5,0.0,0.0
2544,0.2,0.9,-0.0
2228,-0.0,0.0,0.2
2789,0.0,0.0,0.7
2951,0.7,0.0,-0.0
3713,-0.0,0.9,6.7
3472,0.4,-0.0,-0.0
2930,-0.0,-0.0,0.2
3355,0.5,-0.0,-0.0
2525,0.3,0.4,-0.0
2317,0.1,-0.0,5.0
3123,-0.0,-0.0,2.1
3678,-0.0,0.0,1.5
3878,0.6,0.0,-0.0
3577,0.0,-0.0,1.3
3420,0.0,0.4,0.0
3754,-0.0,0.1,1.9
2560,0.0,0.1,3.1
3823,0.8,0.0,0.0
2621,0.9,-0.0,0.0
3181,-0.0,-0.0,2.6
2637,0.0,0.1,3.1
3328,0.6,0.0,0.0
3437,0.7,-0.0,0.0
3971,0.0,0.1,4.5
3631,0.0,-0.0,1.5
2409,0.0,-0.0,0.8
2792,-0.0,0.0,1.8
3211,0.0,0.0,1.7
2744,-0.0,0.0,3.4
3367,0.0,-0.1,4.9
2162,-0.0,-0.0,3.7
2118,0.4,1.1,8.1
3804,0.1,-0.0,1.0
2314,-0.1,0.1,2.1
2337,0.0,0.1,-0.0
2671,-0.0,-0.0,1.5
3048,0.6,-0.0,-0.0
2109,0.0,0.0,2.1
3436,0.8,0.9,0.0
2062,0.2,1.0,-0.0
2351,-0.1,-0.0,3.2
2495,-0.0,-0.0,4.0
3744,0.2,0.0,-0.0
2937,0.4,2.8,-0.0
3112,0.0,0.0,0.4
2079,0.0,0.0,3.7
2777,-0.0,0.0,2.0
2899,0.8,0.7,-0.0
2561,0.3,0.9,-0.0
3152,0.1,0.5,4.2
3339,-0.0,-0.0,4.1
3938,-0.0,-0.0,2.7
2077,-0.0,-0.0,3.5
3694,-0.0,-0.0,3.6
3624,1.3,-0.0,-0.0
2262,0.1,-0.0,1.6
2790,-0.0,0.0,0.7
3228,0.0,0.0,4.6
3832,-0.0,-0.0,4.5
3197,0.0,-0.0,3.6
2887,-0.0,0.0,2.5
3139,0.0,-0.0,6.1
3329,0.7,-0.0,0.0
3289,0.0,0.0,3.8
2926,1.6,0.0,0.0
2828,-0.0,0.0,2.7
3884,0.0,0.0,4.0
2617,-0.0,0.1,1.9
2061,-0.0,0.0,0.3
2564,0.0,-0.0,0.5
2369,0.0,-0.1,2.4
3405,-0.1,-0.0,4.2
3099,0.1,0.2,6.1
2252,-0.0,-0.0,5.5
2508,-0.0,0.0,1.0
3702,0.1,0.0,3.8
3774,0.2,0.0,0.0
3592,0.0,-0.0,2.6
3119,0.0,-0.1,6.2
3986,0.0,0.0,5.1
3498,0.0,0.0,0.9
2434,0.6,0.0,0.0
2427,0.6,1.8,0.0
2343,0.4,0.0,-0.0
2932,0.0,-0.0,1.3
2126,-0.0,-0.1,2.0
3261,0.0,0.0,0.8
3862,-0.0,0.0,4.7
2914,0.5,0.0,0.0
2571,-0.0,0.0,2.5
2010,-0.0,0.5,0.0
3733,-0.0,0.0,1.2
2587,0.0,0.1,2.2
2429,-0.0,-0.0,4.9
2217,0.0,-0.0,0.7
3917,0.0,-0.0,6.6
2860,0.0,-0.0,0.6
2239,-0.0,-0.0,3.3
3244,-0.0,0.1,4.9
2056,0.0,0.0,2.0
2423,-0.0,0.0,2.1
3386,0.0,-0.0,2.2
2769,-0.0,-0.0,0.3
2426,1.2,0.0,-0.0
3416,0.0,0.0,0.2
2578,-0.0,0.0,4.1
3811,0.0,-0.0,3.4
3619,0.2,-0.0,0.0
3125,-0.0,-0.0,0.7
2377,0.2,-0.0,0.0
2808,-0.0,-0.0,1.5
2468,0.0,-0.1,2.3
3743,-0.0,2.1,0.0
2418,1.5,0.0,-0.0
2891,0.0,0.0,5.1
3608,0.8,1.6,-0.0
2447,0.1,-0.0,7.0
3043,0.1,-0.0,0.0
2096,-0.0,0.0,3.0
2562,-0.0,0.0,5.6
2609,0.0,0.0,2.7
3417,0.0,0.4,-0.0
2430,-0.0,-0.0,2.1
2338,-0.0,0.2,1.9
3064,-0.1,-0.0,2.8
3941,-0.0,0.1,1.9
3628,0.0,0.0,1.1
3906,-0.0,0.0,3.2
3012,-0.0,-0.0,0.5
2752,-0.0,-0.0,1.6
2290,0.5,0.0,0.0
2144,-0.0,0.0,1.8
2981,-0.0,-0.0,4.8
2577,-0.0,-0.0,3.1
2795,0.9,0.0,-0.0
3555,-0.0,-0.0,3.1
2482,0.0,0.0,2.3
3501,0.5,0.0,-0.0
2445,0.8,-0.0,-0.0
2293,0.0,0.0,3.0
3679,-0.0,-0.0,0.7
3069,-0.0,-0.0,3.6
2188,-0.0,-0.0,5.6
2067,0.1,1.9,0.0
2916,0.6,3.1,-0.0
2745,-0.0,0.0,4.2
2454,0.0,-0.0,3.0
2653,0.0,-0.0,0.3
2099,0.0,0.0,6.6
3016,0.6,-0.0,0.0
3802,-0.0,0.2,0.0
3654,-0.1,-0.1,1.3
3572,0.2,-0.0,0.0
2934,-0.1,0.0,3.3
3466,0.2,0.0,-0.0
2676,-0.0,0.0,1.2
2912,-0.0,-0.0,0.3
2661,0.0,0.0,2.2
3248,1.4,-0.0,-0.0
