,x1,x2,x3
2160,0.21765774,-1.4782243,-1.3581338
3560,-2.6828632,-3.6238246,-6.9837236
3104,-0.6474689,-2.4282532,-3.6482692
2049,-0.916631,0.75959134,0.45090353
3237,-0.7538886,-0.13843709,-1.3423247
2604,-0.6982247,0.47718424,0.032555938
3201,0.106640376,-0.08882003,-0.68242854
3402,-0.5680431,0.015397906,-1.3410237
3169,-0.056854386,-0.8822914,-1.5559468
3294,0.16140203,0.23193419,-1.1400633
3604,-0.43340468,-1.1060382,-0.44494557
2885,-0.48587483,-2.107946,-3.2925043
2993,-1.7068192,-2.487385,-4.350331
2287,-1.2629069,-0.8921293,-1.5945108
3957,-0.19414665,-2.1254184,-2.3690403
3409,-0.5985767,-0.5196097,-1.0467278
2738,-0.57142353,-0.99891174,-0.9499248
3376,-0.9269623,-0.75329113,-1.3900945
2037,-0.7447003,-1.024595,0.49307644
3794,-0.35429525,-2.9091632,-2.1160388
2995,0.0048109884,0.6644895,0.35809636
2718,-0.9259178,-0.63020575,-0.81805456
2541,-0.1270452,-0.13241392,0.4185003
3718,-0.6203563,-1.220432,-0.69188106
2009,0.49531746,0.577306,-0.8644247
3240,-1.8164636,-2.0516272,-2.7655423
2948,0.10493088,-0.19821164,-1.0145433
3801,0.08797291,0.29973152,-0.71357316
2451,-0.8012456,0.064644575,-1.0483941
2084,-0.49481878,0.7254168,0.2668108
3327,-0.65785086,-0.6997806,-2.2691774
2038,-0.17704833,-0.82712096,-0.48057705
2622,0.33086252,-1.035155,-0.3502424
3822,-1.1951046,-1.9316359,-3.4494023
3693,-1.1760325,-2.290925,-3.047821
2583,-0.6098273,-2.1840029,-2.4237657
3959,-1.522153,-1.9997736,-2.79041
2838,-1.0337573,-2.4407468,-2.554417
2711,-1.9838291,-1.3671565,-3.8463047
2823,-0.06747923,-0.8854347,-1.9602437
3618,-1.3683542,-2.1578712,-0.39132214
2544,-0.96208155,-1.4200029,-0.5820186
2228,0.11973501,0.40614274,0.258924
2789,1.0271175,-0.53721404,-0.1749357
2951,-0.44943792,-0.41969287,-0.825317
3713,-1.8964288,-3.601481,-6.08292
3472,-0.041789778,-1.7754114,-0.1880498
2930,-1.2390428,-0.39525235,0.36289585
3355,-0.51528955,0.2194171,-0.46741673
2525,-0.22709854,-0.99054414,-0.13520575
2317,-1.3500571,-1.9115632,-4.408134
3123,-0.0040419847,-0.6579893,-1.5033491
3678,0.13027887,-0.57017124,-0.9885904
3878,-0.5741596,-0.23644117,-0.69249684
3577,0.30368552,-1.0309072,-0.7620726
3420,-0.41300738,-0.22541383,0.13627458
3754,-1.0919693,-0.037929773,-1.4101267
2560,0.349808,-1.1968926,-2.5895944
3823,-1.8986857,-2.207164,-0.9393201
2621,-1.1634051,-0.77254355,-1.2961894
3181,-0.7170203,-0.3757192,-2.0729027
2637,-1.9912577,-1.9409063,-2.462433
3328,-1.4279283,-0.4373842,-0.40604186
3437,-0.3522769,0.053818822,-0.7674341
3971,-1.8981875,-2.6878486,-3.8317516
3631,-0.25432196,-1.0932581,-0.91872275
2409,0.087141424,1.5399475,-0.31392574
2792,-1.0468625,0.9778544,-1.3067906
3211,-0.74923253,0.12390888,-1.178089
2744,-1.5052767,-1.9767051,-2.7539225
3367,-1.7665591,-2.305531,-4.2531366
2162,-1.3476614,-0.06741881,-3.1142669
2118,-3.3418007,-4.0660014,-7.453829
3804,-0.80886173,1.1549213,-0.55991995
2314,-0.19224358,-1.3289397,-1.5406635
2337,-0.1404149,-0.6353935,0.4497891
2671,-0.22713469,-0.68852395,-0.9490787
3048,-0.2321088,-0.6836247,-0.60497683
2109,-0.88192296,-1.3906442,-1.4953761
3436,-0.85045177,-1.6102457,-1.189354
2062,-0.95674384,-0.68352324,-0.64897996
2351,-1.4890274,-0.33771837,-2.680357
2495,-1.3818239,-1.2578111,-3.3848019
3744,-0.14346105,1.1539338,0.09549868
2937,-0.8309403,-2.8700352,-2.7106285
3112,-0.045365486,0.17498627,0.099840015
2079,-0.25200015,-2.4636834,-3.0751228
2777,0.2973632,-0.44715694,-1.4784759
2899,-1.0048997,-0.77829283,-0.9517878
2561,-0.7354954,-0.44969,-0.6785147
3152,-0.8911928,-1.4404781,-3.6750782
3339,-1.7232028,-2.4537778,-3.433731
3938,0.38729835,-1.7492087,-2.1472752
2077,-0.6664673,-1.1120069,-2.9193416
3694,-1.3002951,-1.7114551,-3.0199306
3624,-1.3454337,-0.41610092,-1.9898455
2262,-1.9465946,0.82484925,-1.0657147
2790,-0.23913749,0.19712777,-0.19276857
3228,-1.2775209,-1.6755002,-3.9520137
3832,-0.48901382,-2.3984315,-3.8705122
3197,-0.55740047,-1.9216033,-3.0039809
2887,-1.237014,-1.3965124,-1.9150649
3139,-1.695994,-3.0189052,-5.4686403
3329,-0.78568065,-0.6759408,-0.7289009
3289,-0.7295658,-1.5301402,-3.192883
2926,-1.0929016,-1.4880016,-2.6015623
2828,-0.46269426,-0.3817449,-2.1738982
3884,-0.2820474,-1.466756,-3.4205053
2617,-0.11258607,-1.5554692,-1.3478451
2061,0.57733774,0.17249832,0.19729733
2564,0.61831266,-0.44875044,0.026353955
2369,-0.60897523,-1.3456954,-1.7805718
3405,-2.004671,-1.4228122,-3.574616
3099,-2.0017245,-2.9107893,-5.450383
2252,-1.8147564,-3.5094452,-4.849685
2508,0.14788944,1.0603478,-0.55531573
3702,-1.4481958,-1.443853,-3.2140012
3774,-0.6216082,-0.040523887,0.22169241
3592,0.593732,-1.5236841,-2.0791237
3119,-1.4388871,-2.2109404,-5.5660295
3986,-1.588543,-1.82829,-4.4966083
3498,-0.038346473,0.4307555,-0.37016433
2434,-0.114219695,0.70226216,-0.7331643
2427,-1.1357503,-1.4549053,-1.8900486
2343,-0.7712106,-0.56274295,-0.2475735
2932,0.030640708,-1.1323395,-0.727787
2126,-0.76195836,-0.52798015,-1.4278153
3261,-0.30981392,-0.59984314,-0.238549
3862,-1.485113,-2.1004143,-4.0859222
2914,-1.2899652,-0.14730334,-0.4336661
2571,-1.2516885,-0.9822008,-1.9104142
2010,-0.1534974,-0.93478465,0.038559437
3733,0.18930054,-0.37604374,-0.63619304
2587,-1.262696,-0.5352998,-1.6851184
2429,-1.914029,-2.270186,-4.2796054
2217,-0.8798978,-0.023215711,-0.164572
3917,-1.9935887,-3.6787105,-5.912707
2860,0.71278083,-0.48744142,-0.02504909
2239,-0.9372123,-1.238929,-2.7382312
3244,-0.9923714,-1.4339879,-4.354138
2056,-0.7677201,-0.5632985,-1.4788104
2423,-0.51215684,-0.61292857,-1.5119597
3386,-0.8324972,0.25752765,-1.6554484
2769,-0.47329122,1.0704145,0.16237214
2426,-1.4647402,-0.8717988,-1.8741329
3416,1.1400236,0.43602854,0.27760935
2578,-0.7618043,-2.322942,-3.4365673
3811,-1.0116454,-2.3758588,-2.801921
3619,-0.34409076,-0.14317745,0.17438006
3125,-0.7617667,0.8610115,-0.21673378
2377,-0.93898416,0.17719972,0.12709835
2808,-1.034476,0.21720505,-0.9557334
2468,-0.5537028,-2.7172604,-1.7065591
3743,-0.7027988,-2.0258968,-1.5913382
2418,-1.4375749,-1.4732505,-2.5269787
2891,-2.1430738,-2.5869083,-4.481909
3608,-1.2572634,-2.387319,-1.8372743
2447,-2.1692817,-3.8945565,-6.297218
3043,-0.70713633,0.24667019,0.38441128
2096,-0.10649537,-1.2364742,-2.398064
2562,-1.5325819,-2.0334425,-4.9885297
2609,-0.58709073,-1.2806621,-2.1193924
3417,-0.0613064,-2.2682662,0.31364596
2430,-1.3421155,-0.5104228,-1.578031
2338,-0.018190892,-0.8656384,-1.4024138
3064,-1.5245806,-0.67501503,-2.181784
3941,-0.2703791,-1.4070638,-1.3701622
3628,-0.9761776,-0.09007084,-0.58765376
3906,-0.6658197,-1.2864382,-2.580755
3012,0.70283073,-0.25069398,-0.002575636
2752,-0.094691165,0.73635906,-0.9782122
2290,-0.44901615,-0.70035166,-0.41036862
2144,0.33462587,-0.7753701,-1.289968
2981,-2.4259949,-0.82336485,-4.21502
2577,-1.2369889,-0.97719425,-2.520492
2795,-0.4678313,-0.6186165,-1.1996086
3555,-1.0283623,-1.4862139,-2.520998
2482,-0.86688757,-1.0839684,-1.6768949
3501,-1.1119922,-1.1936346,-0.2468555
2445,-0.81551826,-1.7302384,-1.0364177
2293,-0.8359122,-1.6015601,-2.440504
3679,0.11717511,0.30847594,-0.18222645
3069,-1.125787,-1.7382244,-2.9471436
2188,-1.5856497,-3.7375977,-4.930633
2067,-0.8759835,-1.6423256,-1.5180446
2916,-1.6399015,-2.639328,-3.1475425
2745,-0.4033982,-2.3017776,-3.5611525
2454,-0.6035303,-1.3258191,-2.4141567
2653,-0.34330496,0.45254526,0.18384221
2099,-1.8850609,-3.081258,-5.9492226
3016,-0.3729212,-1.0360271,-0.64212966
3802,0.2891151,0.08532861,0.26108807
3654,-0.61578363,-0.6512706,-0.7160679
3572,-1.0366129,0.30142665,0.09268482
2934,-1.0487406,-0.7565992,-2.7065177
3466,-0.73212487,-0.53383553,0.114610314
2676,-0.8543854,0.08849287,-0.6949865
2912,-0.46122476,-0.04116395,0.23598045
2661,-0.3430172,-1.2587849,-1.6032577
3248,-0.7137116,-1.8890207,-2.3036427
