,x1,x2,x3
3620,0.9,0.3,1.2
2953,2.7,2.3,5.7
3725,1.3,0.7,1.8
2270,1.7,2.7,4.2
3738,0.7,2.1,3.3
3502,2.7,5.2,7.9
3730,2.6,2.3,5.4
2456,0.8,1.8,2.7
2819,1.4,1.4,2.8
3245,1.6,1.8,4.2
3985,2.1,2.6,5.1
3271,1.0,0.3,1.6
2669,0.9,0.2,1.4
2575,0.3,1.6,1.8
3496,1.3,1.9,3.1
2421,0.4,1.2,1.4
3718,0.4,0.6,1.2
2787,1.3,1.1,3.7
3116,0.7,1.7,2.6
3099,3.1,3.9,4.3
3349,0.6,0.7,1.4
3788,2.1,0.2,2.3
2255,0.8,2.7,3.6
3391,0.4,1.6,3.7
2776,1.8,1.0,3.1
2084,0.2,2.1,2.3
3236,1.3,0.2,1.4
2718,1.3,1.1,2.1
3554,0.3,1.3,1.5
3584,0.3,1.0,2.1
2127,1.2,0.9,1.9
2083,1.0,0.5,3.4
3199,1.2,3.0,1.7
3843,0.1,1.4,0.8
3655,0.2,1.0,2.1
3052,0.9,1.9,3.6
3341,1.6,1.2,2.8
2454,1.9,3.5,5.2
3541,1.2,0.9,1.9
2117,1.8,1.9,3.6
3410,2.9,2.8,5.7
2786,0.8,0.1,1.3
2656,1.1,1.9,3.1
2039,0.6,0.1,1.1
3540,1.6,2.4,4.8
3646,0.7,0.5,1.3
2839,1.7,1.5,3.1
2199,2.1,2.7,4.6
3392,1.5,0.8,2.4
3095,1.1,1.4,3.1
2739,1.0,2.0,2.7
3162,2.0,2.1,4.1
2784,0.6,0.9,1.5
2918,1.4,1.7,4.0
3885,2.7,2.6,5.6
3074,0.7,1.7,3.1
3944,2.3,2.9,2.1
2482,1.0,1.4,2.6
3793,1.6,1.2,3.0
3665,1.1,1.3,3.1
2278,2.2,0.4,2.8
2628,2.1,3.4,5.6
3657,1.9,3.3,2.0
2914,1.2,1.7,3.0
2774,1.8,2.5,4.4
2803,0.9,0.8,3.6
3957,0.7,0.5,1.4
3666,0.6,0.7,1.2
2074,0.2,1.5,2.3
3198,0.7,2.3,2.8
2323,1.1,0.3,2.9
3107,-0.0,1.4,1.7
3398,2.1,3.6,6.1
3453,0.1,1.8,2.0
3425,0.5,2.5,3.0
2325,0.6,0.7,1.3
3859,0.9,2.8,3.6
3407,0.3,3.5,4.0
3232,0.5,0.7,0.9
3853,1.3,1.2,2.3
2582,0.8,0.2,6.1
2691,2.1,2.8,4.7
2746,0.8,2.2,4.1
2358,0.4,1.6,2.1
2537,3.0,2.6,5.2
3315,1.4,1.6,2.8
3881,1.8,0.6,2.6
3383,0.9,0.8,2.3
2448,1.8,2.9,5.5
2855,0.2,1.7,2.1
2721,0.1,0.9,1.2
3603,0.6,1.5,2.1
2587,0.2,0.9,0.8
2937,0.6,0.2,2.2
2029,2.3,1.0,3.6
2906,-0.0,1.4,1.8
3264,0.5,1.0,1.6
3290,0.5,2.3,3.5
2741,1.9,1.6,3.2
2570,0.7,2.2,3.4
2484,0.8,1.9,2.8
3175,1.8,1.4,2.8
3663,2.0,0.1,2.1
2413,0.6,3.3,2.4
2009,1.2,0.7,2.1
2104,2.4,2.5,5.3
3948,0.0,1.1,1.3
3309,0.3,1.6,1.9
2842,2.1,1.9,4.5
3326,0.7,1.5,2.1
2470,2.0,1.1,3.0
2521,1.2,0.8,2.6
2670,1.3,3.0,4.7
3010,0.9,0.7,1.6
2618,0.0,1.5,1.5
3546,1.1,2.5,4.2
2604,1.2,2.1,3.3
2114,0.7,1.2,1.6
2785,1.2,0.8,2.1
2952,3.0,2.0,5.5
2433,2.9,3.4,6.2
3413,0.8,2.8,4.2
3580,1.1,1.2,3.3
3911,0.2,1.3,1.6
3208,0.2,1.0,0.9
3845,0.8,0.5,1.1
2453,-0.0,1.1,1.7
2170,0.6,2.9,4.6
2197,0.7,0.5,1.9
2041,0.5,1.0,1.3
2173,0.9,1.5,2.5
2435,0.9,0.3,1.3
2970,1.3,3.0,3.5
3556,0.7,2.2,3.2
3565,0.7,0.9,2.3
2962,2.6,2.4,5.0
2324,1.3,1.1,2.6
3549,1.7,1.8,4.0
3703,1.3,0.8,1.3
3723,0.4,0.7,1.4
2791,0.7,1.8,3.6
3172,1.1,1.9,3.6
3118,0.0,2.2,2.0
2888,1.2,2.5,4.2
2777,0.7,1.8,2.8
2800,1.3,4.6,6.1
2078,1.2,2.3,3.2
2852,-0.0,1.0,1.3
3755,0.3,2.6,2.7
2595,0.9,3.1,4.1
