,x1,x2,x3,x4,x5
2352,-0.050952308,0.6576928,0.3223151,1.1536881,-1.2711551
3991,-0.1771482,0.7521643,-1.2788253,-0.019421922,-1.2336652
2453,0.7413685,-0.44537222,1.0293818,0.8162596,-1.0178102
3170,0.40782496,0.018474862,1.3955911,-2.9576213,-1.0866363
3065,-0.36750853,1.1137036,-1.6093081,0.7982827,-0.55490905
3812,1.1581846,-0.8404957,0.7331621,1.5763886,-1.2603723
3104,-0.29437917,0.7964115,-0.8939463,1.3166448,-0.49396423
2328,0.7713307,-0.26780874,0.4389014,0.08007971,-0.8254136
2070,-0.5425824,1.1701977,0.12508611,0.47352603,-0.9700922
2610,-0.91783476,1.4922941,-0.89402103,-0.00639816,-1.2624301
3385,-1.8827066,1.957627,1.8981409,-0.72186565,-0.5445963
2290,0.47787124,-0.08943802,-1.353394,1.4471554,-0.55971473
2369,0.16393945,0.28401965,-1.8122017,0.81568515,-0.65298903
2565,0.47828767,-0.26973242,0.34407836,-0.6447378,-0.6841593
3122,0.5740636,-0.3271917,-0.47767073,0.18810785,-1.1839648
2196,-0.9389945,1.6352124,-0.851537,-0.3139451,-1.0197515
3923,0.5601583,-0.26803085,1.1159997,-2.6442933,-0.35158497
2381,-1.3337958,1.930577,0.77821535,1.7138871,-1.0647882
2818,-0.028702201,0.66775227,-0.017176881,-0.4235512,-0.7901246
2883,0.41553277,-0.24387865,-0.47159126,1.6790931,-1.3406703
3804,-0.9842968,1.7032671,-1.7523788,-0.71301365,-1.2070317
3861,-0.8252317,2.4252486,1.5608274,-2.4527009,-0.26024848
2289,-0.06584857,0.6922406,-0.7605374,-1.1031216,-1.0961126
3628,0.8704258,-0.40817726,-1.3830751,1.3219486,-0.5162623
2080,0.3095501,-0.03611137,-1.5817777,-1.8892152,-0.81023085
2521,-0.21823224,0.82466334,-0.82461256,-1.0614338,-0.94911546
3958,0.40111774,0.0067458376,-0.23762865,0.61348826,-1.2158239
3882,0.5111987,-0.15886274,-2.3454952,-0.20628026,-0.513465
3024,0.9642861,-0.58988106,0.2906356,-0.9597394,-0.76371837
3444,-0.07494757,0.6867738,0.6832493,-1.2594935,-0.6185227
2564,0.88005996,-0.5259214,0.21232256,0.43848994,-1.1920949
2263,0.96031755,-0.6836682,0.8205765,0.033404358,-1.0304983
3912,0.57844794,-0.37563255,-0.8226771,0.18897717,-1.1620166
2625,0.10408421,0.5016147,-1.964391,1.000759,-0.5078268
2071,-1.2336283,1.7981063,0.5272324,-0.7343277,-0.5827437
3341,-2.0866385,1.8784372,2.7101579,1.8793969,-0.66666317
2472,0.9177457,-0.7515976,0.2761765,-2.9498193,-0.16873826
3942,0.5788853,-0.33543244,0.21889363,0.23178509,-0.8536819
2980,-0.13226433,0.7362459,-0.16839795,-0.39232022,-0.8841162
3012,0.055285383,0.65362895,-3.061184,-0.16663168,-0.53297013
3501,-1.2557021,1.4705762,2.9315894,1.3374237,-0.65608877
2706,-2.1636822,1.8930855,1.7369778,-1.435097,-0.12794946
3801,0.22091877,0.09372399,0.83594763,0.935788,-0.9737416
2308,0.42404273,-0.09502683,0.551456,0.32233775,-0.94843394
3264,-0.8944958,1.527493,0.9181984,-0.56580466,-0.6904135
2761,1.5005635,-0.81621855,1.3459498,-1.6695017,-0.1597245
3163,0.8699078,-0.44120333,-1.511864,-1.3202863,-1.0718479
2961,0.56047267,-0.29307598,0.310453,1.0281678,-1.0727863
2633,0.058475897,0.37220436,-0.04379083,-1.627543,-0.55492485
3731,0.4068925,-0.0320733,-1.1907912,-0.4219257,-1.1858085
3285,-0.42337373,1.3046579,-0.1391412,0.3352273,-1.0628113
2892,0.458677,-0.1829478,-1.221293,-0.036141798,-1.1708224
3420,-0.5956289,1.1759918,-0.4211607,0.43901896,-1.1265081
3079,-0.6596138,1.2657365,0.3843415,0.63304687,-1.0758355
2903,0.9867017,-0.6756181,-0.41327512,0.76574093,-1.178835
3791,-2.3222253,1.997523,2.1179113,-0.6686386,-0.5354065
3283,-1.2100778,1.6554008,-0.23989344,-0.6932958,-0.9533475
2476,0.17741334,0.032097697,2.2597885,-1.4356798,-0.23150937
3081,-0.7869967,1.3811325,-0.057258606,0.7312097,-1.174136
2728,-0.20050122,0.78794754,-0.8887384,1.2942407,-1.3589152
2477,-0.70683247,1.3630383,0.5326053,0.28179693,-0.85361266
2773,0.58438003,-0.26061207,-0.24235818,-0.44980356,-0.92457515
2909,0.6998238,-0.2536893,-1.1138138,0.45512986,-1.0865536
3323,-0.17611322,0.8902445,-1.8922653,0.21277145,-1.3096211
3248,0.011264082,0.34523582,1.87204,-2.0665436,-0.39455968
2952,0.7535235,-0.6208292,-0.98812824,-0.8300535,-1.0038253
2148,0.57182664,-0.27980936,0.058591053,0.086569734,-0.9782614
3424,0.29156396,0.03378495,-0.98778886,-1.4499445,-0.74701095
3857,1.1531847,-0.78900206,-0.23025557,-1.1256447,-0.8928515
3211,0.53732985,-0.25277013,-0.3916267,0.1597681,-1.0933406
2837,0.0955417,0.32810935,-1.3065938,0.11543112,-1.2757093
