,h_post,h_post_individualized
11750,0.832276481840956,1.0
10222,0.9483685035364007,1.0
15420,0.832276481840956,1.0
11830,0.832276481840956,1.0
17091,0.03227648184095602,0.0
16468,0.832276481840956,1.0
12681,0.19540485769950278,0.0
18878,0.8501625803753462,1.0
12878,0.9655224467857717,1.0
15850,0.9789338243818339,1.0
10699,0.832276481840956,1.0
18462,0.8501625803753462,1.0
11005,0.9789338243818339,1.0
17410,0.832276481840956,1.0
18305,0.9789338243818339,1.0
19737,0.832276481840956,1.0
13434,0.9483685035364007,1.0
12384,0.832276481840956,1.0
13763,0.03227648184095602,0.0
19768,0.832276481840956,1.0
18236,0.03227648184095602,0.0
12423,0.03227648184095602,0.0
16045,0.8501625803753462,1.0
10955,0.832276481840956,1.0
14211,0.832276481840956,1.0
16324,0.832276481840956,1.0
15018,0.9789338243818339,1.0
17552,0.832276481840956,1.0
11153,0.832276481840956,1.0
17715,0.832276481840956,1.0
16978,0.8501625803753462,1.0
14893,0.8501625803753462,1.0
12333,0.8501625803753462,1.0
12319,0.832276481840956,1.0
11569,0.832276481840956,1.0
16594,0.832276481840956,1.0
11991,0.8001650342568711,1.0
16691,0.03227648184095602,0.0
19473,0.00016503425687115292,0.0
18119,0.832276481840956,1.0
16282,0.8501625803753462,1.0
16443,0.9789338243818339,1.0
14387,0.9483685035364007,1.0
17858,0.8501625803753462,1.0
16362,0.050162580375346225,0.0
13704,0.832276481840956,1.0
10238,0.8501625803753462,1.0
13174,0.832276481840956,1.0
19596,0.03227648184095602,0.0
16649,0.8501625803753462,1.0
11574,0.832276481840956,1.0
15899,0.8464392824781889,1.0
18810,0.8501625803753462,1.0
15884,0.832276481840956,1.0
14374,0.832276481840956,1.0
17223,0.050162580375346225,0.0
16300,0.9483685035364007,1.0
10872,0.832276481840956,1.0
13710,0.9789338243818339,1.0
14878,0.03227648184095602,0.0
17924,0.832276481840956,1.0
11615,0.8501625803753462,1.0
17818,0.832276481840956,1.0
16025,0.832276481840956,1.0
17115,0.8501625803753462,1.0
15949,0.832276481840956,1.0
14060,0.050162580375346225,0.0
18644,0.832276481840956,1.0
17524,0.832276481840956,1.0
10240,0.832276481840956,1.0
11117,0.832276481840956,1.0
15630,0.8501625803753462,1.0
19881,0.03227648184095602,0.0
14436,0.34836850353640064,0.0
13885,0.03227648184095602,0.0
12799,0.832276481840956,1.0
18845,0.9483685035364007,1.0
12257,0.8501625803753462,1.0
17941,0.8501625803753462,1.0
10139,0.832276481840956,1.0
12280,0.832276481840956,1.0
