,x1,x2,x3
3816,0.0,0.0,4.7
3255,0.0,0.1,2.6
2648,-0.0,0.1,3.1
3425,0.0,0.1,2.8
2865,0.0,2.1,-0.0
2550,-0.0,-0.0,2.1
3656,0.4,-0.0,0.0
2230,0.0,-0.0,5.2
3040,1.3,-0.0,0.0
3515,0.4,-0.0,-0.0
2977,0.0,-0.0,0.4
2599,0.0,-0.0,4.4
3797,-0.0,0.0,3.6
2224,-0.0,-0.0,1.7
2598,-0.0,0.0,0.2
2993,0.0,-0.0,0.7
3166,0.8,-0.0,8.4
2102,0.2,1.3,0.0
3991,0.3,-0.0,-0.0
3623,-0.1,-0.0,4.0
2605,0.9,-0.0,0.0
3005,0.0,-0.0,0.7
2155,0.0,0.0,3.3
3737,-0.0,0.0,1.5
2237,-0.0,0.0,1.5
3188,0.2,0.0,-0.0
2894,0.1,0.9,6.3
3313,-0.0,0.0,3.2
2388,1.1,0.0,0.0
2192,0.0,0.0,0.7
2696,0.0,0.0,5.0
3282,0.0,0.0,0.7
3245,1.0,-0.0,0.0
2081,0.1,-0.0,3.7
3054,0.5,1.2,0.0
2126,-0.0,-0.0,0.4
3220,-0.0,-0.0,1.5
3246,0.5,1.1,0.0
3398,-0.1,0.0,3.2
3639,0.1,0.0,3.4
3373,-0.0,0.6,6.0
2455,0.0,0.0,1.5
2510,-0.0,-0.0,0.3
3030,-0.0,-0.0,3.7
2001,0.0,0.0,1.4
2344,0.0,0.0,3.5
2870,0.9,-0.0,0.0
2483,0.0,-0.0,1.8
3144,0.6,0.0,-0.0
2375,0.4,-0.0,-0.0
2332,-0.0,0.0,3.2
3700,0.2,0.0,0.0
2158,0.2,0.6,-0.0
3244,-0.0,-0.0,3.4
3236,0.0,0.0,3.4
3218,-0.0,0.1,0.0
2608,-0.0,0.0,1.5
3993,0.4,0.0,0.0
3273,0.0,-0.0,1.7
2428,0.0,0.0,5.1
3172,0.0,0.0,2.1
2326,-0.1,-0.0,2.2
3535,0.1,0.0,3.9
3182,0.7,1.0,0.0
2917,0.0,0.4,0.0
2091,-0.0,0.0,5.4
3191,0.0,0.2,4.8
2488,-0.0,0.1,0.3
3035,-0.0,-0.1,0.3
3493,0.8,-0.0,-0.0
2741,-0.0,0.0,0.9
3538,0.0,0.0,0.2
2989,0.1,0.5,5.1
3217,0.0,0.0,1.8
2284,0.0,-0.0,1.3
2436,0.8,-0.0,0.0
3280,0.0,0.4,-0.0
2820,0.0,0.1,0.0
3472,0.9,-0.0,-0.0
3641,-0.0,0.0,2.5
3951,-0.0,0.0,6.8
3327,0.0,0.3,8.2
3680,-0.0,0.0,1.4
3870,0.0,-0.0,0.8
2892,0.6,0.0,-0.0
2747,0.3,0.0,-0.0
2974,-0.0,-0.1,1.2
2072,0.0,0.0,2.5
2670,1.3,-0.0,-0.0
3840,1.1,0.0,0.0
3582,-0.0,-0.0,2.0
2612,0.0,0.0,4.3
3811,-0.0,3.9,-0.0
2046,0.0,-0.0,1.9
3644,-0.0,0.0,5.2
2406,-0.0,0.0,2.7
2356,-0.0,-0.0,3.8
