,x1,x2,x3
3816,-1.6179819,-2.462177,0.7096855
3255,-1.3629748,-1.7869402,0.6090175
2648,-0.38871992,-0.80144024,0.5735575
3425,-0.54173887,-0.8440232,0.63215095
2865,-0.045802206,-0.55184066,1.5870473
2550,-0.51834404,-1.6106279,0.6422901
3656,0.40899566,0.251145,0.6584488
2230,-0.7895206,-2.1008291,0.6416432
3040,-0.24610217,-0.059473485,1.6627077
3515,0.31160426,-0.6111194,0.636911
2977,-0.28506258,0.9850067,0.562911
2599,-0.52880216,-0.8505503,0.5850891
3797,-1.2618694,-1.5878786,0.6038798
2224,0.30171943,-0.8051537,0.5207823
2598,-0.3318953,-0.115228206,0.56574047
2993,0.5557805,0.6868797,0.5085022
3166,-1.4107292,-3.2283826,0.6558441
2102,-0.7555879,-0.010668469,1.553591
3991,-0.30301988,-0.50668496,0.58761746
3623,-1.7622637,-2.0120306,0.69800687
2605,-0.0749527,-0.6918716,0.8676468
3005,-0.04315479,0.6739071,0.5507327
2155,-0.011936008,-1.8894302,0.64532095
3737,-0.1441002,1.0052869,0.56337035
2237,0.06333315,-0.49408054,0.56307364
3188,-0.029592652,-0.08069247,0.6771065
2894,-2.3221648,-2.5882936,0.66530067
3313,-0.82294714,-1.8391851,0.65424603
2388,-0.12718514,0.4419379,0.5980178
2192,0.69287,-0.69573605,0.59505963
2696,-1.7218816,-1.6685648,0.6216259
3282,0.25368205,-0.15207088,0.5578687
3245,-0.50758123,0.34377718,0.6256148
2081,-1.251797,-1.1374528,0.7365481
3054,-1.410742,0.7574894,0.57772434
2126,0.3356547,0.37822014,0.57003665
3220,-0.59672654,-0.073838174,0.54518735
3246,-0.34222192,1.061225,0.50632477
3398,-0.9696281,-0.48617437,0.6094696
3639,-1.6190293,-0.9771648,0.67428243
3373,-0.7647604,-3.153378,0.62793255
2455,-0.38446507,-0.6838444,0.5643237
2510,0.44030753,0.4766468,0.5213465
3030,-0.5503161,-2.0017395,0.60504836
2001,0.36371216,0.20990123,0.53722894
2344,-0.92814314,-1.3271596,0.6741345
2870,0.2448999,0.11017029,0.6074832
2483,-0.07639769,0.20318434,0.51818424
3144,-0.26244596,-0.55361164,0.561623
2375,-0.553167,0.40617055,0.6727392
2332,-0.71982956,-0.50300884,0.59120864
3700,0.5464989,-1.3340089,0.5429927
2158,-0.11918856,-1.8203567,1.638842
3244,-0.9066766,-1.2470845,0.58811224
3236,-1.0052351,-0.40196806,0.65153444
3218,0.17816286,-0.28555158,0.5447252
2608,0.840889,-1.9178116,0.66009516
3993,0.50614065,0.33925295,0.53568244
3273,-1.0342245,-0.5899519,0.6320452
2428,-1.8320515,-2.1570714,0.6445986
3172,-0.045513555,0.24452858,0.54256046
2326,-0.8282886,-1.005794,0.5799317
3535,-0.8525332,-0.68524206,0.59815204
3182,-0.08741997,-0.11108291,0.56609523
2917,0.2100623,-0.26369104,1.6000531
2091,-1.8368338,-2.053713,0.7093228
3191,-1.7745935,-2.587721,0.64377624
2488,-0.66567504,2.4006271,0.48141545
3035,0.047473647,-0.8073772,0.58392835
3493,-0.5221122,0.90260214,0.5985388
2741,0.9621934,-0.79066986,0.56717205
3538,0.11614708,-0.5691556,0.5894848
2989,-0.635643,-2.1350687,0.58828557
3217,-0.7826511,0.14615428,0.6000286
2284,0.11796252,0.4729701,0.5745844
2436,-0.32719034,-0.75867987,1.5702477
3280,-0.13523197,-0.4888225,1.5401851
2820,-0.44768825,0.85135627,0.5951204
3472,0.32542816,0.34279135,1.6286595
3641,0.6512533,-0.38839823,0.59226704
3951,-1.4167472,-2.631175,0.69820863
3327,-2.789753,-2.75362,0.6908981
3680,-0.56745154,-0.78131473,0.63178176
3870,-0.1406527,0.98234755,0.57724077
2892,-0.41290095,0.55731237,0.5461539
2747,-0.027918082,0.5477885,0.67409873
2974,0.08099375,-0.54422337,0.5226297
2072,-0.17217141,-0.41223913,0.5500548
2670,-0.17982264,0.77180296,1.7135208
3840,0.8485347,0.92829937,1.6448795
3582,-0.6097042,-0.3647979,0.61076057
2612,-1.6152512,-2.0313358,0.66051394
3811,-1.4474628,1.1593739,0.61336684
2046,-0.77786034,-1.0340496,0.6325251
3644,-1.34875,-1.657297,0.6684405
2406,-1.5921261,-1.3871937,0.6710686
2356,-0.04874253,-3.053526,0.61920005
3150,-1.1824427,-1.627617,0.65692747
2222,-1.728515,-1.1072038,0.6032322
2383,0.45369196,-0.60927093,0.65189433
2359,-0.51550114,-1.959221,0.6552081
2786,-0.14972329,-0.81601524,0.5601605
2943,0.4822151,0.59481394,1.5689251
2433,0.05983698,0.045058105,0.5319604
3335,-0.9060236,-0.48031533,0.5929376
3862,0.9368204,0.99601555,0.5004098
3011,-0.62112,-1.0104816,0.6192327
2709,-0.5736709,-0.18562877,0.6027539
3982,0.3917176,-0.76876456,0.5749216
2596,-0.7888835,-0.11222637,0.5418244
3003,0.156059,-0.3263765,0.54780596
3523,-0.8377867,-2.944629,0.6727149
3665,-0.43704903,-0.41813415,0.6053222
3426,-0.32901078,0.036822982,0.5329087
3819,0.12233029,-0.30545294,0.51218563
2007,-0.91035026,-1.4832935,0.63689536
2661,-1.0604633,-2.1165552,0.67028385
3341,-0.6713969,-0.94975567,0.5976809
2658,-1.2453026,-1.8390355,0.62589043
2957,0.005428046,-0.10993704,0.52346194
3461,-0.47093567,1.0513624,0.60856986
2396,-0.52123725,0.08996731,0.63324344
3502,-1.391016,-2.5523858,0.64143926
2335,-0.42313296,0.5014601,0.79096615
3643,0.15466474,-1.5334073,0.5512487
2022,0.80026346,-0.85756963,0.5163829
3129,0.29796204,0.82106864,1.6718178
2096,0.2652502,0.3836033,0.57113886
2261,-0.962024,-0.28809184,0.5562171
3432,-0.5317138,-2.2269945,0.6203438
3954,-1.779868,-3.117216,0.7183701
3117,-0.32401595,0.576795,0.58277184
3275,-0.33150727,-0.6742563,0.6255251
3832,-1.1248612,-1.0650991,0.61120856
2873,0.94418734,-0.6871472,0.53741944
2790,0.5903851,-0.18455493,0.57600975
2100,-0.3274467,-1.9727862,0.58112544
2159,-1.5049845,0.77687967,0.60069335
3794,-0.6081773,-0.49428675,0.6275722
3732,-0.46300685,0.8883741,0.5661615
2449,-0.52478224,-0.95408785,0.63974446
3609,-0.32281354,-0.77630335,0.6296434
3210,-0.15271132,-0.36875427,0.5307875
3488,-0.04427522,0.32688156,1.5698922
2030,-1.7848738,-1.7515026,0.66911125
3913,-2.79561,-1.9027101,0.7197803
2333,-0.38769892,-0.45875993,0.6000669
3402,-0.97176915,-1.8736532,0.6681262
2487,-1.2499585,-1.786552,0.60588396
2473,0.62140745,-1.3461006,0.60560936
2240,-0.26422632,-1.9548267,0.6444378
3277,0.09516888,-0.8764733,0.56443185
3888,-2.220931,-0.5941025,0.6711341
2748,0.04264007,-1.1676478,0.63489985
3242,0.7017447,-0.1283629,0.50282705
2050,-1.3487025,-0.16475451,0.605247
3901,0.31548002,-0.41703716,0.52979547
2052,-2.1040936,-2.074871,0.65014076
3038,-0.4019429,-0.87324536,0.6361561
2758,0.10659292,-0.09967913,0.62962925
2379,0.08436452,-0.4104786,0.5220678
2601,-1.6198001,-0.46046233,0.5826856
2972,0.3607993,0.343872,0.56994635
2302,-1.0924591,-2.0040073,0.6049833
3823,-1.7900083,-2.788933,0.69301784
3871,-0.48613915,-0.21304011,0.5795884
3058,-0.38150388,0.7493052,0.5503947
3749,-2.0667915,-1.8220146,0.6579768
2953,-0.5634085,0.5626801,0.765718
3004,0.05221872,-0.82179123,0.5303182
2073,0.31054428,0.8035221,0.51260483
3372,-0.3892817,-0.7309542,0.60017437
2576,-0.35640603,0.8901747,1.686319
3017,-0.32532695,-0.5889076,0.6011108
3445,-0.5572703,0.5890125,0.5859926
3942,-0.18328033,-1.4472054,0.62766343
3073,-0.64189804,-1.1704191,0.5814264
2440,-0.3408329,0.09177679,0.576816
3590,-1.0242069,-2.3582697,0.64569646
3914,-2.2523313,-2.0710611,0.71103317
2299,0.57568437,0.76459,0.5380423
3790,-0.8176866,0.05794239,0.6226672
3800,0.039446495,-0.20907706,0.5912883
3458,0.5623932,-0.10261887,0.5580603
3948,-1.2530928,0.06530523,0.6440928
3297,-0.4918928,-0.3782787,0.6019714
3114,-0.93876827,-2.515387,0.6853497
3450,-1.2994605,-1.7830397,0.695607
3337,-1.1681905,-0.8980926,0.6043542
3016,-1.6955084,-3.0534186,0.71922696
3156,0.46335596,0.48272723,0.5758576
2780,-1.4294316,-2.160781,0.6921986
3119,0.51969093,-0.89545757,0.5562862
3080,-0.53171146,0.15437847,0.7059751
3093,-0.79984266,-1.3033435,0.5898111
2129,1.0427521,-0.4565121,0.5147634
2011,-0.22119543,0.24510708,0.8880569
2937,-0.81506,-0.6467792,0.6196157
3167,-1.5872705,-1.2602332,0.6052402
3090,-1.7720771,-2.57792,0.720811
