,x1,x2,x3
2677,-1.7024779,-1.5533586,-3.293291
2707,-1.6513624,-3.3560095,-4.999537
2641,-0.23932137,-0.3022175,-0.45358768
3750,-1.462524,-1.7367574,-3.2670064
2973,-0.25699842,-0.3002588,-0.6030786
2780,-0.7208975,-0.48624575,-1.1989232
2003,-2.3022406,-2.7089388,-4.8804054
3550,-0.049166158,-0.5604568,-0.62717897
2075,-0.7423496,-1.3945036,-2.1230476
3983,-0.42031297,-1.3691179,-1.868648
2646,0.31012228,-0.17527714,-0.14905009
3386,-2.1333084,-2.2010353,-4.426545
3932,-3.0597498,-2.958408,-5.957697
3890,0.18093869,-1.1336037,-0.9671397
2620,-0.39390296,0.18475235,-0.1850286
2585,0.28562045,-0.90781236,-0.7446227
3479,-1.4795513,-1.6707941,-3.2639081
2454,-1.4911413,-0.77934414,-2.2580602
3373,-1.9839402,-0.49959338,-2.521286
2884,-1.1832746,-0.76675916,-2.0427115
2900,-0.28606045,-0.27481937,-0.5250515
3520,-0.55176616,-0.8620783,-1.35181
3874,-1.0932274,-1.8396187,-3.1903183
2076,0.35614395,-1.525579,-1.0612389
2290,-0.7754832,-0.0018071532,-0.7280973
3067,-0.6680606,-1.4977739,-2.203148
3681,-0.30918884,-1.7684617,-2.1100702
3815,-0.59973985,-1.7897494,-2.3522677
3297,-2.0514374,-2.4191337,-4.5418615
2528,-1.6054896,-1.636236,-3.1783552
2179,0.42040098,-0.83126915,-0.46776223
2296,-1.3912417,-1.5681088,-3.128492
2260,-2.3849218,-1.0823857,-3.4715006
2916,-0.8238556,-0.95206785,-1.7997981
3888,-0.4340921,0.068229616,-0.4207409
2910,-0.5149906,-0.09038854,-0.7448698
3858,-2.5527642,-3.1054854,-5.7254777
2731,-0.52560854,-1.1087936,-1.5901017
3079,-1.6330724,-2.6473012,-4.2186947
3869,-1.9238771,-0.8191261,-2.6041756
2687,-0.44104928,-2.038814,-2.4566782
2209,-0.057721168,-0.061924215,-0.13906986
2724,-0.8979914,-2.277583,-3.1771047
3435,-0.7599347,-1.5059065,-2.4730234
2786,-0.05370576,-0.49924374,-0.65427214
2121,-0.6699328,-0.61332965,-1.3140851
2581,0.48847285,-0.8965657,-0.4782303
3979,-0.47199383,-2.0394187,-2.471005
2424,-0.6801373,-0.87980294,-1.5011038
2661,-1.4689049,-2.7580442,-4.2221084
3653,-0.06312161,-2.2961206,-2.2960236
3881,-0.36153403,-2.0133908,-2.5688376
2439,-0.79121864,-0.6451104,-1.3733342
2545,-0.29899934,-0.8464081,-1.0807807
2348,-0.63986117,0.45814568,-0.18539174
3798,-0.8096187,-0.9051062,-1.7967058
3927,-0.122485206,-1.395165,-1.5322317
3609,-0.54382735,-0.9076023,-1.470288
