,x1,x2,x3
2677,2.6,1.5,4.1
2707,2.0,3.7,6.0
2641,0.4,0.9,1.4
3750,1.1,2.7,4.4
2973,0.8,0.6,1.4
2780,1.2,0.8,2.0
2003,2.8,2.7,6.0
3550,0.3,1.0,1.6
2075,0.4,2.1,3.4
3983,0.3,2.0,3.1
2646,0.6,0.6,0.4
3386,2.1,2.9,5.5
3932,3.5,3.2,7.0
3890,0.5,0.5,2.6
2620,0.4,0.4,1.3
2585,0.2,1.0,1.8
3479,1.9,2.1,4.1
2454,1.3,1.6,3.3
3373,2.3,1.1,3.3
2884,0.7,1.6,3.3
2900,0.5,1.0,1.3
3520,0.4,1.8,2.3
3874,1.5,2.1,4.2
2076,0.5,1.5,2.0
2290,0.7,0.6,1.9
3067,1.2,1.8,3.1
3681,0.6,2.2,3.1
3815,1.4,1.8,3.2
3297,2.6,3.5,4.6
2528,2.9,3.3,2.0
2179,0.1,1.2,1.3
2296,0.7,3.1,4.0
2260,2.6,1.2,4.8
2916,0.2,2.3,2.8
3888,1.0,0.2,1.2
2910,0.2,0.9,2.0
3858,3.3,2.3,7.4
2731,0.4,1.9,2.6
3079,2.2,3.4,4.7
3869,1.7,2.0,3.4
2687,0.5,2.4,3.6
2209,0.4,0.4,1.1
2724,1.8,1.8,4.4
3435,1.2,1.2,4.0
2786,0.7,1.0,1.2
2121,0.9,1.2,2.2
2581,0.2,1.2,1.2
3979,0.4,2.8,3.5
2424,1.1,1.0,2.6
2661,1.5,3.3,5.3
3653,-0.0,3.6,2.8
3881,0.2,2.2,4.2
2439,1.1,0.8,2.6
2545,1.2,0.7,2.0
2348,0.5,0.1,1.4
3798,1.1,1.1,3.0
3927,0.4,2.1,2.3
3609,0.5,1.8,2.3
2465,0.7,2.8,3.6
2141,0.1,2.3,2.8
3926,1.1,0.4,1.7
3876,0.5,0.7,1.8
2275,3.7,6.2,0.2
3601,1.8,1.9,4.7
2042,0.0,1.5,1.3
2367,0.8,1.5,4.0
2183,0.0,1.5,1.7
3354,2.4,2.6,4.8
3545,3.1,1.9,5.5
3749,1.1,0.4,1.7
3485,0.4,0.7,1.8
2045,1.0,0.6,2.1
3705,0.1,0.8,1.6
2989,0.7,0.4,1.5
3780,0.7,0.6,1.5
3235,0.4,2.5,1.4
3632,1.1,1.5,2.6
2499,2.0,3.2,5.2
2680,0.5,1.1,1.5
2375,1.4,1.8,3.8
2531,0.1,1.3,2.3
2733,1.7,2.1,4.1
2830,3.0,5.2,0.8
3923,1.2,1.6,3.3
3949,1.7,1.1,3.0
2119,0.3,1.3,1.8
2243,1.5,1.0,2.8
3579,1.1,2.9,4.8
3543,1.9,2.6,4.4
3268,1.9,3.5,5.7
3865,0.2,1.4,1.5
3209,1.8,2.0,3.6
2272,0.2,1.0,1.3
2336,1.4,2.3,2.6
3883,0.4,0.6,0.8
2945,0.7,1.3,2.8
3429,0.4,1.3,1.7
3307,0.2,2.8,3.1
2819,0.9,0.8,2.0
2888,0.8,1.6,2.3
3476,1.2,2.0,3.6
2836,2.1,1.7,3.5
2478,0.8,3.8,3.1
3019,0.7,0.5,1.6
3046,0.3,0.7,0.7
3306,1.7,2.9,5.0
2315,0.7,0.5,1.0
2398,0.2,0.7,1.7
3084,0.2,1.7,2.3
2586,1.0,0.9,1.8
3130,0.3,1.3,0.6
3127,0.9,2.5,4.1
2498,0.7,5.6,3.0
2899,2.5,2.1,4.5
2757,0.9,2.0,3.1
