,h_post,h_post_individualized
3440,0.505321269043617,
3229,0.5050148018419557,
3111,0.5166363073022381,
2164,0.5142034584709819,
2194,0.516223205451495,
2988,0.5017968080310773,
3137,0.5042974567846172,
2815,0.5263740556662193,
3941,0.512366822859083,
3276,0.5142723251908319,
3086,0.5276948051349785,
2990,0.5065501947434652,
3230,0.5081680536921156,
2087,0.5060810337895034,
3917,0.5054631680955255,
2146,0.5047011788601383,
3030,0.51181926606992,
3666,0.508835969525474,
2843,0.5082578770730155,
3755,0.5095583151582787,
2279,0.5019912170157177,
2070,0.5107708632006138,
2708,0.5073458159401614,
3993,0.5110077329336266,
2985,0.5073475608932845,
3379,0.514656355042016,
2195,0.5089388276856895,
2565,0.5139682807306369,
3606,0.5014330492308577,
2103,0.5011235075405399,
2356,0.5056634546234181,
3250,0.5023151594553829,
3112,0.5080041325007949,
3558,0.5081301461959311,
3786,0.5015171241448804,
3629,0.5021697317319583,
3520,0.5245808736856714,
3940,0.5131725141235826,
3434,0.5097917026437059,
3514,0.5017669535904595,
2240,0.5202743503764046,
2403,0.5009489711097638,
2125,0.5019712815407242,
3381,0.5116644385844499,
3460,0.5098742818098688,
2389,0.5052003562285889,
3718,0.5114367845868603,
2664,0.5038786959274416,
3238,0.5131489683145801,
3564,0.5132010392285604,
2152,0.5009219578653683,
2340,0.5187406909880327,
3717,0.5007886677397628,
2715,0.5051001208111482,
3694,0.5036725697366737,
2934,0.5274460108223008,
3333,0.5126180333128149,
2726,0.5119667776949183,
2598,0.5033054305545753,
3300,0.5048153505853076,
3277,0.5112638948868585,
3712,0.5213857878970357,
2513,0.5006355423804915,
3986,0.5211941646416025,
2914,0.5002706894458561,
2419,0.5056462327192484,
3714,0.5018578618201682,
3281,0.5048263673354229,
2997,0.5002832433862685,
3412,0.5008140923564568,
3644,0.5036473384752955,
2860,0.5195813323664732,
3876,0.5085622908965141,
3685,0.5073949331730891,
2099,0.5166425151182971,
3602,0.5066225082247948,
2226,0.5124849570559886,
2567,0.5135455507008122,
2344,0.5083646421865391,
3167,0.5053953565091815,
2535,0.5044530527357188,
2374,0.5030836740744226,
3919,0.5276531227953614,
2060,0.5050192144171288,
3083,0.5210119354460437,
3506,0.5228939610736217,
2617,0.5157895140870371,
2171,0.5072641164553774,
3663,0.5033991977726751,
2233,0.515074488498694,
3128,0.504899094157316,
3710,0.514253536770553,
3932,0.504864334377632,
2223,0.5064847931364396,
2237,0.5210667079697974,
2786,0.5019850509778716,
2030,0.5047571229526125,
2339,0.5958143497711604,
3414,0.507535985036075,
3833,0.5018210436252166,
3671,0.5093307044208837,
3567,0.5003994769296501,
2268,0.5062071641722219,
3852,0.5156576526589945,
2466,0.5120926778536822,
2508,0.5032956882615622,
3319,0.5171619756742699,
3939,0.504422783183561,
3395,0.5073539035367803,
3114,0.5023974468883656,
2651,0.511603786364715,
3315,0.5183283901592871,
3205,0.5142590756986425,
2666,0.5014966507969094,
2584,0.5167599007171206,
3101,0.5210671222471372,
3031,0.5148388488375104,
2999,0.5019964204147873,
3054,0.5131664973488991,
2399,0.5078790258405627,
2260,0.5086632320728461,
3837,0.5001904304542564,
3509,0.5152130677678689,
3045,0.5025909601891444,
2987,0.5033107636127371,
2130,0.5073555012773315,
3389,0.5056781067963465,
2706,0.5157874163277276,
2326,0.5195097173044874,
3010,0.5173627753089547,
3401,0.5106237750743187,
3331,0.5063584936720111,
2084,0.5041195532529356,
2806,0.5223123931233956,
3898,0.504681105077378,
3356,0.5061745613284524,
2127,0.512353150292881,
2006,0.5011026233750786,
3071,0.5111051283898654,
3201,0.5008576212255045,
2768,0.5098327948269266,
2429,0.5112501944746232,
2493,0.5001164685519666,
2796,0.5090761139260003,
3699,0.5052183839361526,
3912,0.5139751408776766,
3796,0.5157121068463882,
3813,0.5060670215890352,
2880,0.514972302623343,
2156,0.5047330438360494,
2854,0.5209365442457846,
3597,0.501451326402309,
3765,0.5006263432399034,
3246,0.504398819524543,
2545,0.5180817116311176,
2457,0.508602660102098,
2627,0.5077747683127507,
3293,0.5013479200772456,
2184,0.50267320302663,
2800,0.5017842321205165,
3006,0.5270961590465765,
3370,0.5092113043688604,
2421,0.5004787855025985,
3093,0.5193923859706032,
2001,0.5091453433464411,
3616,0.5157059405605543,
2748,0.5108374660038633,
3367,0.5144322885025074,
2947,0.5056583075039336,
2477,0.5134908734709378,
3556,0.5002618158825997,
3686,0.5133858399283496,
2559,0.5036413702741077,
3568,0.5012506070484462,
3570,0.5007065819709986,
3237,0.5175564656574551,
3354,0.5168777072353459,
3405,0.502739265539773,
2898,0.5201178959505389,
3382,0.5029788116677523,
3873,0.5108667280803876,
2736,0.5025582081294921,
2769,0.5107538032674778,
2480,0.5062247481854393,
3278,0.5054716792038669,
3977,0.5002876658532517,
3036,0.5095261179562632,
3256,0.5173228514618123,
2367,0.5020425856223087,
2450,0.5023507436965353,
3336,0.5012296830842208,
3235,0.506133258592597,
2392,0.5132087716504377,
3493,0.503421398592212,
3209,0.5135888856104406,
2948,0.5018384958395002,
2824,0.5139870218325429,
2609,0.5002137048652355,
2288,0.5000828214184857,
2711,0.5134992320479669,
