,x1,x2,x3
3440,-2.4717474,-2.257598,-6.1853724
3229,-0.6540891,0.011187494,0.1521852
3111,-1.486186,0.70107937,0.011948496
2164,-0.9094719,-0.9997157,-1.2914785
2194,-1.0472119,-0.14022774,0.21653652
2988,-0.96399814,-0.80758524,-1.0805237
3137,0.48910046,0.22997844,-0.14348722
2815,-0.8679833,-1.3072187,-3.8968349
3941,0.07267624,-0.2883283,-0.2318821
3276,-0.15964024,-0.042341486,-1.508405
3086,-0.34084424,0.3418806,-0.70225793
2990,-0.29906654,-0.41922456,-0.6546259
3230,-0.75652504,0.8039222,-1.6322352
2087,-0.039255854,-0.7912088,-1.1582181
3917,-1.1239599,-3.220768,-3.9873405
2146,-0.5009786,-0.27228123,-0.44019657
3030,-0.48841444,-2.3755686,-3.0010722
3666,-0.80655664,-0.80665934,-3.5694666
2843,-0.959217,-1.2643284,-2.3670466
3755,-0.44042394,-0.6210369,-2.0775576
2279,-1.1317277,-0.5935992,-0.7985925
2070,-0.8679964,-0.1638242,-1.3217856
2708,-0.828047,0.32503206,0.3539687
3993,-1.0078171,-0.17809284,-0.41077358
2985,-1.7892879,-2.221406,-3.997882
3379,0.39187023,0.52698565,-0.6191678
2195,-0.65543747,0.49335802,0.39636618
2565,-1.3846534,-0.577891,-2.226206
3606,-0.69381726,-1.4058272,-1.7058411
2103,-0.8214321,0.006483257,0.13465387
2356,-0.82521486,0.48521197,-0.0791851
3250,-0.5493022,-0.8635776,-0.549169
3112,-0.94905937,-0.53264105,-1.4833477
3558,-0.8069679,-0.70956224,-1.9030441
3786,-0.8792049,-1.6818733,-1.4733919
3629,-0.55308604,-1.3069603,-1.8114593
3520,-1.1872056,-0.14933884,-0.011514068
3940,-0.12652497,0.57394445,-1.4160371
3434,-0.140586,-1.330613,-3.8348854
3514,0.42819795,-2.7150412,-2.8873458
2240,-0.9056651,-0.6835722,0.2871369
2403,-0.6487304,-3.8317924,-2.8374653
2125,-0.4656578,-1.0853615,-2.6509085
3381,-0.30510536,0.17013478,-0.9203807
3460,-1.8046625,-0.7382246,-2.6874528
2389,-0.6216923,-0.788387,0.03817153
3718,-1.3256667,1.0168858,-1.4746027
2664,-0.1987192,0.6858385,-1.3601311
3238,-1.7946293,-1.0673717,-0.7857127
3564,-0.41650257,-0.9714277,-2.6120148
2152,-0.7467854,-1.6126676,-2.6869593
2340,-0.23520756,-0.32035285,-0.52766937
3717,-0.10098676,-1.2486975,-1.4137074
2715,-1.0214772,-0.5290402,-1.2190498
3694,0.45940343,-0.22349975,-0.26974595
2934,-1.3324333,-1.2183967,-3.1667616
3333,-1.2718099,-0.7567768,-2.5304234
2726,-0.9962428,-2.2818956,-4.284534
2598,-1.4546342,-2.0063078,-2.255068
3300,-0.16727284,-1.1610675,-1.9781058
3277,-1.1483259,0.8540249,-0.03694898
3712,-0.06289047,0.116399735,-0.22169316
2513,-2.291297,-2.5695765,-7.0661335
3986,-1.1479366,-0.9816162,-2.3078218
2914,-0.61585695,-1.7039578,-3.1448622
2419,-1.163204,-1.7332075,-1.2226909
3714,-0.63458085,-2.44522,-4.9330783
3281,-0.04660568,-0.19214202,0.007201627
2997,-1.3636279,-1.1544218,-2.3449662
3412,-1.6760913,-3.5017042,-4.4178104
3644,-1.0231295,-0.48848283,-2.254298
2860,-0.49197742,1.1884521,-0.29832995
3876,0.19969109,0.22712447,-2.1338532
3685,-0.6142995,-0.6247754,-0.74769723
2099,-0.25346836,-0.51752543,-0.6028905
3602,0.1977122,-0.21475764,-0.798196
2226,-0.3632619,-0.20450124,0.3543556
2567,0.14007133,-1.0037045,0.46865913
2344,-0.52218366,-0.5664894,0.22698158
3167,-0.40943336,-1.3884047,-1.9855775
2535,-0.97240126,-0.62693214,-1.5800207
2374,0.009088907,-1.2835479,-3.0379963
3919,0.15367442,0.025657982,-1.6275165
2060,-1.2864151,-0.88553923,-2.0045218
3083,-0.12093578,-0.12762858,0.027326912
3506,-2.641338,-3.052656,-5.470983
2617,0.13531415,-0.5273569,-1.0932872
2171,-1.0172156,-2.3768573,-5.348672
3663,-2.1836603,-1.6810361,-3.610331
2233,-0.782395,0.45487046,-0.04047078
3128,-0.7290298,-0.27039698,-1.9879799
3710,0.00278472,-1.1161261,-0.81770056
3932,-0.5358621,-1.2698807,-1.37772
2223,-0.4508962,-0.33558542,-2.3334808
2237,-0.48724854,-0.6405627,-2.5104604
2786,-0.69635606,-0.11841953,-1.1477581
2030,-1.3013119,-0.14094245,-0.27914345
2339,0.12575617,0.06455456,0.41867748
3414,-1.1289859,-0.032170177,-2.721992
3833,-0.736958,-2.241313,-2.3582487
3671,-0.14305499,-0.3361348,-0.08981478
3567,-0.78979254,-0.75152427,-2.4209414
2268,0.64642805,-0.19304705,-0.40497798
3852,-0.78305423,0.33310688,-0.71883535
2466,-0.31334215,-0.11892861,-1.1719548
2508,-0.59939826,-0.014976382,0.33586425
3319,0.3380706,0.04573661,-1.3211429
3939,-1.9573882,-0.9976553,-1.3834636
3395,-0.8722688,-0.9142981,-3.0829291
3114,-0.13550368,1.017902,-0.13251352
2651,-0.24230236,-1.0424795,-1.4633065
3315,-0.5695944,0.1182366,-0.6215737
3205,-0.927124,-1.1101558,-2.8701973
2666,-0.49952546,0.4929888,-0.5114508
2584,-0.369548,-1.9460498,-3.3558106
3101,0.115463,-0.17950223,-0.71789396
3031,-0.6776212,0.28935117,-1.1551642
2999,-0.37008587,-0.39016262,0.13581026
3054,-0.92193085,-1.2682179,-2.4674964
2399,-0.5725015,-0.25504634,-1.4879975
2260,0.060278226,-0.7418084,-1.6763579
3837,-0.2091525,-0.7506367,-2.153397
3509,-0.4971924,0.31944796,0.016538784
3045,-1.7818955,-3.2249014,-4.104669
2987,0.5251844,-1.2821616,-0.638483
2130,0.11353351,-0.7959781,-1.7241673
3389,-0.29553705,-1.8783288,-3.3499036
2706,-0.89402735,-1.2094352,-2.255272
2326,0.92461467,-0.06159544,0.073640704
3010,-0.5082788,-0.5626267,-0.57298714
3401,-1.3448548,-1.0825442,-4.696851
3331,0.085553594,-1.4752668,-1.1177237
2084,-0.18435277,-1.1532406,-0.87868035
2806,-0.15443566,-0.7565247,-0.20011127
3898,-1.404241,-2.8678126,-3.935735
3356,-1.6399782,-1.0449188,-2.0945997
2127,-0.879314,-0.8215708,-2.2343686
2006,-1.3086306,-0.75424474,-2.8831725
3071,-1.2539752,-0.911051,-3.5416164
3201,-1.6257426,-1.3386853,-4.199835
2768,-0.30980954,-1.4684095,-1.775166
2429,-1.4322745,-1.0683627,-2.790475
2493,-1.1787361,-1.4792954,-2.0220509
2796,0.56454355,-0.41157144,-0.63943297
3699,-0.25515968,-0.240548,-2.198295
3912,-0.013803449,-0.44272316,-2.8810382
3796,-1.2096038,-2.4606986,-3.0912924
