ix,goal_cost,intv_cost
12377,1.0,0.30000000000000004
13609,1.0,0.7
17303,1.0,0.8
13263,1.0,0.3
13966,1.0,0.4
11182,1.0,1.0
17586,1.0,0.6
13351,1.0,1.0
14088,1.0,0.3
18009,1.0,0.6
11546,1.0,0.5
14078,1.0,0.5
19765,1.0,0.2
18939,1.0,0.5
11233,1.0,0.7
12947,1.0,0.3
11426,1.0,1.0
14883,1.0,0.9
10201,1.0,0.2
13235,1.0,0.6
19778,1.0,0.5
10880,1.0,1.0
15700,1.0,0.9
14158,1.0,0.4
17390,1.0,1.0
14038,1.0,0.8
12045,1.0,0.6
10650,1.0,1.0
12716,1.0,0.7
11314,1.0,0.8
15008,1.0,0.7
16387,1.0,0.8
12348,1.0,0.8
12091,1.0,0.5
10936,1.0,0.8
10050,1.0,0.9
16676,1.0,0.7
10868,1.0,0.6
11477,1.0,0.5
17793,1.0,0.4
17444,1.0,0.7
15896,1.0,0.6
12265,1.0,0.4
19054,1.0,0.2
14603,1.0,0.1
15747,1.0,0.6
16502,1.0,0.7
15753,1.0,1.1
13294,1.0,0.2
11929,1.0,0.5
14968,1.0,0.8
16587,1.0,0.5
18266,1.0,0.5
10633,1.0,0.7999999999999999
15771,1.0,0.8
14664,1.0,0.9
10459,1.0,1.0
13185,1.0,0.4
15060,1.0,0.9
11916,1.0,0.6
19910,1.0,0.8
10558,1.0,0.3
16430,1.0,0.30000000000000004
19283,1.0,0.4
14676,1.0,1.0
12813,1.0,0.3
15113,1.0,0.6
11499,1.0,0.9
10438,1.0,0.7
13317,1.0,0.3
11531,1.0,0.1
13005,1.0,0.9
11230,1.0,0.5
19684,1.0,0.2
16951,1.0,1.0
16463,1.0,0.6
17833,1.0,0.1
11938,1.0,0.8
16208,1.0,0.4
13032,1.0,0.9
15673,1.0,0.9
12419,1.0,0.1
13837,1.0,0.5
14507,1.0,0.1
17192,1.0,0.2
14314,1.0,0.3
17552,1.0,0.7999999999999999
19315,1.0,1.0
17003,1.0,0.5
15104,1.0,0.3
19349,1.0,0.9
15268,1.0,0.9
19187,1.0,0.6
15430,1.0,0.2
11384,1.0,0.7
17361,1.0,0.2
13934,1.0,0.8
11334,1.0,0.5
19422,1.0,0.1
11395,1.0,0.9
18590,1.0,0.3
15180,1.0,0.1
15166,1.0,1.0
16484,1.0,0.5
15400,1.0,0.9
14153,1.0,0.5
16536,1.0,0.3
10676,1.0,0.1
19333,1.0,0.3
11640,1.0,0.9
17616,1.0,0.3
13972,1.0,0.7
13810,1.0,1.0
17993,1.0,0.3
10160,1.0,0.5
15600,1.0,0.5
18335,1.0,0.9
18894,1.0,0.5
13341,1.0,0.9
18622,1.0,0.5
18280,1.0,0.7
15720,1.0,0.7
19474,1.0,0.7
17006,1.0,0.7
17255,1.0,0.9
16099,1.0,0.4
18530,1.0,0.9
18321,1.0,0.3
19244,1.0,0.5
13628,1.0,0.4
12844,1.0,0.7
19029,1.0,0.7
12963,1.0,1.0
18836,1.0,0.1
11197,1.0,0.8
10552,1.0,0.9
13383,1.0,0.2
11391,1.0,1.0
10812,1.0,0.3
11888,1.0,0.8
16635,1.0,1.0
18138,1.0,0.4
17969,1.0,0.6
11774,1.0,0.6
19435,1.0,0.4
10313,1.0,0.7
16389,1.0,0.2
15489,1.0,0.9
13031,1.0,0.1
13615,1.0,0.8
12649,1.0,1.0
16488,1.0,0.3
10076,1.0,0.5
14895,1.0,0.9
13027,1.0,0.8
11847,1.0,0.1
10745,1.0,0.9
14061,1.0,0.8
11722,1.0,0.2
14157,1.0,0.7
14119,1.0,1.0
14805,1.0,0.8
16398,1.0,0.4
11595,1.0,0.3
17437,1.0,0.1
11598,1.0,0.9
12989,1.0,0.1
17333,1.0,0.2
11614,1.0,0.7
10429,1.0,0.8
18331,1.0,0.7
12159,1.0,0.9
18716,1.0,0.3
17588,1.0,0.5
19716,1.0,1.0
15913,1.0,0.6
11859,1.0,0.1
10517,1.0,0.2
17299,1.0,1.0
11567,1.0,0.3
10523,1.0,0.7
10326,1.0,0.9
18066,1.0,0.6
11620,1.0,0.4
18102,1.0,0.2
13504,1.0,0.4
14238,1.0,1.0
15691,1.0,0.2
18669,1.0,0.7
13494,1.0,1.0
15254,1.0,0.1
18112,1.0,0.5
11034,1.0,0.2
11241,1.0,0.5
18665,1.0,0.5
14672,1.0,0.4
13975,1.0,0.9
17609,1.0,0.2
15901,1.0,1.0
10364,1.0,1.0
