,y
3531,0.0
3449,1.0
3567,1.0
3512,0.0
2615,0.0
3889,0.0
2386,0.0
2326,0.0
3363,1.0
2977,0.0
2919,0.0
2475,0.0
2146,0.0
3317,0.0
3096,0.0
2185,0.0
2937,0.0
3568,1.0
3313,0.0
3715,0.0
3296,0.0
2453,1.0
2246,0.0
3163,0.0
2440,0.0
3523,0.0
2703,0.0
2356,0.0
2012,0.0
2233,0.0
2922,0.0
2852,0.0
3205,0.0
3784,0.0
2553,0.0
3048,0.0
2799,0.0
3753,0.0
2570,1.0
3030,0.0
3179,0.0
3031,1.0
2551,0.0
2760,0.0
2000,0.0
2787,1.0
3486,1.0
3340,0.0
3871,0.0
3957,1.0
3397,0.0
3108,0.0
3341,0.0
3384,0.0
2700,0.0
2004,0.0
2796,0.0
2688,0.0
3327,0.0
3752,0.0
2308,0.0
3270,0.0
3004,0.0
3858,0.0
3359,1.0
2182,1.0
3987,0.0
3100,0.0
3645,0.0
3521,0.0
2259,0.0
3346,0.0
2086,0.0
3888,0.0
3461,0.0
3824,1.0
3612,0.0
2105,0.0
2994,0.0
3992,0.0
3437,1.0
2006,1.0
3451,0.0
2898,0.0
2407,0.0
2983,0.0
3343,1.0
3814,0.0
3114,0.0
2943,0.0
2877,0.0
3347,0.0
3574,0.0
3207,0.0
2954,0.0
2471,0.0
2848,0.0
3991,0.0
2581,0.0
2207,0.0
3634,0.0
2819,0.0
3593,0.0
2984,0.0
3460,1.0
2438,0.0
3474,0.0
2763,0.0
2866,0.0
3266,0.0
3664,0.0
3694,0.0
3208,0.0
3074,0.0
2162,0.0
2298,0.0
3771,1.0
2078,0.0
2033,0.0
3942,0.0
2223,0.0
2840,0.0
3899,0.0
3667,1.0
2262,0.0
3146,0.0
2065,0.0
3827,1.0
3727,1.0
2117,0.0
3790,0.0
2313,0.0
3041,1.0
3794,0.0
2534,0.0
2571,1.0
2201,0.0
3684,0.0
2427,0.0
2069,0.0
3748,0.0
3187,0.0
2282,0.0
3299,0.0
2948,0.0
2797,0.0
3609,0.0
3195,1.0
3068,0.0
3597,0.0
2612,0.0
3829,1.0
2882,0.0
3013,0.0
3257,1.0
3002,0.0
3170,0.0
3800,0.0
3193,0.0
3181,0.0
3081,0.0
2716,0.0
2855,0.0
2391,0.0
2696,0.0
3842,0.0
2967,0.0
2303,0.0
2664,0.0
2455,0.0
2138,0.0
2762,0.0
3909,1.0
2742,1.0
3047,0.0
2728,1.0
2457,1.0
3823,0.0
3692,0.0
3271,0.0
3722,0.0
2243,0.0
2722,1.0
3303,0.0
3982,0.0
2020,0.0
2828,0.0
3084,0.0
2029,0.0
3582,0.0
3411,0.0
3867,0.0
3677,0.0
3524,0.0
3846,0.0
2613,0.0
3631,0.0
2795,0.0
3177,0.0
3320,0.0
