,x1,x2,x3,x4,x5
2923,0.8713034,-0.6862641,-0.5226358,0.31674436,-1.4257821
3282,1.3059734,-0.8444497,0.07338467,-0.3312358,-0.9369075
3930,1.2504556,-0.7867315,0.031832464,0.46369633,-0.9892322
3900,0.7961698,-0.3469988,-0.4229478,-0.35867798,-0.92211014
3251,-0.11672937,0.7416,-1.0223783,-0.25094938,-1.3191129
2267,1.0055722,-0.6825032,-1.7796096,-0.85736436,-1.0762004
2076,1.0687689,-0.7964064,0.38326603,-1.0669259,-0.6380828
3988,0.05636908,0.42554665,0.21503381,-0.0030520097,-1.0629755
3475,0.54415774,-0.19021481,-1.0893548,-1.0670736,-0.9466901
3169,-0.55920655,1.1908271,-1.0584763,-0.40673947,-1.1420661
3365,0.7218151,-0.33464158,-1.1869972,0.798653,-0.3838156
3718,0.9009063,-0.53501445,2.2827656,-1.0385159,-0.21385345
2511,-0.72605234,1.3014231,0.45638865,1.2955854,-0.9942396
2668,-0.41682723,1.0425938,-0.6221478,-0.003738089,-1.0808012
3307,-0.00877529,0.57215965,-0.41526702,-0.88863593,-0.9002345
3192,-1.5586807,1.7077945,0.25238198,0.34033644,-1.0854509
3791,0.33103013,0.10959585,-1.6963959,-1.5033026,-0.99034417
2673,0.28236938,0.18393965,-1.5157552,0.15423292,-1.2923226
3963,0.5261351,-0.18653958,-0.9800698,0.016510861,-1.2963418
2886,-0.16991153,0.8694763,-0.29247758,-1.8489313,-0.82496774
3033,-0.83953923,1.5508827,0.20869896,0.7283329,-1.1053969
3126,-0.875755,1.491644,0.32135734,-0.58070177,-0.73440087
3193,0.020498613,0.53764015,-1.025461,-1.4495666,-0.8311784
3230,0.9807386,-0.6200367,-0.9359906,-0.22652426,-1.064105
3226,1.5138677,-0.80858964,-0.19875282,0.9255667,-1.0961944
2721,0.50161403,-0.17858566,0.460815,-1.3301877,-0.7462721
2018,-0.47187185,1.2410182,-1.3745055,0.44563317,-1.3477818
2214,-0.08355742,0.6053786,2.9185457,0.36164612,-0.55715364
2978,0.3915805,-0.20523526,-1.3293936,-0.76063967,-0.8896264
3778,0.58429176,-0.29895967,0.8526253,0.19183709,-0.81119937
2197,-2.5009198,1.9323554,0.8074075,0.418666,-0.93600714
2503,1.8525562,-1.0123078,-0.8914163,-0.25636598,-1.0780866
3208,1.4750614,-0.97568834,0.66222006,-1.2116016,-0.6925152
2961,0.43352824,-0.06091849,-0.82955986,-1.7597634,-0.8148681
3546,1.5713516,-0.9190294,0.16047214,0.44894063,-1.0744221
2686,1.2206587,-0.7213848,-1.4309378,1.2656404,-1.395439
2494,0.68333614,-0.41962534,-0.11264843,1.0086068,-1.1009414
2151,-0.6378936,1.4972798,-0.8569549,0.9323596,-1.2531245
2096,-0.120498136,0.7594102,-0.8214086,0.47666842,-1.3159828
2300,0.79102075,-0.491577,-0.47101232,-0.64671403,-0.99861634
2091,0.29537705,-0.010326244,-0.6266768,-0.3220987,-1.1031325
3913,-0.142927,0.79391813,-1.7478917,-0.82693905,-1.1124991
2711,0.22544663,0.16652794,-1.1327857,-1.408331,-0.8564807
2650,1.632939,-0.6946906,0.422877,1.2626327,-1.326361
3817,1.082845,-0.7540407,-1.5179809,-0.6548436,-1.3106996
2593,0.85345405,-0.5354724,-1.2390773,-1.1148407,-1.0415974
2057,-0.66933674,1.3309393,0.72475505,-0.5373632,-0.62959725
2024,-0.030738318,0.62046516,-0.49409837,0.88339394,-1.446983
3090,-0.37596193,1.1823007,1.158813,-0.32613075,-0.71682656
3371,-0.06518887,0.7073425,-0.061023593,-1.0279344,-0.851408
2332,0.8992625,-0.6210022,-0.81202024,-0.7863672,-0.980006
3479,0.65264624,-0.2092769,-1.3414567,1.6706218,-1.7191496
2298,-0.6175494,1.3545372,-0.074950695,-0.80207634,-0.8379073
3788,-0.063921355,0.5617971,-0.6253617,-1.1197578,-0.9693448
2195,-0.75638425,1.5332639,0.13879248,0.27731353,-0.979485
2413,-0.5782235,1.3481182,1.4487076,1.6097811,-0.8766681
3752,0.9056221,-0.6998097,-0.34311497,-0.6591053,-0.87647897
2297,-0.17556363,0.69381684,0.004541248,0.45895752,-0.9427513
3186,0.76127213,-0.3514662,0.7051779,1.595672,-1.1921608
3287,-0.94822055,1.5428462,0.16595149,1.3277283,-1.2467282
3413,1.0712371,-0.7019965,0.9407954,1.8279977,-1.3784621
3564,-0.09421843,0.5530783,0.17215095,0.927795,-1.3075432
3052,0.72697234,-0.39391583,-0.32929108,0.31189454,-1.2317723
2996,0.34811407,0.009638222,-1.2390585,0.27162665,-1.3150778
3461,1.3271196,-0.93491626,-1.0907302,1.1068238,-0.45152643
2908,0.65357715,-0.46920744,-0.5360012,1.295181,-1.4402919
2831,-0.6373598,1.4790044,0.3556405,-1.480492,-0.51147777
3471,0.5809145,-0.44243097,0.72426105,0.5353462,-0.924554
2325,-0.1917502,0.6938618,-0.7744029,-0.93365324,-0.9449868
2747,0.28179726,0.11249857,-1.7647274,-2.0741925,-0.9340737
3924,0.32855242,0.0661414,-0.9527137,0.9005899,-1.4399877
2713,-0.21860285,0.9142587,1.5001602,0.32427153,-0.73944247
2541,-1.1694968,1.8598765,0.07672274,-1.7256453,-0.52033895
2784,0.7684792,-0.46409583,-0.38893947,0.4485745,-1.0892873
3739,2.5992389,-0.97316784,-0.21720529,1.8865297,-1.3145033
2009,-1.6735283,1.9249145,2.0129128,-0.46099216,-0.4742189
2804,-0.6436541,1.4301516,0.5514569,-0.55951095,-0.6491054
2484,1.4452928,-0.932559,0.69846797,0.76532567,-1.0386696
3808,-0.8894669,1.5983301,-0.775035,-1.7100364,-0.76762724
3872,0.21021412,0.19129336,-1.1509887,-1.0874362,-1.060024
2485,-1.6376985,1.9842257,-1.6969863,-0.6416245,-1.2257918
2446,1.8580524,-0.8641992,-0.9486177,2.2345076,-1.417943
2248,0.29671422,0.14312965,-1.548177,-0.49576902,-1.1697395
2662,0.6317111,-0.2445173,0.6146212,1.3535818,-1.2608662
2630,-0.6148289,1.2658799,1.0996379,-1.0147449,-1.3869603
2580,-1.0113205,1.5474164,0.8304262,-0.03960484,-0.92917365
3420,-1.1704773,1.7295876,1.9144316,-0.8388929,-0.54086447
3178,-0.42228663,1.3534492,-2.2543218,-0.79037267,-1.3649726
3166,0.9511996,-0.6536212,-1.6921426,-1.3556854,-1.2870309
3398,0.63636625,-0.36686203,-0.014035068,-0.45456138,-1.0020494
2573,-0.8359991,1.5405983,-1.1891708,-0.54528123,-1.1924373
3684,0.5861035,-0.31412798,-1.2150526,-1.1696253,-0.9607025
2008,0.17557956,0.17487428,-1.2153779,-1.9763948,-0.9569178
2715,0.34247735,-0.22515193,0.0025782986,0.1088305,-0.95989853
2933,0.7605454,-0.5234172,-0.72031987,-0.1908436,-1.1862116
2529,-0.43970203,1.0531322,-1.1393964,1.2866157,-1.3270013
2359,0.20606951,0.16822436,-0.48702228,0.29333037,-1.2967064
2603,-2.4942684,1.8562653,2.0165527,-0.14884551,-0.54350775
3863,0.25612897,0.21869427,-1.7394246,-1.3524963,-0.97224754
2403,-0.16204886,0.542183,-0.18727326,0.2579422,-0.96569884
2518,1.1689715,-0.6819025,-1.3278953,-1.2285261,-1.114048
3368,1.6249303,-0.9130101,-0.73274815,1.3543522,-1.3828149
3890,1.0297686,-0.6341525,-0.6148394,-0.6311449,-1.0996708
2404,-1.4757035,1.8462206,-0.10551888,-1.6133795,-0.58240217
3969,-0.9407522,1.4440831,-0.33352888,1.1363611,-1.1848989
2318,1.1381897,-0.6984252,-1.1923907,0.71613634,-1.4248651
2351,1.8443012,-1.0403429,2.15819,-1.6787549,-1.1107249
3583,0.93996567,-0.58174163,0.59187347,2.5821235,-1.3579333
2185,0.30368614,0.035633497,-0.049855117,-0.09714883,-1.2039565
2670,-0.26506683,0.75479996,0.87643224,2.1440418,-1.3408915
3591,1.0629754,-0.6901073,-0.18164457,-0.4364028,-0.6433892
3137,0.4700749,-0.14277446,-1.322722,0.7969651,-1.4434587
2015,0.41962287,-0.16707653,-1.7883048,-1.1416692,-1.3210449
3297,-2.7337813,2.008789,0.826329,0.7457813,-0.85330975
3922,0.7666406,-0.57700497,2.4454455,-1.4800898,-1.142729
3780,1.5927353,-0.9407173,0.96206856,-1.3458091,-0.3888222
3114,-1.302697,1.7301481,0.7710557,-0.9011874,-0.635026
3330,0.12918954,0.1158378,0.12243654,1.3652126,-1.2558703
3811,-0.93835574,1.5551924,-0.5761853,-0.35801935,-1.0859414
3958,0.7722165,-0.5901416,-0.52783525,0.8929662,-1.153556
3756,0.043686733,0.5284903,0.08970053,0.29105672,-1.1760468
2144,0.3619499,0.07496558,-0.4727952,-0.4405211,-0.98545533
3296,-0.14927728,0.73860645,-0.8680781,0.3524554,-1.2908521
2002,0.06660907,0.3315742,1.1072282,0.040649287,-0.79797196
2040,-1.3318273,1.8208686,0.9944247,-1.2651635,-0.49505222
2890,0.52235025,-0.22270475,-0.8219401,-0.6643253,-1.0846182
2209,0.44822788,-0.29547042,-2.3514285,-1.1113065,-1.1520729
3568,0.023166157,0.3342626,-1.6161531,-1.0188721,-1.064352
2991,1.0963464,-0.7339752,1.0896647,2.0596278,-1.1889076
2060,-0.6704183,1.3272628,-1.7053413,-0.6333004,-1.2161527
3803,-0.76195675,1.4142371,0.18669662,-0.78300184,-0.81508374
2419,-1.0637761,1.8363858,2.2794805,0.9648899,-0.6877281
3525,-0.4959934,1.2179817,1.8102064,1.020558,-0.86533767
2640,0.29643974,-0.0022730157,-1.1589532,1.2707168,-1.5432217
2700,-0.49146387,1.207043,0.17297496,1.8511388,-1.1979548
2226,-0.6492859,1.2381636,-1.5662334,-0.14514518,-1.2813853
3921,0.9741381,-0.71194196,-0.81411874,0.6225465,-1.1340183
2859,1.3997941,-0.97500837,-0.92996216,-0.87024146,-0.83533037
3558,0.42927176,-0.052856356,-1.5301411,0.114486925,-1.243654
2242,1.2365732,-0.84083587,1.2774594,1.7321564,-0.92558116
