,x1,x2,x3
2890,-0.0,2.0,2.0
3268,0.0,-0.0,3.0
2109,1.0,1.0,1.0
2009,1.0,1.0,0.0
3559,1.0,1.0,2.0
3584,-0.0,2.0,-0.0
3262,-0.0,2.0,-0.0
2042,0.0,2.0,-0.0
2859,1.0,2.0,-0.0
2803,0.0,3.0,0.0
2437,0.0,2.0,0.0
2535,-0.0,3.0,0.0
3846,0.0,-0.0,3.0
2030,-0.0,0.0,3.0
2315,1.0,2.0,1.0
2663,-0.0,2.0,2.0
3317,1.0,2.0,0.0
3127,2.0,1.0,1.0
3383,0.0,2.0,0.0
2904,-0.0,0.0,0.0
2008,-0.0,3.0,-0.0
3248,1.0,1.0,-0.0
3473,0.0,2.0,-0.0
3260,-0.0,2.0,-0.0
2292,-0.0,2.0,-0.0
2529,-0.0,2.0,-0.0
3366,-0.0,0.0,3.0
3388,0.0,-0.0,-0.0
2353,-0.0,2.0,-0.0
3994,0.0,2.0,-0.0
2897,-0.0,1.0,2.0
2313,0.0,-0.0,3.0
2246,1.0,1.0,-0.0
2182,-0.0,-0.0,3.0
3144,0.0,2.0,0.0
3685,-0.0,3.0,-0.0
3935,0.0,-0.0,3.0
3517,-0.0,2.0,-0.0
2835,-0.0,2.0,-0.0
2077,0.0,2.0,0.0
2737,-0.0,0.0,3.0
3421,0.0,2.0,0.0
2128,-0.0,2.0,-0.0
2702,1.0,2.0,-0.0
3452,1.0,2.0,0.0
3250,0.0,2.0,0.0
2055,-0.0,0.0,0.0
2909,1.0,-0.0,2.0
2725,-0.0,0.0,-0.0
2855,-0.0,2.0,-0.0
2203,0.0,-0.0,3.0
3702,2.0,1.0,-0.0
2048,1.0,1.0,-0.0
2045,-0.0,2.0,-0.0
3135,-0.0,2.0,0.0
3707,2.0,2.0,0.0
2643,-0.0,2.0,-0.0
2307,0.0,0.0,0.0
2743,-0.0,2.0,1.0
2205,1.0,1.0,2.0
2142,-0.0,3.0,-0.0
2317,0.0,0.0,0.0
3632,1.0,1.0,0.0
2305,1.0,1.0,-0.0
2669,-0.0,2.0,-0.0
2588,1.0,1.0,1.0
2793,0.0,2.0,0.0
2190,-0.0,0.0,2.0
3965,0.0,2.0,0.0
2903,0.0,1.0,2.0
2101,-0.0,2.0,0.0
3233,2.0,1.0,0.0
2942,-0.0,0.0,-0.0
2374,0.0,-0.0,3.0
3002,1.0,-0.0,2.0
3657,-0.0,-0.0,-0.0
2147,2.0,1.0,-0.0
3347,0.0,2.0,-0.0
3595,-0.0,0.0,-0.0
2100,-0.0,3.0,1.0
2498,0.0,-0.0,3.0
2396,0.0,-0.0,0.0
3351,0.0,3.0,0.0
3018,1.0,2.0,0.0
2554,1.0,1.0,1.0
3203,0.0,-0.0,0.0
3264,-0.0,2.0,0.0
2508,-0.0,3.0,-0.0
2960,0.0,2.0,-0.0
2650,0.0,2.0,0.0
2807,-0.0,3.0,0.0
2337,0.0,3.0,-0.0
3979,1.0,2.0,-0.0
3836,-0.0,2.0,0.0
2242,0.0,2.0,0.0
2249,1.0,1.0,0.0
2062,-0.0,2.0,0.0
3885,1.0,1.0,0.0
3877,0.0,-0.0,3.0
3674,0.0,2.0,0.0
3843,-0.0,0.0,3.0
3687,0.0,1.0,2.0
3892,0.0,-0.0,-0.0
2143,-0.0,0.0,0.0
3514,0.0,2.0,0.0
3767,0.0,-0.0,3.0
3769,-0.0,0.0,-0.0
3207,3.0,1.0,0.0
3186,1.0,1.0,2.0
2701,0.0,-0.0,0.0
2180,-0.0,2.0,0.0
3054,0.0,-0.0,3.0
3620,0.0,2.0,0.0
2885,0.0,2.0,0.0
3249,1.0,1.0,-0.0
2617,0.0,3.0,0.0
2264,1.0,1.0,0.0
2879,0.0,-0.0,3.0
2289,-0.0,3.0,0.0
3688,0.0,-0.0,-0.0
2011,0.0,2.0,0.0
2579,0.0,2.0,-0.0
3791,0.0,1.0,2.0
3443,-0.0,2.0,0.0
2723,0.0,2.0,0.0
2070,1.0,1.0,-0.0
3513,-0.0,1.0,0.0
3981,-0.0,2.0,1.0
2041,0.0,2.0,-0.0
3652,0.0,2.0,-0.0
2191,4.0,0.0,1.0
2219,-0.0,2.0,0.0
3251,-0.0,2.0,2.0
2527,0.0,-0.0,0.0
2217,0.0,3.0,-0.0
