,y
2890,0.0
3268,0.0
2109,0.0
2009,0.0
3559,0.0
3584,0.0
3262,0.0
2042,0.0
2859,0.0
2803,0.0
2437,0.0
2535,0.0
3846,0.0
2030,0.0
2315,0.0
2663,0.0
3317,0.0
3127,0.0
3383,0.0
2904,1.0
2008,0.0
3248,0.0
3473,0.0
3260,0.0
2292,0.0
2529,0.0
3366,0.0
3388,1.0
2353,0.0
3994,0.0
2897,0.0
2313,0.0
2246,0.0
2182,0.0
3144,0.0
3685,0.0
3935,0.0
3517,0.0
2835,0.0
2077,0.0
2737,0.0
3421,0.0
2128,0.0
2702,0.0
3452,0.0
3250,0.0
2055,1.0
2909,0.0
2725,1.0
2855,0.0
2203,0.0
3702,0.0
2048,0.0
2045,0.0
3135,0.0
3707,0.0
2643,0.0
2307,1.0
2743,0.0
2205,0.0
2142,0.0
2317,1.0
3632,0.0
2305,0.0
2669,0.0
2588,0.0
2793,0.0
2190,0.0
3965,0.0
2903,0.0
2101,0.0
3233,0.0
2942,1.0
2374,0.0
3002,0.0
3657,1.0
2147,0.0
3347,0.0
3595,1.0
2100,0.0
2498,0.0
2396,1.0
3351,0.0
3018,0.0
2554,0.0
3203,1.0
3264,0.0
2508,0.0
2960,0.0
2650,0.0
2807,0.0
2337,0.0
3979,0.0
3836,0.0
2242,0.0
2249,0.0
2062,0.0
3885,0.0
3877,0.0
3674,0.0
3843,0.0
3687,0.0
3892,1.0
2143,1.0
3514,0.0
3767,0.0
3769,1.0
3207,0.0
3186,0.0
2701,1.0
2180,0.0
3054,0.0
3620,0.0
2885,0.0
3249,0.0
2617,0.0
2264,0.0
2879,0.0
2289,0.0
3688,1.0
2011,0.0
2579,0.0
3791,0.0
3443,0.0
2723,0.0
2070,0.0
3513,0.0
3981,0.0
2041,0.0
3652,0.0
2191,0.0
2219,0.0
3251,0.0
2527,1.0
2217,0.0
3909,1.0
2763,0.0
3500,0.0
3859,0.0
2731,0.0
3596,0.0
3426,0.0
3919,0.0
2742,0.0
3884,0.0
2423,0.0
3491,0.0
3285,0.0
3561,0.0
2953,0.0
3009,0.0
2637,0.0
3746,0.0
3792,0.0
3375,0.0
3261,0.0
3581,0.0
3606,0.0
3531,0.0
3328,0.0
3338,0.0
2446,1.0
3036,0.0
2735,0.0
2071,0.0
3522,1.0
2688,0.0
2365,0.0
3520,0.0
2755,0.0
3485,0.0
2214,0.0
3488,0.0
3623,0.0
2804,1.0
3361,0.0
3624,0.0
3444,0.0
2338,1.0
3558,1.0
2393,1.0
3092,0.0
3354,0.0
2806,1.0
2615,0.0
3654,0.0
2872,0.0
3537,1.0
2746,0.0
3760,0.0
3275,0.0
3923,0.0
2826,0.0
3301,0.0
3758,0.0
3678,0.0
2212,0.0
3937,0.0
2272,0.0
3949,0.0
