ix,goal_cost,intv_cost
2997,1.0,2.0
3751,1.0,1.0
2473,1.0,1.0
2939,1.0,1.0
2454,1.0,1.0
2224,1.0,1.0
2610,1.0,1.0
3824,1.0,1.0
2962,1.0,1.0
3912,1.0,1.0
2160,1.0,1.0
2909,1.0,1.0
3848,1.0,1.0
2768,1.0,1.0
3528,1.0,1.0
2501,1.0,1.0
3539,1.0,1.0
3156,1.0,1.0
2302,1.0,1.0
3536,1.0,1.0
2374,1.0,1.0
3902,1.0,1.0
2504,1.0,1.0
3564,1.0,1.0
2893,1.0,1.0
2592,1.0,1.0
2622,1.0,1.0
2630,1.0,1.0
3812,1.0,1.0
2800,1.0,1.0
3619,1.0,1.0
2563,1.0,1.0
3923,1.0,1.0
3104,1.0,1.0
3769,1.0,1.0
2067,1.0,1.0
3311,1.0,1.0
2141,1.0,1.0
3027,1.0,1.0
2575,1.0,1.0
3579,1.0,1.0
2019,1.0,1.0
2986,1.0,1.0
3958,1.0,1.0
2391,1.0,1.0
3012,1.0,1.0
2722,1.0,1.0
3897,1.0,1.0
2091,1.0,1.0
3509,1.0,1.0
2341,1.0,1.0
3390,1.0,1.0
2819,1.0,1.0
3105,1.0,1.0
2483,1.0,1.0
3741,1.0,1.0
3415,1.0,2.0
2412,1.0,1.0
2809,1.0,1.0
2643,1.0,1.0
2286,1.0,1.0
2427,1.0,1.0
2127,1.0,1.0
3192,1.0,1.0
2797,1.0,1.0
2245,1.0,1.0
3364,1.0,1.0
3548,1.0,1.0
2079,1.0,1.0
2008,1.0,1.0
3262,1.0,1.0
2470,1.0,1.0
3731,1.0,1.0
2656,1.0,1.0
3087,1.0,1.0
3952,1.0,1.0
3077,1.0,1.0
3257,1.0,1.0
2026,1.0,1.0
2339,1.0,1.0
3060,1.0,1.0
2586,1.0,1.0
3242,1.0,1.0
3275,1.0,1.0
2888,1.0,1.0
2762,1.0,1.0
2131,1.0,1.0
3025,1.0,1.0
3172,1.0,1.0
2027,1.0,1.0
3235,1.0,1.0
2950,1.0,1.0
3643,1.0,1.0
2161,1.0,1.0
3810,1.0,2.0
2770,1.0,1.0
2918,1.0,1.0
3702,1.0,1.0
2521,1.0,1.0
2198,1.0,1.0
2844,1.0,1.0
2384,1.0,1.0
2943,1.0,1.0
2868,1.0,1.0
3953,1.0,1.0
2525,1.0,1.0
3872,1.0,1.0
3148,1.0,1.0
2180,1.0,1.0
3315,1.0,1.0
3901,1.0,1.0
2609,1.0,1.0
2062,1.0,1.0
3276,1.0,1.0
2344,1.0,1.0
3642,1.0,1.0
3617,1.0,1.0
3811,1.0,1.0
2142,1.0,1.0
3034,1.0,1.0
2520,1.0,1.0
2330,1.0,1.0
3187,1.0,2.0
2925,1.0,1.0
3434,1.0,1.0
2192,1.0,1.0
3018,1.0,1.0
3534,1.0,1.0
2606,1.0,1.0
3956,1.0,1.0
3802,1.0,1.0
3357,1.0,1.0
3022,1.0,1.0
3301,1.0,1.0
2195,1.0,1.0
2075,1.0,1.0
3806,1.0,1.0
2776,1.0,1.0
2631,1.0,1.0
3831,1.0,1.0
2533,1.0,1.0
3296,1.0,1.0
3999,1.0,1.0
3919,1.0,1.0
3229,1.0,1.0
2068,1.0,1.0
2721,1.0,1.0
2988,1.0,1.0
3354,1.0,1.0
2644,1.0,1.0
2585,1.0,1.0
3456,1.0,1.0
3346,1.0,1.0
3371,1.0,1.0
2206,1.0,1.0
2567,1.0,1.0
2411,1.0,1.0
2260,1.0,1.0
2612,1.0,1.0
3338,1.0,1.0
2475,1.0,1.0
2785,1.0,1.0
2291,1.0,1.0
3102,1.0,1.0
3645,1.0,1.0
2534,1.0,1.0
3278,1.0,1.0
2554,1.0,1.0
3847,1.0,1.0
3577,1.0,1.0
2980,1.0,1.0
2169,1.0,1.0
3179,1.0,1.0
3681,1.0,1.0
3031,1.0,1.0
2369,1.0,1.0
2386,1.0,1.0
2187,1.0,1.0
2209,1.0,1.0
2154,1.0,1.0
3646,1.0,1.0
3565,1.0,1.0
2866,1.0,1.0
2923,1.0,1.0
2598,1.0,1.0
3388,1.0,1.0
3038,1.0,1.0
2340,1.0,1.0
2303,1.0,1.0
2589,1.0,1.0
3232,1.0,1.0
2029,1.0,1.0
2334,1.0,1.0
2590,1.0,1.0
2712,1.0,1.0
2975,1.0,1.0
3379,1.0,1.0
3885,1.0,1.0
2917,1.0,1.0
2561,1.0,1.0
