,x1,x2,x3
3856,0.0,-0.0,0.5
2335,0.0,0.0,0.5
3116,-0.1,0.1,1.3
3821,0.0,-0.0,1.3
2385,0.0,0.0,7.0
2722,-0.0,0.0,1.2
2509,-0.0,-0.0,2.0
3236,-0.1,0.0,4.6
3543,0.0,0.0,1.2
2030,0.1,0.0,4.0
2404,0.0,0.0,1.3
2859,-0.0,-0.0,3.6
2607,-0.0,0.3,2.0
3571,-0.0,0.2,2.7
2393,0.0,0.0,4.1
3954,-0.0,0.0,0.5
3910,-0.0,-0.0,1.9
3532,0.0,-0.0,1.9
3539,-0.1,0.1,3.9
3897,-0.1,-0.0,0.3
2445,0.0,0.0,5.8
2977,0.0,0.0,1.3
2755,-0.0,0.0,3.4
3675,-0.0,0.0,2.8
2177,0.0,0.1,1.3
2537,0.0,0.1,2.5
2584,0.0,0.3,3.8
3817,-0.0,0.1,1.4
2662,0.0,-0.0,1.5
2817,-0.0,0.0,0.4
3253,-0.0,0.0,4.7
3679,-0.0,0.0,3.8
2937,0.0,0.0,1.2
3265,-0.0,0.0,3.5
2638,-0.0,0.0,0.8
2390,0.0,0.0,1.0
2852,-0.0,-0.0,2.6
3944,-0.0,0.0,1.6
2279,-0.0,0.1,5.9
3666,0.0,-0.0,1.7
3049,-0.0,0.1,3.4
3235,-0.0,0.0,0.1
2182,0.0,0.0,0.2
3975,-0.0,0.5,7.8
3637,0.0,0.8,4.9
2075,-0.1,0.0,2.4
3592,0.0,1.4,1.7
2525,-0.0,-0.0,0.2
2188,-0.1,-0.0,1.4
3687,0.0,-0.0,2.3
3239,0.0,-0.0,1.9
3595,0.0,0.0,0.2
3708,-0.0,-0.0,1.7
2011,-0.0,-0.0,0.4
3377,0.0,-0.0,4.8
3160,0.0,0.0,3.4
3878,0.1,0.0,3.9
3226,-0.0,0.0,6.8
2108,-0.0,0.3,7.8
2347,0.0,0.1,2.9
3232,0.0,0.0,0.7
2391,0.0,-0.0,0.7
2968,0.0,0.3,1.1
2810,-0.0,0.2,4.6
2362,-0.0,-0.0,0.4
3429,-0.0,-0.0,3.0
3042,-0.0,0.0,3.4
3647,-0.0,0.3,2.4
2240,0.0,0.0,1.8
3457,-0.0,-0.1,4.5
2049,-0.0,0.1,2.3
2535,0.1,0.0,1.2
3650,-0.0,0.5,7.3
3037,-0.0,-0.0,1.4
2037,0.0,0.6,7.0
3156,-0.0,-0.0,4.6
2008,-0.0,0.2,3.6
2309,0.0,0.0,2.2
3901,0.0,0.0,2.8
3332,0.0,0.0,0.4
3233,-0.0,-0.0,5.7
3146,-0.1,0.0,6.3
3475,-0.0,0.0,3.2
3211,0.0,0.1,1.1
2693,0.0,0.0,2.5
2827,-0.0,-0.0,0.3
2322,0.0,0.2,0.2
2747,0.0,0.0,1.3
3298,0.0,-0.1,1.1
2169,-0.1,0.1,2.1
3755,-0.1,0.1,4.4
2771,-0.0,-0.0,3.3
2299,-0.0,-0.0,6.2
2510,-0.0,0.6,7.2
2628,0.0,-0.0,6.0
2966,0.0,-0.0,0.3
3396,-0.0,-0.0,2.0
2521,0.0,-0.0,0.9
2481,0.0,0.0,6.0
3606,-0.1,0.0,6.6
2245,-0.0,-0.0,1.7
2786,0.0,-0.0,7.8
2760,0.0,0.0,0.7
3466,0.0,-0.0,2.4
3084,-0.0,0.3,7.3
3241,-0.0,0.0,1.5
2856,-0.0,-0.0,3.0
2763,-0.0,0.6,4.9
3772,-0.0,0.1,2.5
3789,-0.0,0.0,0.2
3069,0.0,0.7,3.4
2610,-0.0,0.0,0.3
3005,0.0,0.0,1.6
3369,0.0,0.4,1.5
3818,0.0,0.2,1.5
2793,-0.0,0.3,2.7
2460,0.0,0.0,0.2
2651,-0.0,0.0,1.3
3992,-0.1,0.0,4.9
2706,0.0,-0.0,1.4
2255,0.1,0.4,2.1
3596,-0.0,0.0,3.6
3486,0.0,0.1,-0.0
2600,0.0,0.0,1.0
2382,-0.0,0.0,0.3
3432,0.0,-0.0,0.3
2405,0.0,0.0,4.4
2370,-0.0,0.0,3.4
2969,-0.1,-0.0,0.7
