,x1,x2,x3
3411,0.9360477,-1.1087795,0.34005713
2335,-0.58594054,0.54080683,-0.7583339
3210,0.13530451,-1.8767533,-3.02813
3796,-1.6455973,-1.1214403,-4.831463
3070,-1.222731,-0.33406657,-1.2516832
2700,1.478754,-0.5589881,0.26898628
3175,-0.58801436,-0.77538574,-0.6689903
2888,-1.9638665,-1.2592872,-3.794701
2355,-0.6789075,0.13428676,-1.4252021
3364,-0.45087105,0.669169,0.10199459
2603,0.25839603,-1.1859409,-1.9634823
3712,-1.2553726,-1.2267958,-2.8397906
3566,-0.47901464,-0.7308988,-2.4344885
2332,-0.29709536,-0.40229893,-0.9460091
3282,-0.98936504,-0.8948229,-1.1749287
2353,-0.39565253,-1.1513337,-0.595166
3768,-0.59151965,-0.07699382,-1.3596795
2969,-0.6077535,-0.57214886,0.16927779
2842,-0.96976256,-1.2577554,-1.0803494
2346,-0.55097437,-0.79237676,-0.81730974
3176,-0.89369905,-0.4171273,-0.5679789
3047,-0.09256087,0.23482923,0.40373266
2664,-0.6350754,-0.6976629,-0.03268808
2384,0.015017803,-1.9195492,-2.7771256
3801,0.41681495,-0.28023812,-0.44834292
2381,-0.109043755,-0.3878085,-0.7426182
2527,0.20803952,-0.02589032,0.17016926
2941,-1.0393386,-0.13831294,-0.82913136
2570,-0.6449063,-1.7532097,-3.1730356
3852,-0.5389792,-1.1854213,-2.0362442
3144,0.102067284,0.53968364,-2.1766891
3833,0.057834156,-0.8555587,-1.7235378
3429,-2.4380083,-1.8131816,-6.5569606
3631,-1.5663377,-2.1931038,-5.614297
2182,-0.035459466,0.43973115,-0.8444321
2922,-0.5931877,-1.659943,-2.7074234
2711,-0.42867857,0.32827204,-0.20441544
2108,-0.0773672,-1.1287594,-2.0404236
2203,-1.1287044,-1.4479861,-3.9103003
2423,-1.5086567,-2.4529142,-3.669515
2429,-1.2154791,0.10044873,0.48510528
2269,-0.41151124,-1.6643937,-0.9666926
3831,0.4432983,-1.4091824,0.33883262
2045,-0.8789736,-0.58778,-1.61655
2422,-2.3730857,-3.3176696,-5.6774306
3708,-0.576817,-1.2344853,-1.1534498
3544,-2.6031342,-2.6925642,-6.6664467
2186,-0.5090502,-0.6291092,-0.73431444
2750,-0.81405324,-1.2138023,-2.5107658
3452,-1.8301457,-0.7028625,-1.4643892
