ix,goal_cost,intv_cost
3688,1.0,0.5
3817,1.0,1.2
3812,1.0,1.5
3593,1.0,3.9
3998,1.0,5.3
3613,1.0,5.1000000000000005
3284,1.0,1.3
3307,1.0,3.1
3700,1.0,2.3
3263,1.0,0.6
3785,1.0,1.8
3192,1.0,1.0
2111,1.0,4.3
2653,1.0,4.6
2218,1.0,1.4
2442,1.0,1.4
3424,1.0,1.3
2256,1.0,4.7
3132,1.0,3.1
3018,1.0,5.4
3178,1.0,0.1
2414,1.0,2.8
3894,1.0,5.8
3351,1.0,3.7
3404,1.0,1.3
3252,1.0,5.3999999999999995
3331,1.0,1.8
3657,1.0,1.1
3176,1.0,4.1
2566,1.0,2.0
3392,1.0,0.2
3239,1.0,3.7
2696,1.0,1.5
3127,1.0,1.6
3942,1.0,3.0
3411,1.0,5.6
3567,1.0,0.1
3036,1.0,0.3
3158,1.0,1.6
2150,1.0,2.1
2836,1.0,5.300000000000001
3606,1.0,2.6
2756,1.0,3.4
3172,1.0,2.7
3288,1.0,0.7
2028,1.0,0.4
3356,1.0,3.8000000000000003
2338,1.0,0.2
2078,1.0,4.4
2202,1.0,1.2
3888,1.0,3.5
3042,1.0,1.8
3930,1.0,4.1
2279,1.0,2.8
2781,1.0,3.9
3616,1.0,4.9
2328,1.0,2.0
2316,1.0,1.0
3311,1.0,2.5
3962,1.0,0.8
3726,1.0,1.0
2476,1.0,2.2
3697,1.0,0.5
2244,1.0,4.1
3542,1.0,4.2
3161,1.0,6.0
2053,1.0,1.2
2259,1.0,2.9
3423,1.0,0.9
2224,1.0,0.3
3925,1.0,1.5
2404,1.0,1.5
2165,1.0,0.4
3057,1.0,6.3
3943,1.0,3.5
2004,1.0,2.2
3041,1.0,3.5
2129,1.0,1.7000000000000002
2958,1.0,6.3999999999999995
3849,1.0,1.8
3380,1.0,1.8
3457,1.0,2.6
2382,1.0,5.2
2629,1.0,1.5
3788,1.0,1.2
3976,1.0,2.5
3015,1.0,5.1
3420,1.0,2.5999999999999996
3094,1.0,6.9
2024,1.0,4.6
3525,1.0,2.1
2785,1.0,3.2
2606,1.0,0.4
3183,1.0,1.8
2702,1.0,5.8999999999999995
3624,1.0,0.3
2847,1.0,0.8
2384,1.0,2.2
2534,1.0,5.6000000000000005
3412,1.0,4.4
3097,1.0,0.5
3871,1.0,2.6
2982,1.0,0.3
2548,1.0,0.9
2242,1.0,0.9
2148,1.0,5.3
2448,1.0,0.6
2019,1.0,3.1
3629,1.0,3.5
2797,1.0,1.5
2873,1.0,5.5
2689,1.0,3.3
3448,1.0,1.0
2087,1.0,3.2
2669,1.0,2.2
3429,1.0,1.2
2433,1.0,3.2
2811,1.0,3.7
2341,1.0,1.7
3779,1.0,0.3
3460,1.0,1.6
3397,1.0,0.9
2416,1.0,1.6
3526,1.0,0.6
3040,1.0,6.1
3598,1.0,0.3
3970,1.0,4.3
2323,1.0,1.3
3129,1.0,2.3
2581,1.0,3.2
2076,1.0,0.4
2039,1.0,1.2
3957,1.0,1.8
3791,1.0,0.5
3564,1.0,2.8
3516,1.0,5.3999999999999995
3725,1.0,2.8
2450,1.0,0.1
2799,1.0,0.3
3581,1.0,2.5
3987,1.0,1.8
3529,1.0,0.9
3334,1.0,2.9
2703,1.0,1.4
2403,1.0,3.5
3243,1.0,2.6
2677,1.0,4.1
3782,1.0,0.2
2903,1.0,3.0
2801,1.0,2.9
2977,1.0,1.3
3546,1.0,2.6
2447,1.0,1.6
2720,1.0,3.0
2849,1.0,4.7
2829,1.0,2.3
3611,1.0,2.5
2818,1.0,0.7
3638,1.0,0.1
3781,1.0,2.8
2993,1.0,5.6000000000000005
3951,1.0,4.4
3059,1.0,1.2000000000000002
2321,1.0,3.2
3803,1.0,0.30000000000000004
2195,1.0,0.9
3605,1.0,3.0
3384,1.0,2.2
3903,1.0,0.1
3253,1.0,3.6
3808,1.0,0.3
3358,1.0,1.7
3538,1.0,1.3
3751,1.0,0.6
3249,1.0,2.4
2872,1.0,2.7
2757,1.0,0.8
2734,1.0,2.2
3012,1.0,1.6
2190,1.0,1.0
3066,1.0,1.3
2979,1.0,0.5
3590,1.0,2.7
3561,1.0,3.2
2672,1.0,2.0
2322,1.0,0.5
2142,1.0,3.8000000000000003
3241,1.0,2.0
2036,1.0,1.8
2500,1.0,0.6
2471,1.0,4.5
2886,1.0,1.5
2793,1.0,0.8
2005,1.0,1.4
3595,1.0,4.0
3850,1.0,2.5
2463,1.0,2.6
3225,1.0,2.2
2599,1.0,4.0
2728,1.0,3.5
