,x1,x2,x3
2746,-0.0,0.0,0.8
2284,-0.0,0.0,1.2
2356,0.0,-0.0,0.7
3660,-0.0,0.0,2.0
2199,-0.0,0.0,4.2
2423,-0.0,0.0,1.9
2656,-0.0,-0.0,4.9
3921,0.0,-0.0,1.0
3903,-0.0,0.0,1.4
2214,-0.1,-0.0,2.1
3605,0.0,-0.0,3.2
2958,0.0,-0.0,2.3
3127,-0.0,-0.4,5.5
3501,0.0,0.0,5.2
2320,-0.1,-0.0,3.0
2416,-0.0,0.0,0.4
2160,0.1,0.0,2.2
2197,0.0,-0.0,1.5
3621,0.0,0.0,2.1
2917,0.0,0.0,1.3
2680,0.0,0.0,2.9
2931,-0.1,-0.0,5.5
2763,0.0,0.0,1.3
3640,-0.0,0.0,3.3
3434,0.1,-0.0,0.3
2583,-0.0,0.0,2.9
2369,-0.0,-0.0,4.8
3022,0.0,0.0,2.2
2506,0.0,0.0,3.1
3870,-0.0,0.0,3.6
2515,0.0,0.0,1.5
2525,0.0,-0.0,0.6
2005,0.0,-0.0,2.4
2734,-0.0,-0.0,0.4
3128,0.1,0.0,2.6
3997,0.0,-0.0,1.0
2564,-0.0,0.0,1.6
2574,0.0,0.0,6.3
2621,0.0,0.0,0.1
2540,0.0,0.0,1.5
3801,-0.0,-0.0,1.9
3701,-0.0,0.0,3.9
3871,0.0,0.0,0.1
3226,0.0,-0.0,3.8
2055,0.0,-0.1,1.3
3657,0.0,0.0,2.4
3694,-0.0,-0.0,1.4
2682,0.0,0.0,5.7
3941,0.0,-0.0,3.0
2099,-0.0,0.0,1.3
2107,0.0,-0.0,0.8
3201,0.0,-0.1,2.6
3577,0.0,0.0,0.6
3673,-0.0,-0.0,2.4
3318,0.0,0.1,5.8
2064,-0.1,0.0,4.8
2382,0.0,0.0,0.8
3446,-0.0,0.1,2.5
2945,0.0,0.0,1.3
2165,0.0,0.0,5.0
3505,-0.0,-0.0,1.4
3606,-0.0,-0.1,1.0
2749,0.0,-0.0,1.6
2424,0.0,0.0,1.7
2470,0.0,-0.0,3.0
3403,0.0,-0.1,4.7
2339,-0.0,0.0,2.1
3152,-0.0,0.0,0.2
3981,0.0,0.0,3.0
3722,-0.0,-0.0,1.7
2116,0.0,0.0,1.0
2032,-0.0,0.0,4.8
3055,0.0,0.0,0.9
3479,-0.0,0.0,2.5
3080,-0.0,0.0,2.5
2934,0.0,-0.0,2.5
3707,0.0,-0.0,4.2
3651,0.0,0.1,1.1
2718,-0.0,-0.0,2.5
2969,-0.1,0.0,2.8
2072,0.0,-0.0,3.6
3155,0.0,0.0,2.4
2408,0.0,-0.0,1.6
3346,-0.0,-0.0,4.2
2474,-0.0,-0.0,1.7
3208,-0.0,-0.0,2.9
2222,-0.0,0.0,1.5
3764,-0.0,-0.0,1.2
2817,-0.0,-0.1,1.2
2241,0.0,-0.0,1.7
3046,0.0,-0.0,0.4
2508,-0.0,-0.0,1.0
3540,0.0,-0.0,1.9
3007,-0.0,0.0,0.5
2978,-0.0,0.0,3.4
3215,0.0,0.0,2.8
2234,-0.0,0.0,4.8
3452,-0.0,0.0,1.8
3238,0.0,0.0,2.4
2065,0.0,-0.0,1.0
3077,0.0,-0.0,2.8
3551,0.0,0.0,0.9
3000,-0.0,-0.0,2.9
3439,0.0,0.0,1.8
2742,0.1,0.0,5.8
3711,0.0,0.0,1.6
2766,-0.0,-0.0,0.4
3993,-0.0,-0.0,0.1
2050,-0.0,-0.1,2.9
3939,-0.0,-0.0,1.0
2912,-0.0,0.0,3.4
2029,0.0,0.0,3.9
3592,0.0,0.0,1.1
3710,-0.0,0.0,5.6
3922,-0.0,0.0,2.6
3408,-0.0,-0.1,3.5
3937,-0.0,-0.0,0.6
2622,-0.0,-0.0,0.3
3124,-0.0,-0.0,0.4
3933,0.0,0.0,0.7
2313,-0.0,0.0,3.2
3790,0.0,0.0,1.0
2364,-0.0,-0.0,7.2
2139,0.0,0.0,4.0
3492,-0.0,-0.0,6.0
2645,-0.0,0.0,3.1
2943,0.0,-0.0,0.8
2350,0.1,-0.0,3.0
2452,0.0,-0.0,0.7
3757,0.0,0.0,0.1
2472,-0.0,-0.0,0.3
2159,0.0,0.0,4.7
2009,0.0,-0.0,1.8
2255,-0.0,0.0,2.1
2944,-0.0,0.0,2.3
2663,0.0,-0.0,2.0
2111,-0.0,-0.0,0.6
3399,0.0,0.0,2.2
3854,-0.0,0.0,1.9
3332,0.0,0.0,4.3
2318,-0.0,-0.0,0.1
2750,-0.0,-0.0,1.0
3894,-0.1,-0.1,-0.0
3430,0.0,-0.0,2.5
3404,0.0,0.0,2.6
3344,0.0,0.0,4.5
2831,-0.0,-0.0,1.5
3329,0.0,0.0,2.2
2414,-0.0,-0.0,2.8
2615,-0.0,0.0,3.5
2793,-0.0,-0.0,3.1
2324,0.0,-0.1,0.2
3324,-0.0,-0.0,1.2
2021,0.0,0.1,1.6
2862,0.0,0.0,1.6
2993,0.0,0.0,4.9
2344,-0.1,0.0,1.1
3186,-0.0,0.0,2.6
2496,-0.1,-0.0,2.6
3142,-0.1,0.0,0.2
3872,-0.0,-0.0,2.2
2123,-0.0,0.0,0.1
2724,-0.0,-0.0,6.1
3855,-0.0,0.0,0.8
3741,-0.0,-0.1,5.5
2468,0.0,-0.0,0.7
2443,-0.0,-0.1,5.0
3792,-0.0,0.0,1.0
2144,0.0,0.1,2.5
2913,0.0,0.0,5.6
2598,0.0,0.0,1.7
2675,0.0,0.0,0.3
3126,-0.0,-0.0,0.5
3597,0.0,0.0,2.8
2376,0.0,-0.0,4.4
3319,-0.0,-0.0,3.8
2117,0.0,-0.1,2.7
3679,-0.0,-0.0,3.0
2151,-0.0,0.0,0.3
2588,-0.2,0.0,3.4
3498,0.0,0.1,4.9
3868,-0.0,0.0,0.3
2703,0.0,0.0,2.1
3095,-0.0,-0.0,3.1
2073,-0.0,0.0,1.7
