,x1,x2,x3
3305,-2.3620536,-3.852098,-6.0742207
3329,-0.9412559,-1.6352317,-2.580521
2605,-0.7460175,-1.5847248,-2.425774
2213,-1.5098027,0.7923218,-0.58168316
3139,-1.2919921,-1.4591674,-2.7904792
3819,-0.43226662,-1.3086392,-1.8988659
3295,-1.703399,-0.9299361,-2.7093174
2959,-0.6966047,-0.36181104,-1.0444132
3446,-0.42176008,-0.19378866,-0.43803588
2703,-0.96175396,-0.9701542,-1.9324007
2920,-0.4782704,0.010014564,-0.47954187
2289,-0.9045287,-1.4210322,-2.1693134
2754,-0.82815564,-2.587245,-3.478182
2550,0.10664877,-1.1809441,-0.9213655
3416,-0.78337055,-0.6877469,-1.528132
2202,-1.6842364,-1.7090927,-3.4363718
3002,0.047692627,-0.66336167,-0.5890838
2704,0.459687,-1.0125587,-0.52854145
3401,-1.4788525,-3.1434104,-4.583147
3138,-1.3513836,-0.32135916,-1.7566726
3273,-0.4754163,-0.5343012,-1.0395421
2142,-1.0065376,0.3323648,-0.6198925
3745,-0.8664199,-1.2194402,-1.9877611
3587,-0.26423407,-1.8258946,-1.9142189
2902,-1.0706832,-2.2598045,-3.4628737
2981,-0.2092527,-1.3213642,-1.6757408
2154,-1.2170206,-1.0418389,-2.2680006
2696,-0.34566247,-0.24331914,-0.5552116
2785,0.023764247,-0.11525086,-0.1877898
3108,0.28024766,-3.0495515,-2.7063878
3851,-0.83806604,0.56497175,-0.39686978
2027,-0.45874783,-0.76143456,-1.255656
2011,-1.3370932,-0.4579643,-1.7481695
2384,0.28043413,-0.4072082,-0.028830282
3398,-1.6315935,-0.74061865,-2.3028169
3307,-0.6970482,-0.28968695,-1.2364702
3200,-1.3010464,-1.7118894,-2.9896643
3522,-0.7506029,-0.63090914,-1.4601244
2545,-1.3715496,0.6576779,-0.74245554
3093,-0.1325694,-0.17214493,-0.28873202
3050,-1.4310411,-1.5628958,-2.9860802
3589,0.65720594,-1.767708,-1.077611
3666,0.4776151,-0.7957097,-0.23143491
2571,-0.31367797,-1.5796309,-1.8275833
2266,-0.7487353,0.13840604,-0.646539
2190,-0.3380758,-0.1518147,-0.5552149
3182,-0.38903478,0.114194006,-0.15331213
3450,-0.40357322,-0.29618815,-0.88182986
2078,-1.0570223,-0.98141533,-2.0251315
3164,-0.5821575,-0.72946286,-1.2231971
2713,-0.91691035,-1.1465174,-1.9823977
3576,-1.9241166,-1.682068,-3.6104069
2812,0.4111234,-0.7492844,-0.31666085
3612,-0.116896346,-0.43897617,-0.5009856
2697,-1.3128916,-2.6182845,-3.9643567
3055,-0.7635672,-0.9238088,-1.6517123
2948,-0.68538094,-0.05574709,-0.6372516
3066,-0.33968696,-0.8065684,-1.098212
2688,-1.4508384,-2.8758054,-4.271684
2957,-1.2136581,-1.2510916,-2.370628
3739,-1.1529026,-0.8632204,-1.9366426
3087,-0.3523007,-0.43788353,-0.77766496
3072,-0.7433612,0.6640815,-0.17749426
2667,-1.0670214,-1.5929985,-2.7568367
3728,-2.782696,-2.304108,-5.06042
2107,-2.0784903,-1.2131404,-3.2307472
2192,-0.5822881,-1.4478859,-1.9263958
3916,0.44304678,-1.3437185,-1.0311806
2382,-0.73542523,0.74645174,-0.060178846
3383,-1.7894881,-2.2110147,-4.046067
3659,-0.113930956,-2.0586472,-2.1063883
3795,-0.13729554,-0.22420225,-0.27092725
2759,-0.72308767,-1.7452755,-2.5437624
3445,-0.4274535,-1.1454406,-1.8525295
2290,-0.6828386,-1.2464077,-1.8734466
2867,-0.44650376,0.08978796,-0.44964325
3941,-0.03746225,-0.8520754,-0.73941565
2040,-0.12459715,-0.38164502,-0.40855825
2494,-0.8577071,-2.182309,-3.0883605
3244,-1.2221367,-2.2147126,-3.3196852
3340,-0.34949434,-0.14895606,-0.42827916
2464,-1.0488534,-0.9686571,-2.138476
2072,0.22054338,-0.46247935,-0.2579363
2203,-1.2623094,-4.0014834,-5.111185
3395,0.3099426,-1.0461736,-0.68497914
2004,0.62103176,-0.84237325,-0.24137424
2682,-1.5814046,-2.0971935,-3.6373315
2947,-1.4191184,-1.343705,-2.7383873
2450,-1.1513308,-2.4508157,-3.697725
2510,-1.4909552,-1.5175413,-3.0412693
2532,-0.7291767,-1.3119142,-2.2091653
3166,-1.650873,-0.8329724,-2.4209366
2153,-0.74806315,-2.873996,-3.7057843
2267,1.0230294,-1.3905102,-0.45509154
3580,-3.0480359,-2.8635314,-5.922027
3567,-0.45936704,-1.0585544,-1.32021
3255,-1.3160491,-0.68247455,-2.124424
2675,-1.6640863,-1.0285424,-2.7069905
2112,-2.6285007,-2.107274,-4.7507844
3833,-1.4548442,0.0033707619,-1.4564384
2145,-1.5788003,-0.40810573,-2.1238074
2919,-1.3975408,-1.1524923,-2.5645556
3060,-1.0873282,-1.4705876,-2.328067
3897,-1.6968344,-2.0403898,-3.6603715
3591,-1.2683177,-2.2136383,-3.4529295
3435,-2.3118258,-2.4527385,-4.648686
2998,-2.27431,-2.6905627,-4.8161917
3862,-0.30874223,-0.1933502,-0.42213416
2062,-0.6350791,-1.2149577,-1.9839053
2630,-0.19029495,-0.3493847,-0.45680934
2219,-0.32393724,-0.8663756,-1.1327442
2843,0.52102697,-0.60204947,-0.09366048
3754,-0.48598313,-2.0804498,-2.660357
2174,-0.8148605,0.25904626,-0.6604228
2590,-1.1536889,-1.9671013,-3.0376315
3561,0.01459404,-0.55861974,-0.6148252
2556,-1.1304631,-0.7235096,-1.9539585
2348,-0.9809762,-1.7208519,-2.6460905
3388,-2.1710794,-2.3029215,-4.4492407
3118,-1.3846722,-0.7270853,-2.1553397
3077,-0.14243767,-0.9063053,-1.2213985
3758,0.022614405,-1.6656741,-1.5352412
3487,-0.14738873,-1.1906976,-1.3327969
3354,-0.49848375,-1.9481796,-2.5978522
3677,-1.3169333,-2.5329356,-3.978797
3564,-1.4045831,-2.3873773,-3.7979424
2276,-0.15803309,-0.18516591,-0.3056205
3884,-1.2271856,-2.9431887,-4.109233
3919,-1.0391715,-2.6503618,-3.6115496
2474,-0.35530594,-1.4030402,-1.6990433
3610,-0.5130598,-1.6567609,-2.0854394
2421,-0.36430493,-1.4949607,-2.0235307
3992,-0.7174694,-0.51401556,-1.3385577
2763,-0.4492492,-1.220273,-1.6851901
3378,-0.14286692,0.07270639,-0.14541805
3752,-1.0192554,-1.0212415,-2.2464113
3555,-0.04692965,-1.4249701,-1.3817954
2041,0.42973018,-0.9923357,-0.78272814
2093,-0.91857713,-0.60638046,-1.3632172
3671,-0.53202945,0.30130416,-0.14145494
2986,-0.75734115,0.12866467,-0.67321146
3566,-2.0955417,-1.9931885,-4.181117
3040,-0.5469753,-0.49228096,-1.0312877
3604,-1.6793239,-2.4368935,-4.2635503
2109,-0.3911813,-0.47441757,-1.1675472
3067,-0.15228628,0.17829569,-0.10875578
2646,0.36603534,-2.1478753,-1.8438444
3051,-2.3582728,-2.4775932,-4.8652472
3979,-0.5215019,-1.4909043,-1.9703947
3150,0.107962735,-0.92673993,-0.64755714
3300,-0.10732512,-1.2045649,-1.3445321
3369,-0.901025,-1.398102,-2.311785
2621,-0.59905,0.03198099,-0.68905944
3284,0.15956683,-0.2078375,-0.12332938
2302,-1.2187916,-0.69699746,-1.924855
2736,-2.2135975,-2.9148228,-5.175859
3023,-1.7493745,-0.69211423,-2.4239306
2400,0.16613495,-1.2078288,-1.1414357
3467,-1.7959965,-0.6821617,-2.4549026
3902,-0.14334965,0.09510483,-0.02749155
2931,-1.5591216,-1.5823101,-2.921951
2707,0.4426773,-1.6465642,-1.141944
2257,0.03644664,-0.25602895,-0.3799333
3199,-0.9825589,-1.2634389,-2.3241208
2544,-1.249824,-1.7431263,-3.0302696
3347,0.23388055,-0.34249637,-0.27228054
3260,-0.76642877,-1.6642315,-2.458603
3240,-0.5945314,0.24533159,-0.31389236
3969,-0.3072583,-0.5311097,-0.9438513
2111,0.4844058,-1.6159153,-1.3436799
2215,-0.08831983,-0.6874517,-0.81218994
2140,-0.77594185,0.23385084,-0.7532991
2493,-0.3902228,-0.89423835,-1.2848264
3141,-0.21801713,-0.80085623,-1.1621976
2578,-0.36105493,-0.87244225,-1.2049463
2516,-1.3304765,-0.5311792,-1.8315197
3178,-0.9886788,0.15980911,-0.94101787
3068,-0.6571939,-0.6005474,-1.0916935
2012,-0.545092,-1.9240429,-2.5449386
3025,0.07484135,-0.30594245,-0.21066953
3581,-0.69109505,-0.69140095,-1.2025895
2120,0.17082003,-1.5979114,-1.5261002
2918,0.16731086,-0.6509168,-0.26305354
3551,-0.62712145,-0.9801643,-1.5865959
3315,0.7651137,-0.82320774,-0.036011025
3681,-1.15652,-1.0395561,-2.2098036
3310,-0.93410975,0.23710805,-0.7313161
3972,-0.58584714,-0.11009008,-0.6194415
2028,-0.47168022,-0.7281027,-1.2663747
2151,-0.7415394,-1.7376026,-2.4940453
