,h_post,h_post_individualized
2024,0.91898641362332,
2263,0.8275430223803392,
2333,0.8183737279311732,
3283,0.9960475423567744,
2973,0.785561182781964,
2907,0.9706950396893741,
3847,0.9439997005572843,
3683,0.6950293200414496,
3531,0.9949273092498294,
3171,0.8928251487650355,
2000,0.8481853699206275,
2126,0.8026712655504241,
3096,0.9601937467263639,
2098,0.9630224560566166,
2401,0.9728932716634341,
3228,0.945174159348389,
3651,0.8417273165261239,
2019,0.9790401035343128,
3254,0.9749273571457034,
3036,0.9763174983368961,
2184,0.8581238328807013,
2490,0.9789427802786559,
2309,0.8656618495762408,
3343,0.6856366566244075,
3604,0.8808811348570319,
2083,0.7900575730498147,
2281,0.8813266701138047,
2071,0.9607179401388733,
3374,0.9648164309119233,
3251,0.8864105873545554,
2525,0.979385136144095,
2317,0.9392797400443891,
2259,0.9671056055087739,
2352,0.5695112435292358,
3606,0.969522247435008,
3484,0.8681493341996852,
3449,0.9404658804039403,
2988,0.9472276988671182,
2515,0.8824088399125305,
2716,0.9691181522873872,
2207,0.9750812776814249,
2739,0.8947682695076415,
2923,0.9348055121719543,
2822,0.812246652022848,
3131,0.9284084622963167,
3100,0.9827537789250155,
2588,0.9281535069345902,
2124,0.6368020042661685,
3010,0.8618742365790549,
2437,0.9817634908791132,
3408,0.9894382637595798,
3478,0.652450681874946,
3742,0.98923853330385,
2369,0.9304718554042827,
2300,0.9971804873560476,
3252,0.41433270586507764,
2986,0.9677237792686026,
3313,0.8648228590396099,
2854,0.8821014135756645,
2543,0.9006622756141274,
2722,0.46358553351015375,
3269,0.9217678231540275,
3172,0.9550959492658564,
3461,0.8864561739847956,
3030,0.7916650032440257,
2145,0.7273557946939438,
3209,0.9692977991536627,
3556,0.9563734166028438,
2902,0.8978443601448732,
3482,0.946626145379479,
3086,0.9885518747239523,
2530,0.8816913098530418,
2190,0.6518371410149305,
3639,0.928007428561237,
2030,0.9830748473979569,
3642,0.9878620368815685,
3371,0.9543478344670928,
2695,0.7658906643737848,
3247,0.9141838666171433,
2818,0.7641856682420098,
3909,0.8617967435261612,
3230,0.9894535383881046,
3035,0.9714944432295995,
3598,0.8994512055963418,
2831,0.91764770685608,
2675,0.7903195689571897,
3048,0.9702265856760478,
2063,0.9575391675690208,
2160,0.7378835082756809,
3733,0.9428684500511977,
2221,0.7407188174567152,
3588,0.9569693266652252,
2357,0.9411364501628869,
3730,0.9677544746303709,
2283,0.8803985378276884,
2893,0.8926366184484017,
2568,0.9975208338001795,
3027,0.42646200741705165,
3383,0.9600108380355428,
3307,0.9865330041889686,
2180,0.9727155049993497,
2659,0.9466589785353399,
2532,0.9543556265856008,
3203,0.9795666330097791,
3989,0.9729925680261102,
2845,0.9084655810666519,
2481,0.8934105275755285,
2254,0.9324400513845682,
2003,0.9533603905030638,
3686,0.9677447937817248,
3232,0.8001579991249524,
3106,0.9294441241032592,
2508,0.9597527951316904,
3716,0.9941784548534679,
2045,0.9553871522445583,
2466,0.9687633710398318,
2310,0.9587792129853302,
3509,0.9131812635042844,
2806,0.4838707438960303,
2012,0.8795514854609374,
2908,0.9877479698973165,
2757,0.8937931580945399,
2376,0.8653450718074444,
2120,0.9593229772706015,
2079,0.9205470843616074,
3148,0.9793493583873373,
2886,0.9802128019148006,
2303,0.9948436946582843,
2609,0.9322052531283599,
2319,0.8189843904485923,
3268,0.854827678385693,
3215,0.8233779439675182,
3689,0.9803788252658686,
2380,0.659427250623339,
3755,0.9315933436132963,
3444,0.6511376343535081,
2632,0.9775894014616121,
2700,0.9848784030115061,
2657,0.9339530484646446,
3710,0.9646601802831642,
2053,0.8688521258213027,
3886,0.8602797656786486,
2790,0.9310792686875962,
2435,0.7911651735892055,
2777,0.9639648113235285,
2519,0.8562834834537265,
2398,0.4518226694966798,
2199,0.8093568282693164,
3317,0.9246733379971072,
2652,0.8980364264311435,
3854,0.933666596031299,
2564,0.9672239511624181,
3564,0.9690975301776913,
3286,0.9814848239368634,
3907,0.7614784004587937,
3405,0.9553753557474051,
2256,0.9510099396388417,
3790,0.8770661570569029,
3887,0.9523083889735282,
2635,0.9714685507338022,
3953,0.8662017414950742,
2658,0.9798565992789041,
3135,0.934240696215395,
3654,0.9710614576790952,
3111,0.7321644718545929,
2969,0.9074487748188874,
3494,0.9444341941045714,
3863,0.5977151070418506,
3572,0.903277378086117,
2742,0.9493381565544968,
2591,0.8731877566648649,
2487,0.9116202585403348,
3370,0.8127628944434963,
3080,0.9206121281439089,
2498,0.8548915043339869,
3679,0.885024073255832,
3430,0.6687861984341338,
2954,0.9782035992640956,
2710,0.9517220638491408,
3853,0.9874044757472891,
3427,0.508025010445572,
2394,0.8352665436776557,
2450,0.9899407815257153,
2981,0.9848594053670336,
2411,0.9358590375258797,
3629,0.8207521091928931,
3811,0.8505276120707932,
2028,0.750445784072265,
2383,0.9550326132833007,
2421,0.8317968036990061,
3357,0.9090667255114642,
3603,0.9121576053652924,
3983,0.9589574228168571,
3143,0.9109885525600997,
2488,0.9598542471560025,
2996,0.8812460028961692,
2113,0.9781336230537163,
2409,0.8843967998379989,
2711,0.8542370754973432,
3501,0.6315583867444912,
