,x1,x2,x3
2024,1.1789765,0.9084494,3.0156908
2263,1.3091431,1.2134013,2.2299795
2333,0.84246075,1.1413139,2.1107783
3283,1.3342147,2.085513,6.1359468
2973,0.37238115,1.7777653,1.9206281
2907,0.9592781,1.1898413,4.0517244
3847,1.3567466,1.2428322,3.4494817
3683,1.2406981,0.9166398,1.4759283
3531,1.4153848,2.2065816,5.9149156
3171,0.7502182,1.5119596,2.7288465
2000,0.51530457,1.7363882,2.3393621
2126,1.2803042,2.1986055,2.1624622
3096,1.2677445,0.55451196,3.718781
2098,1.3051214,1.7193952,3.9091234
2401,1.3444926,1.6606162,4.2170334
3228,0.99690205,1.0833379,3.4159806
3651,0.84349227,1.3905469,2.294746
2019,1.449622,0.6863787,4.3887453
3254,1.2946123,1.3956655,4.2632
3036,-0.5086497,2.677632,4.2439246
2184,1.4371827,0.6718536,2.4150965
2490,1.2477963,1.0289487,4.394911
2309,0.81982505,1.337007,2.4720826
3343,1.4239165,-0.26269162,1.3401079
3604,-0.9733275,3.0712085,2.5738854
2083,1.254249,1.3576813,2.0034978
2281,1.2297814,0.29446125,2.553697
2071,1.2256298,0.78106344,3.7492766
3374,1.3291502,1.1323619,3.9049253
3251,1.3114469,0.2810955,2.6091917
2525,1.3413752,2.7317982,4.5903273
2317,1.3037169,1.7318006,3.4079123
2259,0.40507734,1.7933851,3.933705
2352,1.2765833,0.09295118,0.87610126
3606,-0.42565724,2.5448947,3.9903474
3484,0.9758904,1.1365188,2.4907835
3449,1.5862955,0.4480393,3.3356037
2988,1.4609901,1.2158228,3.5189285
2515,1.3158904,0.60592306,2.6032546
2716,1.305556,1.058025,4.0251756
2207,0.5214968,1.703726,4.213569
2739,1.1069167,0.96081084,2.734858
2923,1.3183969,1.7115407,3.334429
2822,1.3247832,0.85265726,2.0970058
3131,1.4668232,0.60803413,3.147573
3100,1.3602611,2.715283,4.7661543
2588,1.3739892,0.5936407,3.132236
2124,1.3385373,0.2764492,1.1721921
3010,0.98821795,1.1425349,2.4409037
2437,1.185157,2.701167,4.690644
3408,1.4713908,3.0622528,5.2911935
3478,1.2793376,1.1610608,1.3168054
3742,0.39377242,1.8151073,5.033635
2369,1.3846796,0.27942157,3.1371527
2300,1.392804,1.8141332,6.443015
3252,1.309937,0.5973895,0.32492256
2986,1.2546505,0.7915049,3.949889
3313,1.1442742,0.98467106,2.467024
2854,1.3398979,0.32874572,2.5763311
2543,1.3292276,1.8317293,2.905289
2722,1.2650802,-0.6121719,0.39634204
3269,1.1425735,0.7722197,3.0351317
3172,1.0774971,1.0395412,3.6232069
3461,1.2789943,0.87130594,2.6629448
3030,1.1290215,0.99650997,1.9642112
2145,1.3309865,2.090736,1.7509608
3209,1.3268718,1.4906685,4.0750456
3556,1.3444593,0.5874512,3.6382322
2902,1.2761407,0.9605913,2.7854466
3482,1.3146399,0.78703684,3.4498787
3086,0.5908171,1.6406454,4.9782805
2530,1.2993883,0.4352802,2.57833
2190,0.5467563,1.512944,1.2671813
3639,1.1179359,0.98976207,3.1400251
2030,1.27806,0.8873023,4.59927
3642,1.4696631,1.64919,5.0191193
3371,1.3594563,2.1532636,3.7450478
2695,1.2500907,0.4446981,1.7800169
3247,1.4715149,0.99781257,2.9960513
2818,1.3492514,1.0376773,1.838997
3909,0.40589067,1.7929553,2.438643
3230,1.5740246,1.8540068,5.1874566
3035,1.2629,1.3844359,4.1314917
3598,1.4311182,1.4313167,2.8649623
2831,1.1910068,1.5590734,3.0625393
2675,1.0563847,1.1659544,1.9646754
3048,0.10107356,2.0150714,4.0207076
2063,1.194187,0.14211226,3.6059818
2160,1.2449412,0.0832988,1.5997386
3733,1.2590433,1.028339,3.397569
2221,0.8129058,1.2596974,1.6796039
3588,0.59341615,1.6705339,3.6735318
2357,0.52806544,1.523314,3.3339577
3730,1.3983504,1.5277158,4.037692
2283,1.1726063,0.9368317,2.6007838
2893,0.68122727,1.4957547,2.7177634
2568,1.264343,1.6217041,6.534628
3027,0.70051837,1.4030701,0.38326144
3383,-0.45564413,2.490863,3.7104468
3307,0.70264906,1.4983076,4.8183503
2180,0.9307166,1.342026,4.1341224
2659,1.4327769,1.5127343,3.5335226
2532,1.3192558,0.8902935,3.6190157
3203,1.4187825,1.7018164,4.508284
3989,1.2276607,0.7841743,4.123264
2845,1.3864189,1.1702521,2.9350293
2481,1.396309,0.52019525,2.7105284
2254,1.4290098,1.6143862,3.3004785
2003,1.4675751,1.2781231,3.6509914
3686,1.454138,2.3520474,4.1230307
3232,1.2318891,0.3851133,1.9670484
3106,-0.00029194355,1.9754245,3.1324286
2508,1.2294796,0.52982503,3.7011087
3716,1.2108272,2.4868464,5.7858515
2045,-0.03286331,2.1979775,3.6187768
2466,0.3460019,1.6736526,3.9671426
2310,-0.4495784,2.7258725,3.70329
3509,0.5566389,1.6356667,2.944207
2806,0.7815802,1.3257457,0.6082146
2012,1.3419632,1.2352184,2.6405308
2908,1.2074182,0.9690008,4.9154377
2757,1.3939123,0.9756744,2.7580564
2376,1.1770768,1.3122176,2.506541
2120,1.4099118,1.537505,3.8075209
2079,1.352205,-0.12841308,2.9552574
3148,2.1943285,1.8916519,4.601863
2886,1.25005,1.0617734,4.4595523
2303,1.38813,2.1388865,5.889534
2609,0.034786392,2.064573,3.186248
2319,1.0374947,1.0151519,2.1241302
3268,0.36891362,1.8742347,2.3871331
3215,1.2967689,0.87533116,2.1681454
3689,1.2734258,0.686859,4.4342766
2380,1.3247905,0.77789664,1.314692
3755,0.037708722,2.1792133,3.188327
3444,1.493598,0.65974,1.2865683
2632,0.74447024,1.4894197,4.3223023
2700,1.333484,2.5715144,4.8781724
2657,0.35736802,1.8961115,3.2326365
3710,1.3292207,3.0835166,4.0886154
2053,1.3117651,-0.03524232,2.4208572
3886,1.1760272,0.81266725,2.4170005
2790,0.8364581,1.4986641,3.203217
2435,1.35797,0.03650427,1.8940339
2777,1.3323799,0.18260336,3.7898054
2519,1.3182582,0.33213848,2.354709
2398,1.4585571,0.8093757,0.5090767
2199,0.84046566,1.246376,2.0632899
3317,0.5747652,1.6203226,3.0936854
2652,1.5275218,1.6961147,2.8861537
3854,1.0924993,1.0887954,3.231558
2564,0.4771067,1.5816425,3.9248424
3564,1.3401785,0.7614714,3.999746
3286,1.3426921,2.5554538,4.679106
3907,1.3008034,0.46784717,1.7642792
3405,1.9310004,0.20684412,3.6435285
2256,-0.0006884813,2.065133,3.514857
3790,1.5148402,1.0767629,2.6219351
3887,-0.79723763,3.050537,3.5490649
2635,1.2875814,1.5154226,4.145946
3953,1.4593397,0.82298744,2.4976685
2658,0.4263518,1.7700417,4.4192753
3135,1.1580095,1.0360616,3.2426856
3654,1.313475,2.2479377,4.205365
3111,0.6648048,1.465,1.6405382
2969,0.8283635,1.3539147,2.8793468
3494,1.2992638,0.21863496,3.3523412
3863,1.3150071,0.8220027,1.0625682
3572,0.5421719,1.6387743,2.8282428
2742,0.75571513,1.4245039,3.5026188
2591,1.1525937,1.1253506,2.552375
2487,1.4045572,0.60917956,2.9200974
3370,1.394607,2.213935,2.2392285
3080,1.3776296,0.40767682,3.0106087
2498,1.3655363,1.2829217,2.4407356
3679,1.3918822,-0.1645881,2.5619037
3430,1.093394,1.0433202,1.355168
2954,0.6246257,1.5151869,4.3389435
2710,1.0561416,1.1331189,3.5566082
3853,1.4023703,2.5732772,5.064652
3427,1.2940912,0.3000037,0.65912634
2394,1.3500698,-0.08584535,2.162374
2450,1.4442148,1.742517,5.208445
2981,1.3487599,1.3458384,4.7604637
2411,1.9232879,0.1866719,3.2710433
3629,1.2031943,1.2153857,2.173283
3811,1.3524659,0.36913776,2.3176918
2028,1.4340818,1.1346247,1.7856227
2383,0.4409396,1.5649054,3.6021023
2421,1.0573475,1.025517,2.213068
3357,1.3600299,-0.015009761,2.8248332
3603,1.1002781,1.0396545,2.9344282
3983,1.4326749,1.4653357,3.7940848
3143,-0.03505628,2.106782,2.8978858
2488,1.4703403,2.1301193,3.8845406
2996,0.041290663,2.2425163,2.6094515
2113,1.3877877,2.6667292,4.5311246
2409,1.3420954,1.0702032,2.6695197
2711,1.2215536,0.4240585,2.3369474
3501,1.1294733,2.0009606,1.293561
