,h_post,h_post_individualized
2613,0.9752503576537913,
2207,1.0,
2754,1.0,
3456,0.9752503576537913,
2543,0.9219009925481586,
3612,0.9752503576537913,
3303,0.0018478924862553449,
2278,1.0,
2522,1.0,
2880,0.9752503576537913,
3599,0.9752503576537913,
2668,0.9752503576537913,
2868,0.9219009925481586,
3520,1.0,
3685,0.8018478924862553,
2618,0.9752503576537913,
2967,1.0,
3213,1.0,
3930,1.0,
3749,1.0,
2491,0.1615959928306794,
3339,1.0,
3998,0.0018478924862553449,
3167,0.9219009925481586,
3463,0.9219009925481586,
2485,0.9219009925481586,
2233,0.9752503576537913,
3045,1.0,
2058,0.9752503576537913,
3696,1.0,
3778,0.9219009925481586,
2979,0.9752503576537913,
2177,0.9752503576537913,
2580,0.9752503576537913,
2098,1.0,
3301,0.8109068860570148,
2052,0.9752503576537913,
2087,0.9752503576537913,
3967,0.9752503576537913,
3697,0.8018478924862553,
3688,0.9219009925481586,
3173,0.9752503576537913,
3231,0.9752503576537913,
2990,0.9752503576537913,
2734,0.0018478924862553449,
2568,0.9752503576537913,
3506,0.9219009925481586,
2206,1.0,
3540,1.0,
2980,0.0018478924862553449,
3245,1.0,
2505,0.9752503576537913,
3416,0.9752503576537913,
3714,1.0,
3884,0.9752503576537913,
2768,1.0,
2012,1.0,
2145,1.0,
2015,0.9219009925481586,
3321,0.9752503576537913,
3536,0.9219009925481586,
2302,1.0,
2504,0.9219009925481586,
3773,0.9752503576537913,
3276,0.9752503576537913,
2563,1.0,
2679,1.0,
2993,1.0,
3751,0.9752503576537913,
2620,0.9219009925481586,
3464,0.9752503576537913,
3598,0.8018478924862553,
2656,0.0018478924862553449,
3618,0.9219009925481586,
3025,1.0,
3683,0.9752503576537913,
3668,0.9219009925481586,
3174,1.0,
3920,0.9219009925481586,
3403,0.9752503576537913,
3194,1.0,
2573,1.0,
3923,0.8109068860570148,
2518,1.0,
2088,0.9752503576537913,
2391,0.9752503576537913,
3888,0.9219009925481586,
3703,0.9752503576537913,
3853,0.8018478924862553,
2977,0.9752503576537913,
2195,0.9752503576537913,
3878,0.9219009925481586,
2350,1.0,
2188,0.9752503576537913,
2154,0.0,
3868,0.9752503576537913,
3105,0.9219009925481586,
2808,0.9752503576537913,
3106,0.9752503576537913,
2464,0.9219009925481586,
3636,0.9752503576537913,
3739,0.9752503576537913,
2379,0.9219009925481586,
3762,1.0,
2623,0.9752503576537913,
3420,1.0,
2674,0.9752503576537913,
3513,0.9752503576537913,
3053,0.9752503576537913,
2839,0.9752503576537913,
2211,0.9752503576537913,
3465,1.0,
2664,1.0,
3579,0.9752503576537913,
3928,1.0,
3891,0.6296492328120389,
2213,1.0,
3742,0.8018478924862553,
2333,0.9752503576537913,
2858,1.0,
2652,0.9752503576537913,
2886,0.9752503576537913,
3133,0.9752503576537913,
2009,0.9752503576537913,
3820,1.0,
2372,1.0,
2727,1.0,
3626,1.0,
3634,0.9752503576537913,
2905,0.9752503576537913,
3693,1.0,
2262,1.0,
2901,0.9752503576537913,
2701,0.9752503576537913,
2514,0.9752503576537913,
2986,0.9752503576537913,
3467,1.0,
3261,0.9752503576537913,
3707,1.0,
2163,0.0018478924862553449,
2554,1.0,
2160,0.9219009925481586,
2182,0.9219009925481586,
3254,0.9219009925481586,
2793,1.0,
2710,0.9752503576537913,
3310,1.0,
3547,1.0,
3223,0.9219009925481586,
2471,0.9752503576537913,
2936,1.0,
2877,1.0,
3144,0.9752503576537913,
3085,1.0,
3541,0.9752503576537913,
2869,1.0,
2700,0.9752503576537913,
2599,0.9219009925481586,
3678,1.0,
3036,0.9752503576537913,
3022,1.0,
2801,1.0,
3505,1.0,
3047,0.9219009925481586,
2225,1.0,
2068,1.0,
3879,0.9752503576537913,
2843,0.9752503576537913,
2729,1.0,
3709,0.9752503576537913,
2215,0.9752503576537913,
2506,1.0,
2859,1.0,
3208,1.0,
2774,0.9219009925481586,
3430,1.0,
2755,0.9752503576537913,
3065,1.0,
3164,0.9752503576537913,
3490,0.9752503576537913,
3006,1.0,
2520,0.9752503576537913,
2503,0.9752503576537913,
2317,0.9752503576537913,
3927,0.9219009925481586,
3929,1.0,
2193,1.0,
3895,0.9752503576537913,
3104,0.9219009925481586,
3334,1.0,
3190,0.9752503576537913,
3497,0.9219009925481586,
2712,0.9219009925481586,
2948,1.0,
3862,0.9752503576537913,
3368,0.9752503576537913,
3980,0.9752503576537913,
3345,0.9219009925481586,
3087,0.0018478924862553449,
3573,0.9219009925481586,
