ix,goal_cost,intv_cost
2431,1.0,6.1
3747,1.0,4.8
2378,1.0,5.300000000000001
3497,1.0,0.7
2341,1.0,1.4
2507,1.0,2.6999999999999997
2454,1.0,2.1
2314,1.0,8.4
3264,1.0,9.100000000000001
2006,1.0,0.3
3656,1.0,0.5
2619,1.0,1.7
3281,1.0,1.2
3869,1.0,3.9
3244,1.0,3.4
3724,1.0,3.1999999999999997
2015,1.0,6.4
3037,1.0,3.2
3643,1.0,5.9
2478,1.0,3.2
3425,1.0,3.7
2517,1.0,1.2000000000000002
3131,1.0,1.5
2869,1.0,6.5
3676,1.0,2.8
3443,1.0,6.2
3027,1.0,4.5
2771,1.0,0.6
2323,1.0,1.3
3059,1.0,9.2
2406,1.0,3.1999999999999997
2505,1.0,0.5
2699,1.0,1.1
2175,1.0,4.7
3234,1.0,4.2
2296,1.0,1.4000000000000001
2589,1.0,0.4
3167,1.0,0.2
3634,1.0,4.0
2513,1.0,2.3
3811,1.0,0.7999999999999999
3780,1.0,5.0
3061,1.0,1.3
2731,1.0,3.9
2374,1.0,2.1
3198,1.0,3.2
3313,1.0,1.7000000000000002
2631,1.0,4.0
3118,1.0,1.0
2176,1.0,3.6
2263,1.0,3.4000000000000004
3633,1.0,5.0
3856,1.0,1.3
3108,1.0,4.1000000000000005
3250,1.0,1.3
2565,1.0,1.9
2132,1.0,2.6
3323,1.0,2.0
2551,1.0,2.1
2755,1.0,5.800000000000001
2154,1.0,3.4
3271,1.0,3.5999999999999996
2277,1.0,1.0
2316,1.0,0.3
3107,1.0,0.5
2789,1.0,0.4
2757,1.0,3.7
3295,1.0,3.0
3985,1.0,0.1
2543,1.0,3.8
3287,1.0,2.3
2660,1.0,1.4
3657,1.0,0.9
2272,1.0,5.300000000000001
3853,1.0,1.1
3553,1.0,0.9
2082,1.0,7.3999999999999995
3113,1.0,1.3
2369,1.0,0.6000000000000001
2783,1.0,1.6
2165,1.0,3.0
3386,1.0,4.3
2903,1.0,2.0
3213,1.0,4.1
3721,1.0,5.8
3044,1.0,0.1
3483,1.0,7.6000000000000005
2014,1.0,6.300000000000001
3049,1.0,1.4
3328,1.0,3.0999999999999996
3226,1.0,5.1
3548,1.0,2.3000000000000003
3949,1.0,0.7
2849,1.0,1.0
3644,1.0,0.1
2353,1.0,0.4
2663,1.0,5.6000000000000005
3584,1.0,1.7
3866,1.0,1.0
3563,1.0,1.2
2205,1.0,5.800000000000001
2558,1.0,3.7
3922,1.0,0.1
2046,1.0,6.199999999999999
3116,1.0,2.4
2908,1.0,5.0
2545,1.0,14.0
2340,1.0,1.1
3868,1.0,6.3
2951,1.0,5.3
2803,1.0,6.0
2537,1.0,0.9
2815,1.0,1.1
2973,1.0,1.3
3775,1.0,0.7999999999999999
3344,1.0,3.3000000000000003
2628,1.0,2.0
2071,1.0,0.2
3790,1.0,4.4
3262,1.0,3.4000000000000004
3114,1.0,11.5
3032,1.0,4.3
3210,1.0,5.5
3816,1.0,2.2
3551,1.0,1.8
3476,1.0,0.4
3777,1.0,1.6
2859,1.0,0.1
3845,1.0,3.4
2975,1.0,1.8
3658,1.0,5.6
2067,1.0,6.300000000000001
3041,1.0,1.5
3099,1.0,0.4
2916,1.0,1.9
3197,1.0,0.6000000000000001
2284,1.0,2.9
3407,1.0,0.3
3848,1.0,2.0999999999999996
3800,1.0,0.7
3803,1.0,3.4000000000000004
3017,1.0,2.7
3598,1.0,1.5
2051,1.0,0.1
2274,1.0,5.7
3962,1.0,3.3
3596,1.0,0.8
3574,1.0,3.3000000000000003
2210,1.0,0.6
3056,1.0,3.5
2381,1.0,4.9
3140,1.0,2.2
2697,1.0,1.4000000000000001
2136,1.0,1.0
3878,1.0,4.1
2846,1.0,4.699999999999999
3109,1.0,3.9
3870,1.0,1.4
2944,1.0,9.2
2833,1.0,2.4
3451,1.0,1.9
2891,1.0,0.4
3565,1.0,1.7
3732,1.0,7.6
3632,1.0,2.6
2689,1.0,1.5999999999999999
3200,1.0,4.5
3338,1.0,2.3
2807,1.0,1.1
2164,1.0,4.9
3157,1.0,0.3
2217,1.0,1.7
3952,1.0,4.8
3573,1.0,0.1
3461,1.0,5.3
3008,1.0,6.9
3285,1.0,5.3999999999999995
2862,1.0,2.0
3587,1.0,1.9000000000000001
3372,1.0,1.8
3299,1.0,4.7
2522,1.0,1.2
3362,1.0,0.6
3074,1.0,6.199999999999999
2487,1.0,1.5
3918,1.0,0.6
3936,1.0,2.8
2642,1.0,5.0
3556,1.0,1.5
2644,1.0,4.6
3370,1.0,0.7
2989,1.0,2.5
3015,1.0,2.3
2438,1.0,0.2
3693,1.0,1.8
3524,1.0,2.1
2651,1.0,5.5
2625,1.0,3.5
2342,1.0,11.7
3155,1.0,0.4
