ix,goal_cost,intv_cost
2456,1.0,1.0
3436,1.0,1.0
3493,1.0,1.0
2851,1.0,1.0
2043,1.0,1.0
2624,1.0,1.0
3964,1.0,1.0
2399,1.0,1.0
2694,1.0,1.0
3390,1.0,1.0
2115,1.0,1.0
2183,1.0,1.0
3584,1.0,1.0
3430,1.0,1.0
3756,1.0,1.0
3871,1.0,1.0
3168,1.0,1.0
3810,1.0,1.0
3460,1.0,1.0
2821,1.0,1.0
2444,1.0,1.0
2890,1.0,1.0
3867,1.0,1.0
3957,1.0,1.0
3237,1.0,1.0
2581,1.0,1.0
2935,1.0,1.0
3708,1.0,1.0
2978,1.0,1.0
2176,1.0,1.0
2380,1.0,1.0
2784,1.0,1.0
3637,1.0,1.0
3526,1.0,1.0
2707,1.0,1.0
2781,1.0,1.0
2968,1.0,1.0
3364,1.0,1.0
3033,1.0,1.0
3951,1.0,1.0
3965,1.0,1.0
3376,1.0,1.0
2365,1.0,1.0
2621,1.0,1.0
3631,1.0,1.0
2067,1.0,1.0
2272,1.0,1.0
2529,1.0,1.0
2171,1.0,1.0
3395,1.0,1.0
3397,1.0,1.0
3592,1.0,1.0
3380,1.0,1.0
2257,1.0,1.0
3183,1.0,1.0
2714,1.0,1.0
3701,1.0,1.0
3340,1.0,1.0
2177,1.0,1.0
2463,1.0,1.0
2407,1.0,1.0
2441,1.0,1.0
2825,1.0,1.0
3319,1.0,1.0
2400,1.0,1.0
2095,1.0,1.0
3411,1.0,1.0
2858,1.0,1.0
3192,1.0,1.0
2973,1.0,1.0
3796,1.0,1.0
2296,1.0,1.0
2565,1.0,1.0
3485,1.0,1.0
2686,1.0,1.0
2475,1.0,1.0
3445,1.0,1.0
3173,1.0,1.0
3681,1.0,1.0
3355,1.0,1.0
3864,1.0,1.0
3415,1.0,1.0
2611,1.0,1.0
3408,1.0,1.0
3311,1.0,1.0
3149,1.0,1.0
2846,1.0,1.0
2560,1.0,1.0
2310,1.0,1.0
2630,1.0,1.0
3008,1.0,1.0
3107,1.0,1.0
2805,1.0,1.0
2107,1.0,1.0
3264,1.0,1.0
3035,1.0,1.0
2702,1.0,1.0
3915,1.0,1.0
2175,1.0,1.0
3955,1.0,1.0
2350,1.0,1.0
3484,1.0,1.0
3164,1.0,1.0
3098,1.0,1.0
3648,1.0,1.0
3113,1.0,1.0
3725,1.0,1.0
3256,1.0,1.0
3227,1.0,1.0
3052,1.0,1.0
2348,1.0,1.0
2511,1.0,1.0
3392,1.0,1.0
2136,1.0,1.0
2203,1.0,1.0
2409,1.0,1.0
2795,1.0,1.0
2943,1.0,1.0
3898,1.0,1.0
2374,1.0,1.0
2334,1.0,1.0
2199,1.0,1.0
2758,1.0,1.0
2898,1.0,1.0
3061,1.0,1.0
3954,1.0,1.0
2646,1.0,1.0
3255,1.0,1.0
2945,1.0,1.0
3080,1.0,1.0
3651,1.0,1.0
3057,1.0,1.0
3313,1.0,1.0
2160,1.0,1.0
3058,1.0,1.0
3127,1.0,1.0
3710,1.0,1.0
3495,1.0,1.0
2788,1.0,1.0
3239,1.0,1.0
2239,1.0,1.0
3367,1.0,1.0
3426,1.0,1.0
3042,1.0,1.0
2450,1.0,1.0
2688,1.0,1.0
3841,1.0,1.0
3009,1.0,1.0
2387,1.0,1.0
3715,1.0,1.0
2079,1.0,1.0
3789,1.0,1.0
3614,1.0,1.0
3325,1.0,1.0
2568,1.0,1.0
2903,1.0,1.0
2030,1.0,1.0
3353,1.0,1.0
2532,1.0,1.0
3423,1.0,1.0
2930,1.0,1.0
3109,1.0,1.0
3310,1.0,1.0
3797,1.0,1.0
2603,1.0,1.0
3199,1.0,1.0
2451,1.0,1.0
3212,1.0,1.0
2307,1.0,1.0
3527,1.0,1.0
3259,1.0,1.0
3849,1.0,1.0
2512,1.0,1.0
2595,1.0,1.0
3449,1.0,1.0
3781,1.0,1.0
3293,1.0,1.0
2516,1.0,1.0
3937,1.0,1.0
3041,1.0,1.0
2156,1.0,1.0
2065,1.0,1.0
3705,1.0,1.0
2477,1.0,1.0
3978,1.0,1.0
2471,1.0,1.0
3491,1.0,1.0
3062,1.0,1.0
2231,1.0,1.0
3051,1.0,1.0
3112,1.0,1.0
2883,1.0,1.0
2230,1.0,1.0
3782,1.0,1.0
3059,1.0,1.0
3588,1.0,1.0
3735,1.0,1.0
2379,1.0,1.0
2917,1.0,1.0
3641,1.0,1.0
