ix,goal_cost,intv_cost
3465,0.858,1.4
2552,0.86,1.8
2402,0.864,4.300000000000001
2022,0.8519999980926514,3.0
2568,0.866,4.699999999999999
3018,0.852,3.1999999999999997
3314,0.882,6.300000000000001
3222,0.856,3.9000000000000004
2444,0.854,2.9
2675,0.852,0.4
2673,0.86,4.7
3081,0.854,5.9
3448,0.854,0.8999999999999999
2582,0.866,4.7
3741,0.866,4.1
3581,0.87,2.7
2562,0.862,2.9
3373,0.852,5.300000000000001
3668,0.872,3.1
3446,0.878,4.1
3441,0.871999979019165,3.0
3731,0.852,2.9000000000000004
2649,0.86,6.3
2509,0.856,2.9000000000000004
2423,0.87,2.8
3324,0.858,1.1
2365,0.852,2.7
2208,0.886,3.5
3082,0.866,0.8999999999999999
2902,0.876,4.6
3379,0.868,4.1
3452,0.8560000061988831,4.0
2512,0.858,5.800000000000001
2389,0.856,0.9
2569,0.856,5.6
2503,0.858,5.7
3739,0.886,4.9
3908,0.852,5.1
3294,0.89,2.7
3389,0.858,4.2
3103,0.876,2.6
2730,0.862,2.4
2537,0.854,1.4
3889,0.854,4.0
3394,0.864,3.1
3035,0.894,4.300000000000001
3597,0.86,1.9
2635,0.874,3.7
3400,0.852,6.0
2924,0.858,4.5
3482,0.872,2.9000000000000004
3392,0.854,2.0
2750,0.866,2.3
3003,0.856,2.7
2357,0.856,4.2
3689,0.86,5.1
3988,0.858,4.9
2737,0.856,1.2
3671,0.864,2.8
2182,0.852,3.7
2192,0.852,1.2
3378,0.852,1.7000000000000002
3072,0.856,4.4
3194,0.86,3.8
3049,0.854,6.3
2782,0.852,4.199999999999999
2828,0.878,2.4
3605,0.864,2.6
2373,0.866,1.7000000000000002
3797,0.8539999723434448,4.0
3261,0.86,3.2
3514,0.862,3.6999999999999997
3033,0.862,4.6
2426,0.864,2.8
2302,0.874,5.1
2491,0.86,3.9
3476,0.858,3.8000000000000003
3390,0.8560000061988831,2.0
3692,0.858,4.1
3595,0.854,3.3
2656,0.864,5.1
2849,0.858,2.7
2573,0.872,3.0
3838,0.858,4.6
2311,0.871999979019165,1.0
2331,0.8740000128746033,1.0
3326,0.862,4.1
3044,0.87,2.5
2325,0.856,2.4
2600,0.874,2.6
2618,0.854,4.5
3237,0.866,2.5
3208,0.868,3.3
3155,0.852,3.3
3729,0.86,7.9
3333,0.858,2.6
2333,0.8640000224113464,0.5
2252,0.858,1.9
2189,0.88,3.0999999999999996
3912,0.87,1.9
2125,0.852,6.5
2715,0.86,6.8
2812,0.862,3.6
3286,0.856,4.9
2129,0.854,3.0
2151,0.862,3.4
2361,0.888,3.3
2068,0.874,6.0
3235,0.856,2.5
3041,0.856,5.6
3477,0.878,1.5
2057,0.862,3.6
3575,0.858,1.6
2893,0.854,3.7
3549,0.852,2.2
2366,0.8500000238418579,7.0
3546,0.868,1.4000000000000001
3709,0.852,2.4
3370,0.856,2.0999999999999996
2585,0.872,6.2
2776,0.874,2.9
2108,0.862,3.5999999999999996
2086,0.866,3.9
2463,0.87,1.6
2202,0.854,2.7
3928,0.872,2.4
3308,0.8519999980926514,3.5
2233,0.8799999952316284,2.0
3662,0.854,2.5
3330,0.862,4.699999999999999
2734,0.868,2.0
3877,0.872,4.1
2138,0.8579999804496765,4.5
2863,0.87,5.8999999999999995
2343,0.896,1.7999999999999998
2866,0.856,2.6
2948,0.854,4.2
3519,0.8519999980926514,4.5
2765,0.856,3.6
2536,0.86,2.2
3867,0.858,5.4
3654,0.862,4.3
2944,0.856,3.2
3178,0.8700000047683716,3.0
2427,0.8659999966621399,3.0
3250,0.864,2.4
2971,0.86,1.1
3101,0.864,1.3
2075,0.87,2.5999999999999996
3635,0.86,6.3
3540,0.87,4.6
3732,0.87,5.699999999999999
2840,0.862,3.8
2617,0.854,3.8
2442,0.864,3.3
2697,0.876,2.3
3260,0.866,4.300000000000001
2911,0.852,4.5
3444,0.864,4.0
3795,0.852,4.5
2297,0.8659999966621399,3.5
2638,0.856,4.4
2994,0.8659999966621399,2.5
2455,0.854,1.7
2960,0.856,3.8
3900,0.864,6.300000000000001
2754,0.858,2.9
2293,0.862,2.5
3553,0.876,2.9000000000000004
3623,0.86,3.4
2748,0.852,2.8
2682,0.87,4.8
2059,0.856,4.2
2450,0.862,2.6
2184,0.858,4.300000000000001
3679,0.856,1.6
2814,0.852,1.7
3861,0.858,5.2
2047,0.89,2.9
3020,0.868,4.1
3698,0.86,3.3
2398,0.856,3.5
3745,0.854,5.0
3142,0.88,3.7
3534,0.864,3.1999999999999997
3382,0.854,3.4
2674,0.88,6.300000000000001
3239,0.852,3.9
3345,0.856,1.8
2140,0.866,2.5
2932,0.854,4.7
2566,0.852,3.4
2786,0.8500000238418579,4.0
2105,0.858,2.3000000000000003
2501,0.86,3.5
2886,0.856,3.2
2777,0.864,3.3
3992,0.872,2.0
2844,0.862,2.0
2074,0.87,0.9
