,x1,x2,x3,x4,x5
0,0.023922367,0.61636657,-0.53482145,-0.9654062,-0.92785794
1,-2.0573246,1.9047062,1.422157,-1.1795368,-0.4595318
2,1.3345245,-0.86837417,-0.7224618,0.20877394,-0.31237465
3,1.1761123,-0.8195559,0.46029368,-0.5663936,-0.82180184
4,-0.62641597,1.4713011,0.9460237,-0.8840212,-0.7297027
5,-0.9663047,1.4422351,-1.8182421,-0.07879899,-0.33088934
6,-0.34477663,1.0000856,0.050711945,-0.3231261,-0.87611985
7,0.6957482,-0.3062951,0.44425303,-3.286265,0.7170427
8,0.71503586,-0.40741906,-1.378068,0.2326247,-0.3132813
9,1.3856825,-0.94457245,0.09399768,1.0322862,-1.206232
10,0.28471828,-0.043912277,-0.22603184,0.5691279,-1.0837873
11,2.1954887,-0.9806738,0.090588056,1.2591312,-1.3548386
12,-0.8890285,1.4646318,0.33577397,-0.44715023,-0.88600737
13,0.79051995,-0.5464945,0.8433077,-0.5294817,-0.701602
14,-0.92373955,1.609064,2.4633358,0.6782994,-0.68607324
15,-0.16098563,0.74341357,1.6671773,-1.9288449,-0.17720892
16,0.878209,-0.47761932,0.096574314,1.1211615,-1.2935541
17,0.6210963,-0.5029556,0.5242671,0.5153881,-0.81777656
18,1.62564,-0.8006598,0.42047757,0.854541,-1.0087353
19,-0.27394295,0.77301145,0.43322966,-0.029011898,-0.82652575
20,-0.17148514,0.75644624,1.5459042,-0.45966128,-0.5712977
21,-1.316951,1.9057946,2.8109572,-1.0012424,-0.1954777
22,-0.5588247,1.2038108,1.2154976,-0.04889152,-0.8124305
23,2.3987355,-0.9729323,1.2913677,1.8745329,-1.1298287
24,0.2558415,0.28595263,-0.9910369,1.7152084,-0.5051111
25,-1.7321665,1.8075371,0.8311702,0.3316921,-0.8867527
26,-0.8587383,1.4212371,2.4383667,0.13595651,-0.57800764
27,-1.2389989,1.9961048,2.77597,-1.7527051,-0.28901073
28,0.23818178,0.03197682,1.0929391,-0.44069198,-0.72401243
29,-0.5977037,1.2617923,-0.83037925,-0.8805035,-0.9713458
30,0.9690644,-0.647348,0.8211159,0.2173016,-0.83011675
31,0.34965646,-0.0017593296,-0.115948655,-0.389342,-0.7892529
32,-0.42658705,1.0425489,1.3027028,-0.2883081,-0.7175056
33,0.07547933,0.61110187,-0.33658665,-0.7675998,-0.90250564
34,1.5540621,-1.0269572,-0.13860178,-1.4440732,0.13633738
35,2.4422934,-0.8405888,-0.9401152,-0.43478698,-0.11749707
36,0.07967262,0.5084682,-0.30209255,-0.6127885,-0.7535951
37,0.31168088,0.10993887,1.6877168,0.71563786,-0.85449857
38,0.5858144,-0.29540214,-0.35345095,1.3038446,-1.349893
39,-0.88017726,1.440027,0.44067404,1.7225971,-0.3212947
40,1.7043475,-0.8729187,-0.7782535,-1.5260717,-0.83266765
41,-0.45485893,1.141753,2.7461965,-1.4840561,-0.17971987
42,-0.111754924,0.5446682,0.80793333,1.1478156,-1.191526
43,0.25008404,0.10173235,0.47838297,-0.26228794,-0.73180306
44,0.9519585,-0.41950005,-0.6499203,-0.22982706,-1.0260406
45,-0.8181801,1.3976032,-0.4112776,0.4037815,-1.1279899
46,-0.7118679,1.4694852,1.9106747,-1.5232133,-0.25308838
47,-0.36031857,1.0694017,1.5276368,0.15292732,-0.7826195
48,-0.30511537,1.0580798,-0.2897141,-0.5188284,-0.08333658
49,-1.7457479,1.8915321,0.44593078,-0.085149474,-0.96200407
50,0.34175944,-0.1325156,-2.0558357,0.5198571,-0.31098798
51,-0.313157,1.1121441,0.019411385,0.3485789,-1.1500818
52,-1.9693737,1.8595424,0.3839926,1.6105227,-1.1030943
53,2.3527064,-0.9336346,-1.0728589,-0.7421536,-1.1010296
54,-1.0697858,1.7420803,0.3859218,0.5230168,-0.8594973
55,0.18195939,0.21081889,-0.7554379,-0.96006906,-0.9449344
56,-0.2878742,0.9183189,0.28819108,-0.23138992,-0.9504967
57,1.082248,-0.6873055,1.4784095,-0.41629305,-0.6050988
58,-2.009864,1.9334601,-0.7870413,-0.13415128,-0.13701278
59,1.6563511,-0.88260555,-0.5091108,0.11672922,-1.0690066
60,-0.111553475,0.745298,0.9024899,-1.0625147,-0.49395177
61,-0.01720555,0.47060585,-1.2837617,0.39783674,-1.3339022
62,-0.041391116,0.5119698,-0.23389348,-2.0473552,-0.492001
63,0.2643747,-0.10415509,0.5494524,-0.7033796,0.13027242
64,-0.45483807,1.2142063,0.2912529,0.11847527,-0.045594905
65,0.013702887,0.51984453,2.726215,0.17444202,-0.38555753
66,0.06481411,0.46967092,0.83698255,0.95856,-0.9932095
67,-1.0303143,1.7104526,0.9508177,1.0249344,0.007977506
68,-0.7057822,1.3390455,2.8649004,-0.7405563,-0.37331375
69,0.4310585,-0.06713335,0.3400249,-0.92169553,0.2840093
70,-0.8369784,1.4019121,-0.4211946,-1.6530622,0.15957686
71,-0.85354245,1.4659326,0.762385,-1.3775789,0.3741441
72,0.707465,-0.63834786,0.5571972,-0.6073165,-0.9089289
73,0.099754676,0.564715,-0.5535024,0.7541544,-0.27739814
74,2.3464394,-0.909427,-0.91931427,1.651654,-1.5393547
75,-1.8938079,2.0329502,2.5697742,0.15806259,-0.63198656
76,-0.75982225,1.5764953,2.861528,-1.0493928,-0.19420087
77,0.4441912,-0.27618146,-1.4306889,-1.2052081,-0.004933063
78,1.8285125,-0.8028449,0.7574723,-0.6856845,-0.51607126
79,-0.22072758,0.74411005,-1.3567288,1.824288,-1.6266857
80,-0.2646939,0.96699387,-1.3432825,-0.45785505,-0.24483176
81,-0.06650082,0.5004346,0.887098,-0.5214553,-0.74793065
82,1.1804278,-0.83143485,0.41436648,0.10431225,-0.99967575
83,0.326742,-0.05870466,-0.4589626,0.8067852,-0.15777099
84,0.034148525,0.3129989,-0.9112184,-2.7939484,0.40543923
85,0.9436662,-0.86042273,0.7773294,-0.45137095,-0.8372008
86,0.3718539,0.10193607,-0.76910007,-0.93402845,-0.8002997
87,-0.32651493,1.2804587,1.2777658,0.10298707,0.1757605
88,-0.86518586,1.5504316,0.25352553,1.3556663,-0.26706982
89,-1.0878352,1.77003,0.0797447,0.16094646,-0.988158
90,-0.34267715,1.1087097,1.203242,0.69555265,-0.96805954
91,0.9072736,-0.48318446,1.4107379,1.0470225,-0.76558423
92,0.094484806,0.26830935,1.2143259,-0.06571201,-0.78697485
93,-0.5191528,1.1936674,-0.7563537,0.65835154,-1.2057266
94,-1.8426561,1.8734862,1.301675,-0.50024664,-0.63959545
95,-0.3720808,1.0639293,1.3963511,0.88390654,-0.81653297
96,0.5434309,-0.07932402,0.31502554,-0.4276601,-0.7792298
97,-0.70526206,1.4146191,0.7788502,-1.5323122,-0.51532954
98,0.28895527,-0.13613403,0.46041107,-0.25303423,-0.7148764
99,-0.1604886,0.6417788,0.39787605,-1.9509188,0.3937463
100,-1.3173118,1.7119837,0.037989855,0.9236006,-0.3096674
101,1.5693738,-0.8612163,0.33459276,-0.553008,-0.776266
102,0.19004472,0.24195904,0.12272984,1.9841789,-0.30999932
103,0.6123363,-0.28497383,1.9314456,1.7641935,-0.9551004
104,-0.38286456,0.8535862,-0.32180262,1.259581,-0.3930107
105,0.89758116,-0.5452715,-1.5463336,0.10019465,-1.4461722
106,0.043147765,0.5100899,0.2760951,-0.089884646,0.036707524
107,-0.6400893,1.3290343,0.90239084,-0.7011404,-0.6781113
108,-0.51611245,1.1964028,-0.8878802,-0.9274681,-1.100169
109,0.76088774,-0.41871655,0.8729276,0.4079487,0.13417067
110,-0.6783229,1.3793217,0.13423464,0.06462937,0.05327046
111,0.5318661,-0.3190096,-1.4651679,-0.57590955,-1.4267557
112,-0.20297016,0.84201014,0.5903918,-0.059873354,-0.90361494
113,0.029900206,0.4508426,-0.6802109,-0.8355432,-0.12880251
114,1.1976587,-0.76483196,-0.3699963,-0.45138815,0.029488422
115,0.56804717,-0.25694656,-1.0606048,0.4161756,-0.38390458
116,1.7326722,-0.77028716,0.43587932,0.6062032,-0.021835953
117,0.05809785,0.42885956,-0.95030224,-1.3394315,0.117311746
118,-0.956156,1.5901027,-0.3840459,0.9135764,-1.2403104
119,0.038145974,0.43177697,0.54898673,-1.3677341,0.28451914
120,0.055229418,0.42208952,0.20627484,-0.46057644,-0.80930775
121,-1.0968525,1.6638403,0.8330317,1.1009886,-1.1166238
122,-1.8586664,1.9192896,0.8110786,1.7173485,-0.1340045
123,0.42008892,0.0075738356,0.57900995,0.73984164,-0.9749702
124,-0.38774848,1.067455,-0.43141913,0.010826891,-1.1908288
125,0.8440063,-0.6577343,0.26449984,1.8473692,-1.4009913
126,0.8968417,-0.48547417,1.6345116,-0.17243133,-0.6222308
