,x1,x2,x3
3573,0.0,-0.0,4.2
3707,0.0,0.0,4.4
3368,0.0,0.0,3.5
2129,-0.0,0.0,0.5
2240,0.0,0.0,1.8
2012,0.0,0.0,3.7
2453,0.0,-0.0,0.8
3372,-0.0,-0.0,3.4
2639,-0.0,-0.0,3.9
2265,0.0,0.0,2.9
3588,-0.0,-0.0,1.0
3167,0.0,0.0,3.5
2380,0.0,0.0,1.2
3538,0.0,-0.0,4.4
2101,0.0,0.0,4.3
3032,0.0,0.0,2.9
2052,-0.0,-0.1,1.5
2767,-0.0,-0.0,4.5
2002,0.0,0.0,0.4
2305,-0.0,-0.0,5.8
3299,0.0,0.2,1.8
3205,0.0,0.1,4.4
3484,0.0,0.0,0.6
2068,0.0,0.0,1.0
2773,0.0,-0.0,1.2
3186,0.0,0.0,3.4
3391,-0.0,-0.0,0.6
3000,0.0,0.0,4.5
3315,-0.1,0.0,6.1
2808,-0.0,0.0,3.3
3291,-0.0,-0.0,1.1
3801,-0.0,-0.0,4.2
2362,-0.0,0.0,2.0
3789,0.0,0.0,0.6
2199,-0.0,0.0,3.6
2389,-0.1,0.0,3.5
3087,0.0,0.0,1.7
2286,-0.0,0.0,3.1
3237,0.0,0.0,2.5
3990,-0.0,0.0,4.3
3770,0.0,0.0,0.6
2246,-0.0,0.1,2.4
2927,0.0,-0.0,3.5
3713,-0.0,0.1,3.8
2837,0.0,-0.0,2.1
2536,-0.0,0.0,3.2
2537,-0.0,0.0,2.4
3021,-0.0,0.0,1.4
2186,0.0,0.0,2.5
2506,-0.0,0.0,1.4
2476,0.0,-0.0,2.0
3242,0.0,-0.2,3.7
2130,0.0,-0.0,3.0
3637,-0.0,-0.0,4.6
3852,-0.0,-0.0,2.6
2660,-0.0,-0.0,2.2
3407,-0.1,0.3,4.0
3797,0.0,-0.0,1.7
3279,-0.0,0.0,2.8
3633,0.0,-0.0,1.2
3225,0.0,0.0,0.4
3288,-0.0,0.0,1.3
3139,-0.0,0.0,2.3
2200,-0.1,-0.0,3.2
2731,0.0,-0.0,0.4
2365,0.0,-0.0,0.8
3082,0.0,0.0,6.1
2864,-0.0,-0.0,1.6
2645,0.0,0.1,0.7
3250,0.0,0.1,3.6
2406,-0.0,0.0,2.6
3566,0.0,-0.0,0.7
3530,0.0,-0.1,5.2
3762,-0.0,0.0,4.4
2202,0.0,0.0,1.9
2148,0.0,-0.0,1.6
2124,-0.0,-0.0,6.0
3359,-0.0,-0.0,1.9
3509,-0.0,0.0,2.3
2399,0.0,0.0,3.3
3785,0.0,-0.0,4.5
2165,-0.0,-0.0,0.6
2616,0.0,-0.0,0.9
2932,0.0,0.0,3.0
2387,0.0,0.0,7.7
3302,-0.0,0.1,1.0
2015,-0.0,0.1,2.9
3560,-0.0,-0.0,2.6
2434,-0.0,-0.0,4.9
3468,0.0,0.2,1.0
2844,-0.0,0.0,1.7
2255,-0.0,0.0,1.3
3025,-0.0,-0.0,1.1
