,x1,x2,x3
3573,-1.5535301,-1.239653,-3.5231767
3707,-1.7566797,-1.1826704,-3.7487888
3368,-0.9265813,-2.225779,-2.8243473
2129,0.19678475,-0.32173735,0.15784435
2240,-0.7091963,-1.6112487,-1.1683995
2012,-1.0467348,-1.5727684,-3.040534
2453,0.40726516,-0.119444996,-0.14334014
3372,-1.1843019,-0.25800443,-2.80236
2639,-1.6241782,-2.2824988,-3.2148144
2265,-0.7208672,-1.1604247,-2.2515588
3588,-0.05988563,-0.82356644,-0.35953873
3167,-0.3512374,-1.5530856,-2.8894873
2380,-0.21506763,-1.3548484,-0.5156092
3538,-1.2167155,-1.5190074,-3.7452626
2101,-0.22005033,-1.9554876,-3.6624455
3032,-0.78609,-2.0293312,-2.2699375
2052,-0.42395523,-1.059585,-0.8331603
2767,-0.7278002,-2.1332474,-3.8087528
2002,0.066525824,-0.100936405,0.17427084
2305,-1.5467185,-2.0349896,-5.122655
3299,-0.26435846,-2.4237022,-1.175911
3205,-1.7336457,-2.8945518,-3.777008
3484,-0.34807774,-0.15014492,-0.009315848
2068,-0.48295859,0.2831858,-0.3673426
2773,-0.87115294,1.0043852,-0.5820105
3186,-1.1750875,-1.616498,-2.803019
3391,0.17222312,0.8067665,0.02479422
3000,-1.449436,-2.263539,-3.8458967
3315,-2.422462,-2.6040888,-5.339265
2808,-0.38273564,-1.8725721,-2.613303
3291,-0.35962707,-0.65965056,-0.52902055
3801,-2.1759443,-1.5582869,-3.561487
2362,-0.3985207,-0.016091287,-1.4031115
3789,0.54156846,-0.4221334,0.017114408
2199,-1.3831128,-2.1993494,-2.9687517
2389,-1.1487079,-0.9853099,-2.8705163
3087,-0.25512725,-0.7118583,-1.0586963
2286,-0.9437583,-1.7720306,-2.4425313
3237,-1.0840136,-1.0382023,-1.8967464
3990,-1.8145736,-1.294564,-3.692159
3770,-0.9099103,-0.7066252,0.028330326
2246,-1.7815435,-0.5664779,-1.8051378
2927,-0.67961466,-1.572675,-2.9026031
3713,-0.17484508,-1.8075297,-3.1961882
2837,-0.21148315,-0.109997064,-1.4860024
2536,-0.92463076,-2.094912,-2.5495691
2537,-1.2085885,-0.900099,-1.7401737
3021,-1.1764355,-0.6120913,-0.83346015
2186,-0.71373403,-0.44686753,-1.8876119
2506,-1.1172562,-0.37856162,-0.8357302
2476,0.19265863,-0.5076014,-1.3808903
3242,-0.99441874,-1.3936527,-3.091842
2130,-0.98413473,-2.2816672,-2.2192068
3637,-1.1434828,-1.8777137,-3.9639459
3852,0.10318205,-0.4291627,-1.9960666
2660,-0.40970045,-1.2422984,-1.6105098
3407,-1.3440007,-1.9034522,-3.4148917
3797,-1.143168,-1.4948885,-1.0722907
3279,-1.3957047,-0.8741585,-2.1854312
3633,-0.8506045,-0.6763302,-0.5810094
3225,-0.66014576,0.34566486,0.18851876
3288,0.5497924,-0.40605873,-0.70988333
3139,-0.74459106,-0.9591731,-1.6954669
2200,-1.4237721,-1.7715441,-2.6124349
2731,0.63371694,-0.67488754,0.26809177
2365,-1.065016,-1.1021422,-0.20877767
3082,-1.5502614,-2.39037,-5.4376965
2864,-0.36309785,-0.9885484,-0.93172896
2645,0.28972024,-1.294162,-0.017100334
3250,-1.2812002,-2.5649872,-2.9904826
2406,0.52555037,-1.1358265,-1.9735581
3566,0.73688924,-0.5066192,-0.071864486
3530,-2.659069,-3.4174747,-4.4996095
3762,-0.91427344,-1.8303212,-3.7122555
2202,0.26371688,0.62260914,-1.2989092
2148,-0.5873162,-0.6097353,-0.9663413
2124,-1.2658451,-3.327845,-5.353394
3359,-0.30687523,-1.114017,-1.2832565
3509,-0.9074349,-0.22869086,-1.7430878
2399,-1.2866482,-1.3230782,-2.6902487
3785,-1.4756812,-2.9019566,-3.7867312
2165,-0.09276734,0.5331384,0.0031596422
2616,-0.11002796,0.18190017,-0.30406785
2932,-0.67919797,-2.1826901,-2.3164358
2387,-1.9589471,-3.888628,-6.985509
3302,0.6511185,-1.0865672,-0.40712774
2015,-1.2006849,-0.065749645,-2.2665105
3560,-1.148731,-1.9345853,-1.9343444
2434,-1.9181298,-1.4807396,-4.2321343
3468,-0.13187398,-1.1097525,-0.41844016
2844,0.21015209,-0.5655346,-1.0283406
2255,-0.617434,-0.15376297,-0.68540347
3025,-0.4802919,0.45952356,-0.541017
3453,-1.0286286,-1.5783281,-2.3088505
2226,-0.36374074,-1.2024467,-1.1130127
3746,-0.8273197,-0.7722405,-2.2390919
3213,-0.56477815,-2.022673,-2.1262147
2801,-0.1868952,-1.0846515,-1.8925686
2980,-1.2029427,-1.7918618,-5.280042
3659,-1.0296794,-2.9205544,-3.779548
2360,-0.6749804,0.009580851,-1.6013627
3441,-0.29657608,0.54184,-0.8991163
3163,-0.924263,-2.1278806,-3.3640027
2028,-1.8643955,-0.840734,-1.9003024
2944,-0.012143401,-2.839114,-4.4192824
2326,-2.9796655,-2.0633416,-4.816034
3822,0.38136715,-0.08377853,-1.4901745
3656,-0.47870365,-0.73400104,-0.40958613
3724,-0.41369635,-0.99111724,-0.69269633
2249,-1.0460339,-0.47964883,-3.6068754
2050,-1.3645219,-1.05712,-2.656595
2197,-0.71110505,-0.5235282,0.18694115
2849,-0.4922537,-0.3229407,-1.3163139
3311,-0.3622372,-0.2401697,-1.2457838
3424,0.12242303,-0.06533035,0.50226754
3476,-0.91144556,-0.7058479,-1.993606
3023,-1.3157231,-2.8500412,-3.5937147
2546,0.5735031,-1.5974412,0.50322616
2916,-0.8862503,-2.1958473,-3.1347275
3492,-0.24141255,-1.6931452,-2.390905
2354,-0.67072093,-1.4309456,-2.1229568
2577,0.06940885,-0.437474,-1.0209812
2463,-0.81724966,1.0496227,-0.2376413
2967,-0.13196349,0.5569059,0.03097874
2013,-0.5498326,-1.055982,-1.9124097
3506,-0.3519901,-1.9654518,-1.964285
3754,0.6617705,0.09180039,0.52932596
3777,-0.84159374,-0.850849,-2.9221478
2984,-1.609403,-1.8963778,-4.4537907
3067,-0.7131596,0.5023263,-0.616704
3473,-1.8176875,-0.16694474,-0.078410864
3270,0.25656375,-1.5149864,-2.5001423
3520,-0.14761287,1.0627182,0.3566432
2924,-0.17674753,-0.20273429,-0.1338069
2454,-0.6726448,-0.87326527,-2.2242112
3894,0.64808714,-1.5756978,-3.353447
3402,-1.3948473,-2.3039017,-4.616802
2137,-1.2015418,-1.5117397,-3.4706225
3992,0.015458902,-0.0006540343,-1.7921863
2164,-0.5542584,-1.5134609,-1.170327
2451,-0.39448497,-2.1396039,-2.755711
2085,-1.3037463,-1.092044,-2.007461
2267,-1.8391184,-3.3490276,-5.532364
2504,-1.2857825,-1.0260434,-3.263501
2678,-0.84101516,-1.7265217,-2.6218283
2287,-0.2771308,-0.84185576,-2.1448894
3009,-0.66888785,-0.25741842,0.17108989
2284,-0.99474794,-1.1668863,-0.10434079
2224,0.16677545,-0.7725645,-0.048030436
3194,-1.1690521,-2.8849106,-4.4108977
3882,-0.34553173,-1.178141,-3.0577698
3035,-1.6125969,-0.031634092,-0.48919818
3478,-0.25128615,-2.1399517,-1.1005262
2433,-1.4643961,-2.0067658,-3.8388183
2561,-0.44036138,-1.0242256,-1.7425839
3950,0.5157849,-0.18047029,-0.040492713
2755,-0.42823118,-2.1567338,-2.2580056
3081,-1.7346873,-3.472679,-3.2211251
3126,-0.15333624,-1.1219608,-2.6183524
2491,-0.27036855,-3.006465,-3.9179206
3274,-1.2350134,-1.6310537,-5.110788
3145,-0.4687429,-1.2026258,-1.2378075
2962,-0.5999795,0.025280118,-0.12414765
2957,0.053898923,-0.60019976,-0.1081211
2669,0.10537798,-1.8478706,-1.1446934
3904,-0.7353869,-0.35883567,-1.1438668
3987,-1.2133155,-1.4392385,-1.2719173
3773,-0.9385296,-0.72643816,-3.1743464
3131,-0.48211294,-2.0048,-2.3846407
3159,0.41886073,-1.0122578,0.1960271
3471,-2.1847086,-2.838178,-4.5182304
2593,0.6086514,-0.8889985,0.43606764
2752,-0.94684047,-1.1276524,-1.2195826
3356,0.22291438,-1.2145498,-0.8093819
2393,-0.73818773,-1.3295016,0.2364018
2552,-0.25914395,0.35716146,0.092193246
2753,-0.22349384,0.12358925,-0.95301175
3187,-0.4099179,-0.12466654,0.033245444
2720,-0.34503475,-0.6537391,-3.081125
3206,-0.8709381,-0.63759315,-3.4842987
3118,-1.7495084,-2.0369568,-3.0933723
2885,-2.251279,-0.30279827,-3.3785052
3133,-0.6507951,-1.2425957,-1.8515333
3930,-1.2039859,-2.0419369,-1.9913936
2421,-1.4203823,-2.2372406,-4.8004017
3026,-0.5124219,-0.59252095,-0.9466678
2746,-1.1453007,-0.06333017,-1.6051164
2408,-0.8776494,-2.121823,-2.5542107
3417,-0.7862902,-2.973387,-3.107355
3760,-1.6676575,-0.5852785,-2.9608564
3996,0.5183801,-0.1964823,0.3038677
2716,-0.9625368,-1.0897597,-3.3974714
3256,-0.8330729,-1.1857549,-1.7988751
3575,-0.8475835,0.002613306,-0.47808218
2001,0.574534,0.055644453,0.39029706
2070,-1.5945721,-1.6753459,-0.88786435
2997,-0.135735,0.091938004,-0.46150112
2173,0.23442598,-0.5090802,-2.1891835
2325,-0.11795244,-1.0603278,-1.0822027
2556,0.7044157,-0.18314934,-0.19167078
