,x1,x2,x3
2183,0.0,-0.0,0.1
2132,0.7,0.4,0.2
3148,1.9,3.4,1.5
2181,0.2,2.6,0.4
2187,2.4,0.3,0.1
2039,2.0,0.2,0.3
3901,0.4,1.4,0.7
3799,-0.0,0.7,0.0
2552,1.2,2.1,1.9
2191,0.2,0.3,0.6
3399,0.0,0.4,0.1
3976,3.5,5.5,3.1
2229,0.1,1.8,0.8
2824,0.3,0.8,0.9
2523,1.4,0.9,0.1
2876,0.5,0.2,-0.0
2317,0.1,0.4,0.5
2453,0.0,0.3,0.0
3887,0.0,0.5,0.5
2821,0.8,2.1,0.6
2055,1.3,1.2,1.2
2732,0.7,-0.0,0.5
3123,0.8,2.9,0.0
2052,0.2,0.1,0.2
2004,0.0,0.2,0.4
2082,0.2,0.2,0.1
2068,1.6,1.5,-0.0
2826,0.2,0.5,0.1
3768,1.9,0.8,0.1
2514,0.1,0.0,0.0
3752,1.3,2.5,0.7
3962,0.0,2.2,0.2
3519,0.5,3.0,1.1
2008,1.3,1.0,0.1
3130,0.3,2.7,1.0
2436,0.2,0.3,0.2
3954,0.9,1.8,0.1
3589,1.4,2.0,-0.0
2622,0.1,1.3,0.3
3346,0.6,0.2,0.0
3742,0.1,0.1,-0.0
3422,1.6,4.1,3.1
2368,0.7,0.2,0.1
2094,0.0,0.2,0.1
3403,0.1,0.5,0.6
3601,1.4,0.8,0.1
2832,1.2,2.0,0.1
2400,0.2,0.0,0.2
3746,0.1,0.9,0.5
2923,2.6,2.7,1.4
2332,2.9,2.8,1.6
2102,3.6,1.2,3.6
3167,0.1,-0.0,-0.0
2948,0.7,0.0,0.5
2111,0.6,2.7,1.4
2600,1.9,4.1,1.4
2267,2.5,1.2,1.3
3808,2.1,1.2,0.8
2884,0.0,0.1,-0.0
2698,0.1,1.8,0.7
3603,1.9,3.1,0.4
2745,1.8,0.0,0.0
3994,-0.0,0.2,0.3
3230,1.2,3.9,1.3
3352,-0.0,1.0,0.3
3382,0.1,0.1,0.0
2477,0.2,2.6,1.7
2484,0.0,0.5,0.5
2851,1.4,2.5,0.9
2714,0.6,2.3,1.6
3564,1.2,3.8,1.1
2224,2.4,3.2,0.7
2894,0.1,1.3,1.8
2490,0.0,2.2,0.0
2515,0.7,2.6,0.2
3044,-0.0,0.5,-0.0
2189,0.7,1.3,1.5
3724,1.8,2.7,4.7
3525,0.0,1.3,-0.0
2779,2.1,1.6,0.7
2035,0.2,2.3,0.2
3086,0.1,4.0,2.7
3082,-0.0,0.3,0.2
3278,0.1,3.8,1.0
3831,0.0,0.5,0.2
2510,0.3,0.1,0.2
2613,2.4,2.5,2.7
2877,0.9,0.2,1.0
2272,0.2,0.8,-0.0
3201,0.6,5.1,2.4
3863,0.5,0.6,0.3
3183,0.2,1.3,0.6
2376,0.1,1.4,0.8
2984,0.5,3.8,2.0
3926,0.4,1.1,0.8
3210,0.1,0.1,0.1
3516,1.0,0.9,0.3
2735,1.9,0.0,0.6
2152,0.1,1.3,0.6
3506,-0.0,0.9,0.3
2327,0.4,1.3,0.1
3638,0.3,2.8,1.5
3109,0.9,0.4,0.1
2761,1.8,0.5,0.7
2160,0.7,0.1,0.3
3688,2.1,1.0,1.1
3814,1.3,2.7,1.3
2642,0.9,2.0,0.0
3125,0.4,1.3,0.9
3478,0.1,1.7,0.3
