ix,goal_cost,intv_cost
2317,1.0,0.1
2227,1.0,1.7
2622,1.0,0.4
2649,1.0,4.8999999999999995
3733,1.0,1.8
2944,1.0,1.7
2516,1.0,5.9
2222,1.0,0.3
2146,1.0,0.7
2832,1.0,4.5
2198,1.0,2.8
2182,1.0,3.8000000000000003
3606,1.0,3.0
3783,1.0,3.9
2788,1.0,0.7
3249,1.0,0.8
2813,1.0,0.30000000000000004
3146,1.0,4.9
2421,1.0,3.8
2561,1.0,0.3
3193,1.0,1.8
2007,1.0,3.7
2704,1.0,3.6
3413,1.0,1.7999999999999998
2239,1.0,4.6
2541,1.0,0.6
2115,1.0,2.8
3210,1.0,1.0
2325,1.0,0.8
2309,1.0,6.7
2780,1.0,0.5
2484,1.0,1.8
3048,1.0,2.6
3743,1.0,1.5
2408,1.0,2.1
3169,1.0,5.4
3159,1.0,2.1
3422,1.0,1.0
2220,1.0,3.4
2443,1.0,1.4
3586,1.0,6.6
2963,1.0,4.199999999999999
2123,1.0,5.2
2080,1.0,2.3
2151,1.0,0.4
3622,1.0,3.5
2984,1.0,1.8
2918,1.0,0.1
3143,1.0,0.2
2194,1.0,3.5999999999999996
2274,1.0,2.0
2170,1.0,3.8
2257,1.0,3.6
3371,1.0,3.0
2008,1.0,3.2
2382,1.0,1.8
3260,1.0,3.0
3940,1.0,3.4000000000000004
2043,1.0,0.4
2009,1.0,0.2
3874,1.0,3.0
2099,1.0,3.5
3113,1.0,2.6
2468,1.0,4.2
2776,1.0,1.7000000000000002
2411,1.0,2.8
2874,1.0,3.2
3294,1.0,2.6
3789,1.0,5.4
3414,1.0,1.6
2530,1.0,0.1
2526,1.0,3.0
3345,1.0,5.3999999999999995
3860,1.0,1.8
3848,1.0,1.6
3875,1.0,1.3
2638,1.0,0.6
2676,1.0,1.3
2360,1.0,5.1
3710,1.0,0.4
2921,1.0,4.4
3194,1.0,5.6
3237,1.0,2.6
2940,1.0,1.1
3403,1.0,1.2
3604,1.0,0.7
3715,1.0,2.2
3058,1.0,1.2
3500,1.0,4.1
2457,1.0,0.7
2875,1.0,3.1
2248,1.0,1.1
2719,1.0,2.8
3323,1.0,1.3
3442,1.0,0.2
2976,1.0,1.4
2728,1.0,2.6
2494,1.0,1.0
2702,1.0,4.199999999999999
3254,1.0,0.2
2557,1.0,3.4
2932,1.0,3.8
3461,1.0,0.6
3248,1.0,2.6
3614,1.0,4.1
3698,1.0,2.7
2027,1.0,3.2
3576,1.0,0.2
2161,1.0,2.8
2249,1.0,2.5
3811,1.0,2.4000000000000004
3112,1.0,0.1
2791,1.0,7.0
3694,1.0,5.4
2562,1.0,1.2
2680,1.0,3.3
2177,1.0,3.1
2386,1.0,0.1
3017,1.0,3.1
2221,1.0,0.8
3378,1.0,5.1
3155,1.0,0.7999999999999999
3184,1.0,1.4
2131,1.0,4.1
3369,1.0,0.1
2906,1.0,1.2
2349,1.0,3.6
2030,1.0,2.7
3258,1.0,0.5
2371,1.0,5.6
2501,1.0,7.0
2837,1.0,0.3
2691,1.0,0.1
2985,1.0,4.5
2428,1.0,4.0
2001,1.0,2.0
2666,1.0,2.2
2344,1.0,2.9
3038,1.0,0.5
2385,1.0,2.9
2053,1.0,0.9
2244,1.0,0.8
3969,1.0,1.2000000000000002
2426,1.0,2.7
3556,1.0,2.0
3357,1.0,0.5
3388,1.0,2.2
2059,1.0,2.4
2396,1.0,3.3000000000000003
3718,1.0,1.4
2113,1.0,1.6
2703,1.0,2.4
2135,1.0,3.5
2849,1.0,6.1
3336,1.0,2.7
2405,1.0,0.1
2156,1.0,3.9
2387,1.0,0.4
3056,1.0,0.6
2609,1.0,0.1
2470,1.0,3.0
2153,1.0,0.7
2242,1.0,1.5999999999999999
3395,1.0,1.2
3101,1.0,2.7
2293,1.0,2.5
2316,1.0,1.0
3960,1.0,0.8
3302,1.0,1.2
2919,1.0,0.6
2212,1.0,2.0
3054,1.0,1.4000000000000001
2579,1.0,1.6
3700,1.0,0.4
2782,1.0,0.30000000000000004
2496,1.0,4.7
2305,1.0,1.6
3023,1.0,0.7
3387,1.0,4.4
2303,1.0,4.5
3674,1.0,0.8
2708,1.0,0.7
3402,1.0,2.8
2365,1.0,3.0
3098,1.0,3.1
3903,1.0,1.9
3662,1.0,4.9
3284,1.0,3.3000000000000003
3708,1.0,3.5
2100,1.0,2.9
3373,1.0,1.6
3385,1.0,1.7
2338,1.0,0.1
3532,1.0,5.5
2003,1.0,0.4
3160,1.0,3.0
2772,1.0,4.2
3668,1.0,0.5
2301,1.0,5.3
2402,1.0,1.8
