,y
2302,0.0
3587,0.0
2761,0.0
2516,0.0
2195,0.0
3817,0.0
3809,0.0
3467,0.0
2400,0.0
3346,0.0
2187,0.0
3621,0.0
3569,0.0
2508,0.0
2958,0.0
3220,0.0
3003,0.0
3745,0.0
2360,0.0
3980,0.0
3582,0.0
2268,0.0
2697,1.0
3145,0.0
3165,1.0
2602,0.0
2746,1.0
3609,0.0
2537,0.0
2653,1.0
3394,0.0
3104,0.0
2126,0.0
3765,0.0
3921,1.0
2535,0.0
3603,1.0
2058,0.0
3250,0.0
2254,0.0
2312,0.0
2876,0.0
3759,0.0
2628,1.0
3098,1.0
2662,0.0
2413,0.0
3754,0.0
2979,0.0
3808,0.0
3842,0.0
2505,0.0
2857,0.0
3600,0.0
3634,0.0
3293,1.0
3449,0.0
3523,0.0
2946,1.0
2328,1.0
2266,0.0
3738,0.0
3335,0.0
3488,0.0
2578,0.0
2062,0.0
2885,0.0
3560,0.0
2452,0.0
3094,0.0
3448,1.0
2732,0.0
2002,0.0
2728,0.0
3856,0.0
3546,0.0
2201,0.0
2024,0.0
2647,0.0
2769,0.0
2456,0.0
3001,1.0
2137,0.0
2402,0.0
2810,0.0
2143,0.0
2534,1.0
2804,0.0
2864,0.0
3608,0.0
2199,0.0
2832,0.0
3221,0.0
2028,0.0
2464,0.0
3683,0.0
2281,0.0
3340,0.0
3493,0.0
3693,0.0
2294,0.0
2981,0.0
3931,1.0
3586,0.0
2409,0.0
2449,1.0
2161,0.0
3374,0.0
3085,0.0
3794,0.0
3806,0.0
2054,1.0
2701,0.0
2595,0.0
2874,0.0
3704,1.0
3614,0.0
3536,0.0
2866,0.0
2471,0.0
2553,0.0
2886,0.0
3241,0.0
2109,0.0
2551,1.0
3775,0.0
2877,0.0
3749,1.0
3648,0.0
3489,0.0
2848,1.0
3999,0.0
3251,0.0
2713,0.0
3219,0.0
3408,0.0
3834,0.0
2198,0.0
3128,0.0
3725,0.0
2470,1.0
3028,0.0
3824,0.0
3590,0.0
2883,0.0
2260,0.0
2755,0.0
3213,0.0
3461,0.0
3499,0.0
3306,0.0
2550,0.0
2572,0.0
3385,0.0
3185,0.0
3075,0.0
2843,0.0
3917,0.0
3576,0.0
2280,0.0
3547,0.0
2929,0.0
3178,0.0
3786,0.0
3063,0.0
2309,0.0
3594,0.0
2393,0.0
2122,0.0
2388,1.0
2318,0.0
2229,0.0
3911,0.0
3441,1.0
2703,0.0
2921,1.0
3836,0.0
2263,0.0
2852,0.0
2447,0.0
2134,0.0
3337,0.0
2354,0.0
2450,0.0
2520,0.0
3983,0.0
2292,0.0
3167,0.0
2823,0.0
3966,0.0
3772,0.0
3934,0.0
3667,0.0
3229,0.0
2724,0.0
3599,1.0
2383,0.0
2378,0.0
3554,0.0
2111,0.0
