,x1,x2,x3
3358,0.50164896,-0.42217207,-0.41010645
2940,-0.67929846,-2.44772,-5.360716
2437,-0.8695687,-1.3580481,-2.137939
3914,-1.3794669,-2.7657118,-4.445713
2352,-0.21696828,-0.7639506,-0.31719404
2401,-0.376239,-0.5937635,-1.1679093
3523,-1.4982126,-2.4737396,-2.6230698
3610,0.48212624,-1.0836003,-1.7402174
3283,-0.112171695,0.4147144,-0.80517066
2999,0.35030362,-0.5471004,-0.75177383
2894,-0.45304868,-0.5428823,-0.96935165
2023,-1.101254,0.22049212,-2.2114797
2643,-1.030143,-3.5336006,-7.345807
3356,-0.7714428,0.20729244,-0.58439577
3270,-1.0871226,-1.000567,-3.2739408
3157,0.6199052,0.5328272,0.33678818
2757,-0.11758474,-0.063148364,0.12667069
3988,-1.3220814,-3.1857824,-1.8848681
3587,-0.74110436,-0.5551917,0.0021899939
3467,-0.7284024,0.99660957,-0.9834715
3549,-0.79761904,-1.9303405,-2.226686
2951,-0.74055743,-0.35937798,-0.81785554
3391,-1.2453876,-1.9185216,-3.4482763
2349,-1.3983411,-2.9753246,-5.274268
2692,-0.7909866,-1.0468628,-1.2996829
3386,-1.6512212,-2.132622,-3.056992
2908,-1.9052083,-2.3641727,-3.6780653
2470,-1.8276681,-2.2199337,-1.4349132
3756,-0.13933915,-0.37113363,0.06771809
3885,-1.8455311,-2.294045,-3.0619588
2705,-0.0015812461,-1.0884616,-1.9855667
3511,-0.26135188,-1.061448,-2.0900311
2669,-0.2849546,-0.63501155,-0.48443496
2918,-1.6692694,-2.0061562,-2.6970656
3647,-0.4285469,-0.2880881,-2.908447
3581,0.22104831,-1.8728559,-1.6404977
2472,-1.4654673,-1.8739332,-3.4408047
3070,-0.4273988,0.30206233,0.5062815
3316,0.017767854,-0.60216254,-2.17422
2174,0.35617545,-0.6547431,-0.035865664
3803,-1.5530689,-0.34181917,-1.185561
2153,0.04617418,0.6221305,-0.6721463
2200,-0.36131644,-0.4956972,-2.8834147
3655,0.24236037,-0.74164784,-0.5313027
3374,-0.2996856,-1.0087748,-2.3044121
2274,0.08421607,0.66744596,-0.30169535
3563,-0.51632446,-1.4034603,-2.087735
2095,-0.55305016,0.3325165,-1.2741585
2464,-0.82483184,-0.38550255,-0.9247639
2080,0.1562163,-1.5797896,-1.6797876
2077,-0.6177573,-2.1457753,-1.4454837
2300,-0.970785,-1.5088663,-2.1020055
2203,-1.1981574,-1.2398521,-3.5739746
2262,-0.8987042,-2.4289703,-2.1414535
3805,-1.1807424,-1.4572728,-4.152599
3421,-0.37304518,-0.56756246,-0.46105155
3441,-1.0906576,-0.9721309,-1.8308778
2385,-0.3879711,-1.5861249,-3.3932383
3737,-2.3161895,-1.8148768,-3.5701928
3661,-0.4769234,-0.9631742,-2.1482418
3634,-1.7553183,-0.36849153,-3.8204198
3857,-0.16601844,0.40412164,-0.022795796
2668,-1.4113615,-2.4509244,-3.4361734
2402,-0.25103912,0.29820427,0.5240515
2026,-0.6007553,-0.17822152,-1.1245133
3350,0.13193291,-0.22821286,-0.10528946
3938,-2.359847,-1.952962,-3.234096
3403,-2.007736,-1.6485262,-4.174887
3335,-0.35113475,-1.4061494,-3.0497203
2224,-0.8657786,0.49797767,-1.2911584
3121,-0.07898364,-1.0167631,-0.468401
3734,-0.08514228,-0.62379766,0.08284545
3944,-1.0353367,-2.3280783,-3.2355578
2652,0.10676027,-0.28333932,-2.8189256
3973,-1.5937479,0.13820219,-2.0320768
2149,-0.68923897,1.4778938,-0.20548582
3405,-1.492721,-2.511075,-4.664796
2859,-0.8304141,0.62036556,0.2502358
2181,-0.5418119,-1.1814861,-0.9734389
2222,-1.1134723,-0.96305686,-0.8101897
2809,0.0742124,-0.13392407,-0.9750018
2877,-0.22022851,0.36347187,0.23085934
3298,-1.1274432,0.078897,-1.7181383
2998,0.96626014,-0.3324862,-0.20710719
2214,-0.33380353,0.21559656,-1.8622049
3257,-0.18713057,-0.81541324,-0.77836376
2191,-0.2877085,-0.061744153,-1.2885023
2125,-1.8585976,-2.1053855,-4.9805965
3561,-0.35269117,0.0050721765,-0.6739883
3486,0.92205226,-1.0974857,-1.0331697
2361,0.50514555,-0.9755826,0.2646168
3702,0.4436161,-0.70785266,-0.0057438016
3072,-1.3853965,-0.28914607,-0.47475827
3310,-1.8751677,-0.871688,-5.423028
3802,-0.71692413,-0.02619499,-0.041999876
2820,-0.64151365,-2.9747407,-6.645404
2570,-0.2940322,-1.631681,-1.2290081
2290,-0.58985215,0.17470187,-0.8216534
3042,-0.6344194,-1.4117554,-2.412867
2067,-0.050550185,-0.6868698,-1.5665541
3003,-0.9531806,-1.100067,-2.124051
3376,-0.630216,-0.59078956,-1.4342848
2054,-0.07389374,-0.5645843,-1.4355398
2685,-1.5576022,-0.8297523,-1.479867
2772,-0.064986445,0.17593002,-0.4734845
3738,-0.60707325,-0.70681185,-1.3570387
3742,-0.3897459,0.3052044,-0.86640936
2396,0.8309577,-0.37314528,-0.24835837
2753,-0.5890999,-1.299774,-2.8478136
3682,0.270396,0.32188612,-0.6881208
3782,-1.0125028,-0.86465204,-1.7901703
2838,-1.1158377,-0.7544356,-2.2386205
2986,-0.95731205,0.049431622,-2.5417695
3599,-1.1203213,-1.5907975,-5.0104547
3196,-0.9771371,-0.9075767,-1.1216638
2997,-2.1971838,-2.5564892,-3.147129
2671,-0.9612858,-1.0802364,-2.6590927
3183,0.42118347,0.83098483,0.5054414
2055,0.4484866,-0.68170726,-0.5815333
2282,-0.41449726,0.537904,-0.8346143
2854,-1.2561039,-1.4244356,-2.3622806
3790,-0.30507407,-1.600243,-1.3689873
2719,-0.0121191945,-0.601395,-0.8691036
2597,0.023367314,0.23091982,-0.01974833
3221,0.20696208,-1.2534381,-0.47786558
3379,0.28584272,-0.87440926,-0.38980967
2096,0.4478453,-0.7743349,-2.266611
2117,-1.1453221,-1.4493786,-3.222828
3220,-0.51581275,-1.0143527,-1.4587406
3681,-0.43076387,-0.13640109,0.4955886
3062,-2.0276434,-0.4234488,-2.2281747
3050,-1.2511746,-1.1567641,-4.278094
2011,-1.332731,-1.7144473,-2.9691818
3171,0.22028714,0.7591531,0.32192338
3099,-2.814535,-3.2134004,-7.0045223
3455,-1.078761,-1.0111262,-1.6245754
3083,-1.7940408,-1.2043983,-1.5923346
3879,0.25626266,-0.68246204,-0.78280807
