,h_post,h_post_individualized
3845,0.7016974166904087,
3165,0.5433413585328247,
3738,0.6819801013493161,
2179,0.7409377995614476,
2607,0.7513590078790422,
2274,0.5526216412846211,
3320,0.5817752089995528,
2520,0.5794859350090131,
3117,0.5526216412846211,
2491,0.6331018169364787,
2087,0.6761000936427289,
3100,0.5144605247286393,
2806,0.5526216412846211,
3723,0.6492888304305907,
2324,0.7197802822960353,
2769,0.6299858718460312,
2250,0.5157420267392632,
3224,0.5951523952266474,
3388,0.7605947166758522,
2948,0.5817752089995528,
3191,0.5438257872897215,
2341,0.7221817015382871,
2154,0.6761000936427289,
3774,0.5290255357355993,
3384,0.5526216412846211,
3449,0.6492888304305907,
3529,0.7197109657597512,
2685,0.8786570426197675,
3886,0.7364906053679218,
2328,0.7462258998551708,
2612,0.6761000936427289,
3977,0.6842566198648613,
3410,0.5526216412846211,
2709,0.5526216412846211,
2795,0.5053919368229935,
3740,0.6713628483469115,
2826,0.550127080226311,
3102,0.7341520778679613,
3602,0.5148907768741858,
3721,0.8786570426197675,
2214,0.5951523952266474,
3352,0.5951523952266474,
3665,0.8614634125603091,
2849,0.8011503943250642,
3703,0.5148907768741858,
3019,0.5526216412846211,
3235,0.5012092329159485,
2643,0.5157420267392632,
3866,0.5817752089995528,
2519,0.7725859283346893,
3838,0.5526216412846211,
2922,0.7606155520050151,
3373,0.5144605247286393,
3888,0.5438257872897215,
3590,0.554763139672956,
2929,0.5144605247286393,
2260,0.8477923072762726,
2162,0.7228846875945801,
2093,0.5817752089995528,
2657,0.6819801013493161,
2544,0.5012092329159485,
3741,0.7082764781453394,
3473,0.7346365066248581,
2542,0.618492544591524,
2376,0.7289674232317734,
3201,0.7725859283346893,
2810,0.7725859283346893,
3386,0.5526216412846211,
2207,0.7725859283346893,
3904,0.5144605247286393,
2401,0.680694124172937,
3347,0.554763139672956,
3777,0.5817752089995528,
3181,0.7770906351986657,
3857,0.5886348978469594,
3712,0.692019952251085,
2650,0.6819801013493161,
3521,0.5434426682119693,
3140,0.5817752089995528,
2534,0.5144605247286393,
3187,0.8614634125603091,
2939,0.6492888304305907,
3682,0.7725859283346893,
3537,0.7725859283346893,
2878,0.5053919368229935,
3923,0.5526216412846211,
2579,0.5526216412846211,
3662,0.7680447247192221,
3944,0.5526216412846211,
3589,0.554763139672956,
2983,0.6677167362564662,
2803,0.5456798860327852,
3453,0.7127792292189704,
2672,0.5521926116127294,
3647,0.5526216412846211,
2284,0.5144617472022944,
3690,0.6842566198648613,
3307,0.5526216412846211,
2256,0.6383692292322938,
3744,0.5526216412846211,
2139,0.5764298047189487,
3981,0.596222202391121,
2268,0.6761000936427289,
2417,0.5817752089995528,
3239,0.5526216412846211,
2931,0.7346365066248581,
2467,0.5433413585328247,
2819,0.6473863807297076,
3527,0.5290255357355993,
2164,0.7197109657597512,
3565,0.50163826258784,
2142,0.6779951987537723,
2865,0.5640079272708475,
3478,0.5526216412846211,
2205,0.6660898612473805,
2377,0.6331018169364787,
3446,0.7725859283346893,
2902,0.7341520778679613,
3220,0.5148907768741858,
3848,0.6853358024395387,
2855,0.9163879070302027,
3991,0.7725859283346893,
2619,0.7113134605051916,
2076,0.554763139672956,
3460,0.5526216412846211,
3758,0.5898897946524719,
3617,0.5290255357355993,
2707,0.554763139672956,
2511,0.7016974166904087,
3869,0.7341520778679613,
2108,0.5526216412846211,
3427,0.5526216412846211,
3379,0.505493246502138,
3693,0.7725859283346893,
3973,0.6912365588213383,
2016,0.7725859283346893,
2831,0.7127792292189704,
2369,0.5877836479818821,
3153,0.5012092329159485,
2405,0.7197109657597512,
2798,0.7341520778679613,
3062,0.7341520778679613,
2053,0.7842063316128878,
2247,0.5148907768741858,
2209,0.5012092329159485,
3675,0.7770906351986657,
3382,0.5526216412846211,
2652,0.7606155520050151,
3748,0.7197109657597512,
3049,0.5157420267392632,
2799,0.6429632597625019,
3380,0.5148907768741858,
3824,0.5290255357355993,
2323,0.7606155520050151,
2743,0.5384803830091174,
3751,0.5526216412846211,
3230,0.811749519604235,
2192,0.6331018169364787,
2461,0.5433413585328247,
3167,0.7605947166758522,
3882,0.5526216412846211,
2002,0.554763139672956,
2044,0.6115579660201557,
2309,0.627086937734616,
3280,0.6492888304305907,
2173,0.680694124172937,
3783,0.7197109657597512,
2363,0.8042263374680866,
3378,0.6651487088887854,
2851,0.6383692292322938,
2573,0.7197109657597512,
2429,0.5526216412846211,
3051,0.7364906053679218,
3735,0.5526216412846211,
3864,0.8237325481498742,
2059,0.5148907768741858,
2825,0.7409377995614476,
3441,0.7935630897809027,
2582,0.7346365066248581,
2726,0.5148907768741858,
2308,0.6167877697475568,
2344,0.517032275262521,
2904,0.6331018169364787,
2609,0.5526216412846211,
2407,0.5526216412846211,
2644,0.7725859283346893,
2801,0.5144605247286393,
2297,0.5849903170752186,
2064,0.5526216412846211,
2088,0.5290255357355993,
3916,0.5526216412846211,
2391,0.7113134605051916,
2381,0.7197109657597512,
3204,0.5526216412846211,
3091,0.6639665522799736,
3850,0.6161540170915636,
2496,0.7364906053679218,
3069,0.7680447247192221,
2156,0.692019952251085,
2593,0.6677167362564662,
