ix,goal_cost,intv_cost
14700,0.853,1.7
17224,0.9309999942779541,2.0
13906,0.9229999780654907,1.0
13540,0.9150000214576721,1.0
16567,0.894,2.1
11139,0.9430000185966492,3.0
12028,0.853,1.1
18776,0.876,2.0
10872,0.865,1.2
10807,0.8849999904632568,1.0
19585,0.86,1.2
11739,0.875,2.0
14595,0.855,1.8
13366,0.854,1.7
10932,0.881,1.0
18372,0.856,1.6
15569,0.9580000042915344,0.0
10259,0.851,1.1
19577,0.853,1.2
10501,0.9610000252723694,1.0
12343,0.861,2.4
15222,0.852,1.8
13301,0.9129999876022339,1.0
13491,0.9599999785423279,1.0
11549,0.851,1.7
10093,0.9649999737739563,2.0
10525,0.8740000128746033,1.0
10376,0.855,0.9
16949,0.8859999775886536,1.0
13031,0.9089999794960022,1.0
12338,0.855,1.4
16124,0.9010000228881836,1.0
14413,0.9300000071525574,1.0
16488,0.9120000004768372,0.0
14906,0.8640000224113464,1.0
14185,0.854,1.9
18959,0.9259999990463257,1.0
18708,0.9399999976158142,2.0
10105,0.857,1.9
11194,0.8820000290870667,1.0
11095,0.9539999961853027,2.0
12941,0.9700000286102295,2.0
12269,0.9150000214576721,1.0
13815,0.953000009059906,2.0
14223,0.877,1.0
10834,0.9179999828338623,1.0
15414,0.9089999794960022,1.0
11450,0.859,1.2
13913,0.9399999976158142,1.0
17706,0.862,1.6
19890,0.871999979019165,2.0
10437,0.856,1.2
10137,0.864,1.0
15759,0.854,0.6
17018,0.8550000190734863,2.0
11442,0.8629999756813049,1.0
14102,0.9589999914169312,1.0
18136,0.856,1.2
12581,0.9570000171661377,1.0
16247,0.853,2.6
11736,0.8840000033378601,1.0
12217,0.855,1.6
17011,0.8830000162124634,1.0
13004,0.851,0.3
16397,0.854,1.6
13299,0.890999972820282,2.0
19378,0.9390000104904175,1.0
12062,0.8510000109672546,0.5
10189,0.8799999952316284,1.0
14945,0.858,1.3
14924,0.8659999966621399,1.0
15939,0.8709999918937683,1.0
14192,0.863,0.4
16970,0.949999988079071,1.0
18311,0.9359999895095825,2.0
11263,0.8500000238418579,0.5
11481,0.8640000224113464,1.0
17974,0.852,1.2
19317,0.9520000219345093,1.0
12793,0.86,1.6
16571,0.859,1.4
10556,0.9330000281333923,2.0
15498,0.9419999718666077,3.0
11005,0.9240000247955322,2.0
19488,0.857,3.3
11127,0.857,0.8
13941,0.86,4.3
17929,0.854,2.0
19732,0.8759999871253967,1.0
19720,0.855,1.7
11470,0.9279999732971191,1.0
10553,0.8629999756813049,2.0
13249,0.853,1.1
15857,0.854,1.9
12712,0.9580000042915344,2.0
11298,0.9179999828338623,1.0
18883,0.857,1.1
11214,0.852,1.6
17267,0.925000011920929,1.0
17114,0.9290000200271606,2.0
16894,0.9470000267028809,1.0
18383,0.856,2.7
16933,0.9089999794960022,1.0
14024,0.851,1.1
11383,0.851,4.5
12372,0.9700000286102295,2.0
10248,0.890999972820282,1.0
15791,0.8659999966621399,1.0
10673,0.859,1.7
13067,0.9049999713897705,2.0
18667,0.933,1.0
18565,0.9110000133514404,1.0
15727,0.8519999980926514,2.0
10206,0.852,1.7
16224,0.9079999923706055,1.0
12560,0.9039999842643738,2.0
13093,0.8790000081062317,1.0
10963,0.8519999980926514,1.0
11452,0.871999979019165,1.0
10817,0.8949999809265137,2.0
10814,0.8880000114440918,2.0
13408,0.858,0.6
10444,0.8790000081062317,2.0
13922,0.854,1.2
17919,0.862,1.5
11894,0.9259999990463257,1.0
15962,0.8529999852180481,1.5
11794,0.867,0.7
14207,0.863,1.6
10847,0.8920000195503235,2.0
11175,0.9470000267028809,1.0
14476,0.875,1.0
16141,0.8989999890327454,2.0
11619,0.851,0.6
16912,0.851,1.7
11366,0.9520000219345093,2.0
15554,0.8840000033378601,1.0
18152,0.856,2.4
11810,0.853,1.4
17211,0.8610000014305115,2.0
17786,0.8740000128746033,1.0
18042,0.8550000190734863,0.5
14720,0.858,1.3
19724,0.9490000009536743,2.0
18374,0.9480000138282776,1.0
17769,0.861,1.4
16167,0.9020000100135803,1.0
12691,0.905,1.0
14723,0.852,1.5
19042,0.9570000171661377,2.0
14031,0.8510000109672546,1.0
19490,0.856,1.2
10882,0.8690000176429749,1.0
13849,0.8619999885559082,1.0
13983,0.857,1.9
10588,0.851,1.7
13405,0.9350000023841858,1.0
15257,0.8529999852180481,1.5
16543,0.855,0.4
18419,0.914,1.0
14793,0.9589999914169312,3.0
14572,0.8980000019073486,2.0
14278,0.9390000104904175,2.0
14114,0.855,1.3
11012,0.851,1.8
19538,0.8709999918937683,1.0
15256,0.9110000133514404,1.0
12240,0.853,1.1
10280,0.853,1.3
18955,0.9020000100135803,1.0
13748,0.8949999809265137,3.0
13580,0.8960000276565552,1.0
18170,0.861,0.8
17374,0.8840000033378601,1.0
12914,0.9359999895095825,1.0
11639,0.859,0.2
14258,0.9229999780654907,1.0
17133,0.863,1.7
18258,0.9150000214576721,2.0
14800,0.8700000047683716,1.0
11193,0.8799999952316284,1.0
14873,0.879,1.0
10986,0.972000002861023,2.0
13578,0.859,0.4
19883,0.8529999852180481,1.0
17261,0.867,2.0
19754,0.858,1.3
14457,0.8679999709129333,1.0
18482,0.9300000071525574,1.0
19160,0.9290000200271606,1.0
11822,0.855,1.7
10487,0.9509999752044678,3.0
11761,0.8859999775886536,1.0
13291,0.9649999737739563,2.0
19660,0.9449999928474426,1.0
16449,0.9210000038146973,0.0
10108,0.9449999928474426,1.0
11630,0.911,1.0
16497,0.8510000109672546,1.0
19978,0.852,1.1
