,x1,x2,x3
3393,2.2,-0.0,1.5
3934,2.0,0.0,2.1
3040,0.9,0.0,0.0
2874,1.9,0.0,0.0
3918,1.5,0.0,0.0
3394,0.4,2.1,2.3
2742,1.1,-0.0,-0.0
3948,2.1,2.3,4.6
3094,-0.0,1.3,1.3
3657,0.6,-0.0,0.0
3529,1.3,1.7,3.1
3800,1.7,1.9,-0.0
3438,1.4,1.8,3.5
2891,0.6,-0.0,1.0
2448,1.1,-0.0,-0.0
3337,1.0,-0.0,1.8
2555,1.3,1.1,-0.0
3419,1.5,-0.0,-0.0
3342,0.0,2.4,4.2
3503,0.7,-0.0,-0.0
3203,0.8,-0.0,-0.0
2211,1.2,0.0,0.0
3644,0.8,-0.0,-0.0
3289,1.5,1.8,2.6
2213,1.6,0.0,0.0
2754,0.2,3.1,3.1
3338,1.4,2.5,-0.0
2058,1.8,2.8,5.2
2945,0.6,-0.0,-0.0
3272,1.1,2.5,4.2
3715,1.6,2.6,4.2
2031,0.7,3.1,4.0
3811,0.3,1.3,-0.0
2396,0.7,2.6,3.6
3852,1.9,0.0,-0.0
2672,1.0,2.6,3.8
2178,0.7,0.0,0.0
3211,0.2,1.3,0.0
2616,2.4,0.0,4.5
2418,1.4,1.4,2.6
2290,1.3,2.1,0.0
3407,1.0,0.0,0.0
3296,0.8,-0.0,2.1
2640,1.3,-0.0,-0.0
2830,2.0,-0.0,0.0
3479,1.2,-0.0,0.0
3196,0.7,2.6,3.6
2915,1.0,2.1,3.1
2868,1.1,0.0,-0.0
3955,-0.0,1.5,0.0
2086,1.2,-0.0,0.0
2602,0.6,3.6,2.3
2374,2.0,0.0,2.9
3883,1.7,0.0,-0.0
3137,1.1,0.0,-0.0
2406,0.8,1.8,0.0
2908,0.7,0.0,-0.0
3191,1.1,-0.0,0.0
2360,0.3,1.3,2.1
2382,1.2,-0.0,0.0
3087,0.6,-0.0,-0.0
3217,0.8,-0.0,0.0
2731,0.7,0.0,0.0
3017,0.1,1.3,0.0
2090,0.5,0.0,-0.0
2812,0.7,3.6,5.2
3960,1.5,-0.0,1.4
3020,0.4,2.6,4.2
2886,0.7,1.4,2.1
2274,1.4,1.3,2.6
3483,0.9,1.3,2.6
2153,1.4,4.7,6.1
3941,1.8,-0.0,2.6
3205,0.9,-0.0,0.0
2293,1.1,0.0,-0.0
2910,0.0,2.1,2.1
2507,0.4,2.6,3.1
2313,1.3,-0.0,2.7
2629,1.8,1.4,3.1
3078,0.6,-0.0,-0.0
3887,1.8,0.0,2.0
2258,2.0,-0.0,1.8
3259,1.7,2.0,-0.0
2700,1.8,1.8,0.0
2779,1.2,-0.0,-0.0
3403,1.9,3.3,5.2
2163,1.3,0.0,1.0
3891,1.8,2.6,5.1
3198,1.3,3.3,4.7
3013,0.8,1.5,2.6
3703,1.6,3.0,6.1
3106,0.8,2.6,3.6
3491,-0.0,0.9,2.6
2110,0.2,1.3,1.8
2962,0.7,0.0,-0.0
2226,1.3,0.0,0.0
2075,0.3,2.6,3.1
2253,0.7,1.8,2.6
3535,1.4,4.5,5.7
2592,1.6,-0.0,-0.0
3190,0.9,1.8,2.3
2971,1.8,2.6,5.1
3759,1.1,0.0,0.5
3764,1.3,2.1,3.3
2330,0.5,0.7,1.9
3391,0.0,1.7,0.0
3177,0.7,-0.0,0.0
2659,0.5,-0.0,-0.0
3979,0.7,0.9,-0.0
2898,0.7,0.0,-0.0
