ix,goal_cost,intv_cost
2834,1.0,0.08370000000000001
2149,1.0,0.0833
2105,1.0,0.0829
3312,1.0,0.0834
3240,1.0,0.0839
2718,1.0,0.1819
2916,1.0,0.0845
3688,1.0,0.0806
3751,1.0,0.08170000000000001
3118,1.0,0.0843
3737,1.0,0.0823
2432,1.0,0.0824
2201,1.0,0.08310000000000001
2694,1.0,0.1832
3033,1.0,0.0835
2865,1.0,0.08070000000000001
2527,1.0,0.0818
3954,1.0,0.08170000000000001
2829,1.0,0.082
3480,1.0,0.18560000000000001
2381,1.0,0.0814
3512,1.0,0.0844
2927,1.0,0.18280000000000002
3038,1.0,0.0819
2960,1.0,0.0815
2954,1.0,0.08420000000000001
3235,1.0,0.0824
3286,1.0,0.0816
3351,1.0,0.0838
3056,1.0,0.0848
3972,1.0,0.08370000000000001
2277,1.0,0.08370000000000001
3037,1.0,0.0823
2519,1.0,0.0844
2287,1.0,0.0818
2878,1.0,0.08270000000000001
2492,1.0,0.083
3685,1.0,0.08220000000000001
3639,1.0,0.0834
3727,1.0,0.082
3784,1.0,0.0828
2579,1.0,0.08320000000000001
2243,1.0,0.0834
2158,1.0,0.0843
3578,1.0,0.08370000000000001
2089,1.0,0.0816
3597,1.0,0.08370000000000001
2356,1.0,0.0824
3170,1.0,0.183
3548,1.0,0.30010000000000003
2165,1.0,0.0824
3571,1.0,0.0814
2788,1.0,0.0816
2465,1.0,0.0845
2268,1.0,0.08410000000000001
3872,1.0,0.0826
3514,1.0,0.1822
3667,1.0,0.0852
3918,1.0,0.0826
3995,1.0,0.1827
2995,1.0,0.08310000000000001
2870,1.0,0.1812
2068,1.0,0.083
2987,1.0,0.0833
3804,1.0,0.083
2637,1.0,0.083
3681,1.0,0.0833
2655,1.0,0.08320000000000001
3304,1.0,0.08310000000000001
3252,1.0,0.08420000000000001
2844,1.0,0.08460000000000001
3643,1.0,0.0834
2966,1.0,0.08320000000000001
3658,1.0,0.0815
3513,1.0,0.8104
2959,1.0,0.08370000000000001
3411,1.0,0.0829
2424,1.0,0.08320000000000001
2711,1.0,0.0847
2490,1.0,0.0828
3805,1.0,0.08320000000000001
3096,1.0,0.0835
3043,1.0,0.0824
3111,1.0,0.0833
2207,1.0,0.08310000000000001
2601,1.0,0.1834
2276,1.0,0.08370000000000001
2531,1.0,0.0838
3294,1.0,0.0847
3629,1.0,0.082
2199,1.0,0.1837
2478,1.0,0.1834
3662,1.0,0.08370000000000001
2967,1.0,0.18280000000000002
3065,1.0,0.0844
2678,1.0,0.0824
2090,1.0,0.0847
2697,1.0,0.0834
3073,1.0,0.08270000000000001
2518,1.0,0.1829
3897,1.0,0.082
2981,1.0,0.0814
3144,1.0,0.08270000000000001
3488,1.0,0.183
3660,1.0,0.0819
3711,1.0,0.082
3067,1.0,0.083
2625,1.0,0.1824
2681,1.0,0.08120000000000001
3018,1.0,0.1836
2251,1.0,0.08460000000000001
3618,1.0,0.08320000000000001
2262,1.0,0.18380000000000002
3504,1.0,0.0835
2808,1.0,0.08220000000000001
2378,1.0,0.08360000000000001
2461,1.0,0.0823
3822,1.0,0.0843
2147,1.0,0.0824
2993,1.0,0.0833
3674,1.0,0.0828
3663,1.0,0.0815
2704,1.0,0.08370000000000001
2667,1.0,0.182
2720,1.0,0.08270000000000001
3798,1.0,0.1822
2255,1.0,0.18280000000000002
2474,1.0,0.08270000000000001
2352,1.0,0.08310000000000001
3367,1.0,0.08220000000000001
2410,1.0,0.0823
2852,1.0,0.08370000000000001
3374,1.0,0.0823
3563,1.0,0.0826
2184,1.0,0.0834
2576,1.0,0.0833
3499,1.0,0.08460000000000001
2104,1.0,0.0814
2558,1.0,0.0816
3492,1.0,0.0843
2335,1.0,0.08220000000000001
2822,1.0,0.0816
3271,1.0,0.0845
3419,1.0,0.0834
2329,1.0,0.1827
3866,1.0,0.08310000000000001
3875,1.0,0.08270000000000001
3145,1.0,0.0825
3350,1.0,0.1826
2483,1.0,0.0852
2943,1.0,0.0849
3886,1.0,0.08270000000000001
2781,1.0,0.1824
2525,1.0,0.0816
3422,1.0,0.0816
2235,1.0,0.08460000000000001
3849,1.0,0.0843
3882,1.0,0.084
3010,1.0,0.08360000000000001
2630,1.0,0.0824
3583,1.0,0.0835
2835,1.0,0.08370000000000001
3310,1.0,0.0833
3398,1.0,0.0826
3627,1.0,0.0839
2626,1.0,0.1826
3864,1.0,0.083
3134,1.0,0.1831
3300,1.0,0.2828
3869,1.0,0.0828
3774,1.0,0.08020000000000001
3669,1.0,0.083
2216,1.0,0.08420000000000001
2259,1.0,0.08420000000000001
2266,1.0,0.083
3725,1.0,0.08320000000000001
3135,1.0,0.08320000000000001
2125,1.0,0.0839
3951,1.0,0.083
3400,1.0,0.084
2868,1.0,0.0845
3530,1.0,0.0838
3120,1.0,0.0839
2312,1.0,0.1821
2152,1.0,0.0847
2422,1.0,0.0825
2224,1.0,0.0824
3349,1.0,0.0824
3303,1.0,0.08270000000000001
3713,1.0,0.2833
2643,1.0,0.0848
2055,1.0,0.0815
2802,1.0,0.1837
2949,1.0,0.0848
3691,1.0,0.0849
2811,1.0,0.0828
3327,1.0,0.08220000000000001
2785,1.0,0.0834
2085,1.0,0.0824
3241,1.0,0.0853
