ix,goal_cost,intv_cost
17935,0.964,2.1
10547,0.9620000123977661,1.0
10429,0.99,3.1
12793,0.9520000219345093,2.0
13311,0.9539999961853027,1.0
16037,0.9860000014305115,3.0
13920,0.9860000014305115,1.0
14317,0.952,1.2
18840,0.9580000042915344,2.0
15883,0.9919999837875366,2.0
16600,0.9679999947547913,2.0
10698,0.958,1.1
11634,0.9639999866485596,2.0
10198,0.984,1.1
16504,0.954,1.1
15609,0.958,2.1
17719,0.952,1.4
11939,0.968,1.8
11221,0.9879999756813049,1.0
10432,0.9660000205039978,1.0
15110,0.9620000123977661,1.0
18053,0.9900000095367432,2.0
12989,0.952,1.4
10386,0.972000002861023,2.0
15094,0.9980000257492065,2.0
12676,0.968,1.5
15662,0.964,3.1
10271,0.9679999947547913,2.0
13963,0.992,0.1
13131,0.972000002861023,1.0
19674,0.9660000205039978,1.0
16915,0.956,2.1
13678,0.952,2.2
15387,0.9900000095367432,2.0
19230,0.972,2.0
15526,0.952,0.4
17040,0.968,2.1
12580,0.9800000190734863,2.0
17251,0.9919999837875366,2.0
17754,0.956,0.1
11251,0.9760000109672546,3.0
16481,0.9539999961853027,1.0
14306,0.976,0.1
14020,0.9860000014305115,1.0
12181,0.9620000123977661,2.0
14352,0.9684974380589594,0.0
15351,0.952,2.8000000000000003
19170,0.9679999947547913,2.0
17710,0.984000027179718,2.0
16721,0.9599999785423279,2.0
18884,0.958,1.8
10406,0.9779999852180481,1.0
15510,0.9800000190734863,2.0
11158,0.9520000219345093,1.0
11195,0.9879999756813049,2.0
13889,0.9599999785423279,1.0
11609,0.954,1.3
13700,0.984000027179718,1.0
17891,0.9700000286102295,1.0
19540,0.954,1.1
10323,0.9620000123977661,1.0
17984,0.9919999837875366,3.0
16392,0.9760000109672546,3.0
19888,0.952,1.6
14350,0.9679999947547913,3.0
15178,0.9660000205039978,2.0
12491,0.952,1.6
11111,0.9660000205039978,2.0
14515,0.972000002861023,1.0
14455,0.9800000190734863,2.0
11924,0.9539999961853027,2.0
11101,0.9819999933242798,2.0
18078,0.952,1.9000000000000001
13593,0.9739999771118164,2.0
14476,0.9620000123977661,2.0
12809,0.9620000123977661,2.0
19967,0.984000027179718,2.0
10472,0.9819999933242798,2.0
13414,0.9860000014305115,2.0
16330,0.988,1.0
15173,0.956,0.4
16708,0.954,1.7
16506,0.952,1.4
14811,0.956,1.2000000000000002
15947,0.952,4.3
18312,0.9940000176429749,3.0
18880,0.9879999756813049,2.0
10423,0.9679999947547913,1.0
18263,0.964,2.5
14387,0.9819999933242798,2.0
14221,0.9879999756813049,2.0
19274,0.954,1.6
19877,0.9879999756813049,3.0
12350,0.958,2.8
12897,0.9779999852180481,2.0
17430,0.9760000109672546,3.0
11909,0.9700000286102295,1.0
16094,0.984000027179718,2.0
19936,0.9700000286102295,2.0
17501,0.956,1.1
15881,0.9819999933242798,2.0
11447,0.9940000176429749,2.0
10532,0.952,1.3
19950,0.9919999837875366,2.0
12749,0.954,2.3000000000000003
17609,0.9559999704360962,1.0
18974,0.9819999933242798,3.0
16832,0.9860000014305115,1.0
11806,0.9900000095367432,3.0
18414,0.9539999961853027,2.0
12944,0.958,2.0
15612,0.992,2.0
19292,0.9800000190734863,1.0
10907,0.9800000190734863,1.0
17635,0.9819999933242798,2.0
17293,0.9559999704360962,1.0
17933,0.9800000190734863,2.0
14141,0.9900000095367432,2.0
15940,0.96,1.3
16292,0.9860000014305115,2.0
17474,0.96,1.1
15382,0.984000027179718,3.0
16056,0.991352297978081,0.0
16253,0.964,1.0
13938,0.9959999918937683,2.0
12634,0.952,1.7000000000000002
10300,0.9919999837875366,2.0
17468,0.984000027179718,2.0
15053,0.972000002861023,2.0
11321,0.976,0.1
15979,0.9819999933242798,3.0
18003,0.972,1.9
17709,0.96,1.1
14638,0.962,1.1
14673,0.9620000123977661,1.0
10980,0.9639999866485596,2.0
14944,0.954,3.1
11384,0.984000027179718,1.0
18809,0.952,0.7
11263,0.984000027179718,3.0
15669,0.952,2.7
17527,0.952,0.1
12766,0.972000002861023,3.0
14135,0.984000027179718,2.0
17820,0.9860000014305115,2.0
14456,0.9599999785423279,1.0
19882,0.9800000190734863,2.0
12847,0.9620000123977661,1.0
18006,0.9919999837875366,2.0
13979,0.958,1.2
18374,0.952,2.4
17917,0.982,2.0
11735,0.9700000286102295,2.0
18336,0.996,2.0
11064,0.96,1.2000000000000002
15084,0.9539999961853027,1.0
19389,0.952,2.5
12625,0.986,3.0
17417,0.9520000219345093,1.0
12870,0.9679999947547913,1.0
18369,0.954,1.7
13750,0.954,1.4000000000000001
18838,0.952,2.0
14671,0.96,1.5
15117,0.984000027179718,2.0
13826,0.96,1.2
18835,0.958,1.2
19604,0.972000002861023,2.0
19465,0.956,2.0
18639,0.966,0.4
14029,0.958,1.4
15450,0.9879999756813049,3.0
15316,0.954,1.1
15670,0.984000027179718,2.0
17631,0.952,1.2
16377,0.9919999837875366,2.0
10478,0.962,2.3
18294,0.974,2.1
10792,0.96,2.1
14611,0.9919999837875366,2.0
16160,0.9879999756813049,2.0
11977,0.962,1.9000000000000001
19714,0.954,2.7
17872,0.956,2.0
13537,0.9700000286102295,2.0
18219,0.9900000095367432,2.0
13442,0.9539999961853027,3.0
10362,0.9819999933242798,1.0
10390,0.9620000123977661,2.0
10347,0.952,1.0
14989,0.9620000123977661,2.0
18409,0.9779999852180481,2.0
10400,0.9760000109672546,2.0
18862,0.9679999947547913,2.0
16559,0.958,2.1
12551,0.966,1.8
14848,0.952,1.4
15335,0.9779999852180481,2.0
16945,0.962,1.0
13101,0.956,1.1
