,x1,x2,x3
3874,-0.0,-0.1,3.6
2446,0.0,0.1,0.9
3914,-0.0,0.8,1.9
2953,1.1,-0.0,-0.0
2524,-0.0,0.5,1.0
3834,0.1,1.4,-0.0
2086,1.0,0.0,-0.0
3978,0.1,-0.0,1.0
3425,-0.0,-0.0,3.0
2288,0.0,0.2,1.6
2084,0.1,0.7,4.1
3895,-0.0,0.5,1.0
2822,-0.0,0.0,0.6
3454,0.2,1.4,0.0
2694,0.0,-0.0,0.5
2118,0.2,-0.0,-0.0
2358,0.1,-0.0,3.2
2645,0.3,1.0,3.8
3114,0.2,-0.0,0.0
3651,0.0,2.1,-0.0
3442,0.0,0.6,1.8
2540,-0.0,0.1,2.6
2310,0.4,0.0,0.0
2686,-0.0,2.1,0.0
2466,1.0,-0.0,-0.0
2024,0.4,-0.0,2.1
3619,0.3,1.4,3.4
3940,-0.0,0.2,0.5
3344,0.8,-0.0,-0.0
2614,0.0,-0.0,3.5
3402,0.4,-0.0,6.3
2129,-0.0,0.1,1.4
3028,1.7,-0.0,3.3
2867,0.3,0.5,-0.0
3214,0.3,1.2,3.5
3638,0.3,0.0,2.1
3588,0.2,-0.0,3.8
3115,0.1,-0.0,0.0
3859,-0.0,0.4,0.7
2609,1.1,-0.0,4.1
2657,0.1,0.1,5.2
3150,0.4,0.0,0.0
3576,0.0,0.3,1.4
2312,1.9,0.0,0.0
3396,0.0,1.2,4.1
2631,0.3,0.6,2.9
2515,-0.0,-0.0,0.9
2025,0.2,-0.0,-0.0
3464,1.2,-0.0,1.8
2294,-0.0,1.2,-0.0
2502,1.1,0.0,2.3
2807,0.1,1.3,-0.0
2875,0.1,0.0,0.7
2677,-0.0,0.1,0.5
3943,-0.0,2.3,0.0
3621,1.0,1.6,6.2
2434,-0.0,0.0,2.3
2236,0.2,0.0,0.0
3034,-0.0,0.8,3.9
2056,-0.0,0.2,0.7
3201,-0.0,0.0,0.6
2514,0.2,-0.0,3.2
3993,0.6,0.0,-0.0
2109,0.1,0.2,0.0
3371,0.3,-0.0,2.1
2852,0.4,1.9,-0.0
2801,0.7,0.0,0.0
2939,-0.0,1.0,5.0
2753,0.1,0.3,0.0
3306,-0.0,-0.0,0.1
2198,0.0,0.1,0.0
2586,0.2,0.0,1.8
2009,0.0,0.5,0.0
3303,0.7,1.2,-0.0
3436,0.9,0.0,0.0
2813,0.3,1.6,3.5
2094,0.4,0.0,0.0
2881,0.5,0.0,0.8
3164,0.4,0.0,2.3
2625,0.1,0.0,0.0
3954,-0.0,0.0,2.5
