ix,goal_cost,intv_cost
3835,1.0,3.5
2058,1.0,3.6
2985,1.0,1.0
2903,1.0,0.9
2545,1.0,0.8
2149,1.0,2.7
2909,1.0,1.6
2858,1.0,3.9
2056,1.0,4.8999999999999995
3839,1.0,0.9
3524,1.0,4.7
2531,1.0,5.8
2161,1.0,3.6
3270,1.0,3.2
3979,1.0,0.6
2129,1.0,3.6
3938,1.0,2.0
3171,1.0,1.7
2094,1.0,2.1
3063,1.0,2.2
3031,1.0,1.7
3734,1.0,5.4
2954,1.0,6.6
3616,1.0,2.0
2751,1.0,3.3
3945,1.0,2.0
3431,1.0,4.6000000000000005
2867,1.0,2.0
3508,1.0,3.4
3473,1.0,1.5
3253,1.0,3.6
2701,1.0,1.0
3167,1.0,0.9
3672,1.0,3.9
3202,1.0,0.6
2719,1.0,1.4
3996,1.0,1.7
3327,1.0,5.199999999999999
2445,1.0,3.3
3149,1.0,2.8
2598,1.0,1.0
2775,1.0,3.7
2796,1.0,2.0
2551,1.0,1.0
2031,1.0,1.7
3867,1.0,3.0
3282,1.0,3.1
2428,1.0,4.0
2574,1.0,0.30000000000000004
3889,1.0,0.5
3639,1.0,2.5
3457,1.0,1.1
3083,1.0,1.1
2304,1.0,3.8
2460,1.0,6.1000000000000005
2467,1.0,0.4
2010,1.0,2.5
3097,1.0,2.3
2050,1.0,2.3
2857,1.0,0.5
2345,1.0,4.8
3103,1.0,1.1
2114,1.0,3.8
2870,1.0,2.3
3485,1.0,0.1
3275,1.0,0.6
3551,1.0,0.8999999999999999
3676,1.0,1.9
3018,1.0,0.1
2620,1.0,1.0
2145,1.0,4.2
2649,1.0,0.5
3873,1.0,0.8
2648,1.0,0.9
2238,1.0,2.4
2042,1.0,0.1
3087,1.0,3.0
2197,1.0,1.2
3301,1.0,3.0
3370,1.0,0.6
2748,1.0,0.2
3779,1.0,1.2
2481,1.0,2.4
3118,1.0,0.3
2278,1.0,0.9
2356,1.0,0.4
3442,1.0,0.2
3340,1.0,2.0
3555,1.0,1.2
3316,1.0,1.7
3142,1.0,5.1000000000000005
3815,1.0,5.5
2226,1.0,3.8
3645,1.0,3.3000000000000003
3358,1.0,0.4
2085,1.0,0.2
3692,1.0,3.2
2670,1.0,3.8
3504,1.0,1.8
3580,1.0,0.1
2786,1.0,2.2
2333,1.0,4.7
2791,1.0,0.3
2660,1.0,6.199999999999999
3658,1.0,2.5
3694,1.0,3.7
3591,1.0,3.6
2499,1.0,1.5
3110,1.0,1.6
3163,1.0,0.1
2669,1.0,1.8
2150,1.0,2.6
2201,1.0,1.5
3265,1.0,1.9
2373,1.0,0.1
2860,1.0,2.5
3908,1.0,4.3
2969,1.0,4.8
2938,1.0,2.5
2029,1.0,0.4
2869,1.0,0.8
2863,1.0,1.9
3871,1.0,3.7
3538,1.0,3.9
2883,1.0,0.5
3620,1.0,2.0
2813,1.0,0.8
3437,1.0,3.5
3652,1.0,4.5
2365,1.0,3.0
3261,1.0,2.4
3418,1.0,1.5
2757,1.0,2.8
2424,1.0,2.1
3966,1.0,2.4
2099,1.0,0.3
2816,1.0,2.9
3200,1.0,1.6
3113,1.0,5.3
3396,1.0,4.6
3569,1.0,2.4
3785,1.0,2.2
2946,1.0,0.5
2176,1.0,0.1
3232,1.0,0.2
3973,1.0,1.4
2035,1.0,0.3
2195,1.0,0.8
2625,1.0,0.2
2588,1.0,0.1
3559,1.0,5.4
2076,1.0,2.5
3016,1.0,0.9
3397,1.0,1.1
2521,1.0,0.6
2664,1.0,1.4000000000000001
2008,1.0,5.3
3366,1.0,0.7
3051,1.0,0.7
3874,1.0,0.9
3288,1.0,0.9
3819,1.0,0.4
2823,1.0,1.5
3175,1.0,2.4000000000000004
3389,1.0,1.1
3308,1.0,3.4
3681,1.0,0.4
2668,1.0,4.5
2540,1.0,0.2
3888,1.0,4.3999999999999995
2612,1.0,1.1
3605,1.0,4.3999999999999995
3091,1.0,2.5
3860,1.0,1.7
2376,1.0,3.1
3024,1.0,5.4
2703,1.0,0.30000000000000004
2512,1.0,1.7
2671,1.0,0.9
2839,1.0,2.5
2075,1.0,1.1
2080,1.0,2.1
2421,1.0,0.1
2372,1.0,3.6
2694,1.0,1.0
3577,1.0,0.9
2143,1.0,1.6
2514,1.0,0.8
2836,1.0,2.3000000000000003
3624,1.0,0.7
2361,1.0,3.2
3664,1.0,0.4
3249,1.0,0.9
3923,1.0,1.1
3104,1.0,2.8
3071,1.0,3.1
3141,1.0,1.6
2552,1.0,2.2
3907,1.0,1.7000000000000002
3754,1.0,1.3
