,x1,x2,x3
2139,-0.4677263,-0.94162124,-1.3749539
2572,-0.2372217,-0.19613309,-0.5075641
3677,-0.48332325,0.04995808,-0.44126016
3494,0.66038483,-0.5937503,-0.04560037
2419,-0.47487405,-0.31910843,-0.6863207
2822,-0.9777171,-0.44480604,-1.3922358
3456,-0.9779754,-1.1447574,-2.0988603
2155,-0.7187382,-1.4371943,-2.0434594
2230,-0.38059843,0.04738763,-0.3466249
3709,-0.72681886,0.3168221,-0.34619153
2951,-0.6154853,-0.69161326,-1.2622122
2309,-0.59157693,-0.50864244,-1.2541393
2110,-1.2627729,-0.62093085,-1.8128346
3414,-0.2897687,-0.38036022,-0.5855129
3332,-0.8128211,-0.92226076,-1.7658058
2374,-0.743633,0.20377773,-0.44507802
3758,-0.6210218,0.19490886,-0.54009014
2258,0.58156735,-0.78191835,-0.16173883
3525,-0.61240095,-0.6548281,-1.2546527
3188,-1.2470815,-2.142198,-3.3670208
2196,-0.08533122,-0.11219381,-0.28474116
3667,-0.8451449,-2.1510787,-3.026605
2392,-0.38737386,-1.3134242,-1.6631819
3479,-0.69585115,0.25589627,-0.5150137
2244,-0.8169438,-0.6265373,-1.3906769
2213,0.1949745,-0.6564742,-0.3221938
2219,0.011685139,-0.7426124,-0.72299784
2527,-0.37649977,-1.3498154,-1.833643
3818,0.5846764,-0.6463162,-0.22050612
2762,0.17078151,-0.7582993,-0.66523594
2445,-1.3392134,-0.5321464,-1.9553511
2147,-0.69715023,-1.618521,-2.2346103
3566,-1.7140589,-1.2138581,-2.9514015
3199,-0.4671913,-0.5207292,-0.871989
3547,-0.9632394,-0.65394,-1.5953099
2108,-0.23938257,-0.94654536,-1.3072311
2780,-0.9446384,-1.9448715,-2.8925796
3659,-0.67880595,0.090667605,-0.5596308
3177,-1.845344,-0.28546572,-2.074775
3002,-0.7266849,-1.5621569,-2.2606
3201,-0.87346536,-0.1495564,-1.1780868
3651,0.1895561,-0.37219757,-0.29111183
3172,-1.9970844,-2.8554902,-5.055648
2047,-0.32531685,-1.3670344,-1.7661569
3321,-0.6758513,-1.7516863,-2.4393272
3537,-0.45811686,-2.8207107,-3.4529262
3902,-0.23864155,-0.32297862,-0.5960391
2208,-1.7002139,-2.2699492,-4.065986
3782,-0.2336599,-2.327845,-2.527899
2704,-0.99988,-2.2054632,-3.2789898
2662,-0.58958584,-2.590164,-3.2681625
2473,0.08620861,-0.21630728,-0.33288264
2625,-0.6493888,0.36629176,-0.24354881
2042,-0.77014977,-3.3653238,-4.1477327
2280,-0.9814758,-1.9208946,-2.9152453
2884,-0.48738348,0.5224595,-0.13362756
3533,-1.5160652,-2.507619,-3.9580395
3847,-2.2788048,-3.0020895,-5.4225097
2787,-1.3723246,-1.9986773,-3.395079
2598,-0.43837798,0.4118638,-0.12762794
3149,-0.123012684,-0.4488179,-0.45892906
