,x1,x2,x3
2080,0.2,0.2,1.4
2140,0.3,0.0,0.6
2713,0.2,2.5,5.4
2748,0.0,0.8,2.3
2696,0.0,0.9,1.7
2431,-0.0,2.0,2.8
2862,0.8,3.1,4.2
3602,0.2,0.4,1.4
2378,0.1,0.1,3.1
2798,0.1,0.4,1.0
3949,0.3,2.3,4.6
3183,0.0,0.1,0.7
3556,0.1,0.5,2.0
3386,0.9,0.5,2.4
3333,0.8,0.9,2.1
2829,0.5,0.5,1.3
2190,0.4,0.5,1.5
3187,-0.0,-0.0,0.2
3944,1.1,0.7,3.8
3349,0.4,0.6,2.6
2715,1.7,0.8,4.0
3059,0.3,1.0,2.6
3232,0.6,2.0,4.9
2469,0.7,-0.0,3.2
2681,0.7,0.7,2.1
2230,0.3,1.7,3.7
2312,1.3,1.8,5.6
2954,0.3,0.0,0.5
2038,-0.0,-0.0,3.5
2151,1.3,-0.0,5.1
2587,1.1,0.3,4.0
3103,0.1,-0.0,0.6
2802,0.1,1.4,2.7
3474,0.1,1.0,1.4
3188,-0.0,-0.0,0.7
3800,1.1,0.7,3.1
2592,0.1,0.2,0.7
3140,1.8,0.2,4.2
3149,-0.0,1.2,1.5
3906,1.3,0.9,4.0
3413,-0.0,0.0,1.0
2814,0.1,-0.0,0.5
2650,0.0,0.7,5.6
2685,1.2,1.4,2.6
3489,0.8,2.6,3.8
2559,0.3,0.1,1.2
3110,1.0,0.4,3.6
2321,0.0,-0.0,1.7
2115,-0.0,0.2,0.6
3091,2.3,-0.0,7.8
3371,0.1,2.6,4.3
3408,0.1,1.1,3.4
2156,0.4,0.5,1.3
3784,0.5,0.1,4.6
2513,0.2,0.1,1.4
3015,1.0,2.7,6.3
2461,0.1,0.2,0.2
2665,0.6,0.1,1.7
2236,0.0,0.1,1.3
3910,1.8,-0.0,7.9
3251,1.3,1.6,4.7
2752,0.4,1.0,3.9
3587,0.3,1.1,2.9
2612,0.4,0.4,3.6
2579,0.6,1.3,2.5
3979,0.3,0.0,0.1
3810,1.5,2.1,4.2
3600,-0.0,0.4,0.9
3900,0.4,0.7,4.2
2837,-0.0,0.0,1.4
3661,0.1,1.2,3.6
3681,0.5,0.5,1.9
2940,0.4,1.7,3.7
3270,0.6,-0.0,1.8
3216,-0.0,-0.0,0.7
3165,0.2,0.0,0.5
2015,-0.0,1.1,2.5
2872,0.6,3.1,5.3
2033,-0.0,0.5,1.5
2163,0.3,1.5,3.1
2867,0.1,0.4,1.4
3322,0.1,1.3,1.8
3502,0.5,0.7,2.6
3689,0.5,0.2,1.0
2365,0.3,0.3,0.7
3262,3.3,0.3,7.2
2640,-0.0,1.3,1.8
2904,0.0,0.1,1.1
2805,0.2,0.2,0.9
2311,0.2,0.9,2.3
3182,1.1,1.3,3.0
2432,0.0,0.1,0.4
3503,0.9,-0.0,2.8
2152,0.7,0.7,2.5
