ix,goal_cost,intv_cost
2710,1.0,0.08270000000000001
3748,1.0,0.08360000000000001
3465,1.0,0.08320000000000001
3120,1.0,0.1816
3319,1.0,0.0823
2611,1.0,0.08220000000000001
3984,1.0,0.0844
2740,1.0,0.0835
3798,1.0,0.1822
2496,1.0,0.0844
3102,1.0,0.0833
2372,1.0,0.0835
3018,1.0,0.08460000000000001
3180,1.0,0.0838
2872,1.0,0.0847
2464,1.0,0.1831
3546,1.0,0.0844
3982,1.0,0.0839
2412,1.0,0.0835
3782,1.0,0.08310000000000001
2196,1.0,0.0835
2405,1.0,0.1826
3360,1.0,0.08270000000000001
3661,1.0,0.1824
3819,1.0,0.0838
2927,1.0,0.0838
2956,1.0,0.1831
3388,1.0,0.1816
2627,1.0,0.08370000000000001
3364,1.0,0.0835
3161,1.0,0.08310000000000001
2634,1.0,0.1834
2750,1.0,0.1827
2607,1.0,0.0835
2114,1.0,0.0828
2268,1.0,0.2831
3952,1.0,0.08320000000000001
3227,1.0,0.0839
3706,1.0,0.18230000000000002
2369,1.0,0.0838
3971,1.0,0.1825
3856,1.0,0.0828
2579,1.0,0.08460000000000001
3394,1.0,0.0835
3260,1.0,0.083
2208,1.0,0.18230000000000002
3605,1.0,0.08310000000000001
3896,1.0,0.1826
2199,1.0,0.1816
2198,1.0,0.08460000000000001
2619,1.0,0.08220000000000001
2448,1.0,0.18330000000000002
3837,1.0,0.0839
2701,1.0,0.0849
2704,1.0,0.0824
2038,1.0,0.0823
3881,1.0,0.1827
3644,1.0,0.0824
3754,1.0,0.183
3094,1.0,0.0845
3929,1.0,0.0825
2703,1.0,0.0844
3040,1.0,0.0838
2957,1.0,0.0825
2907,1.0,0.08170000000000001
2319,1.0,0.08360000000000001
3768,1.0,0.0819
3680,1.0,0.0828
3794,1.0,0.08410000000000001
3100,1.0,0.0834
2500,1.0,0.08310000000000001
3498,1.0,0.08320000000000001
3134,1.0,0.1822
2595,1.0,0.08310000000000001
3272,1.0,0.0829
2917,1.0,0.0823
2376,1.0,0.0824
2916,1.0,0.0835
2508,1.0,0.0844
3975,1.0,0.0843
3443,1.0,0.0834
2659,1.0,0.0823
3614,1.0,0.0829
3832,1.0,0.0833
2873,1.0,0.0852
2913,1.0,0.08270000000000001
2050,1.0,0.0829
2285,1.0,0.08370000000000001
3139,1.0,0.1
2748,1.0,0.182
3427,1.0,0.0825
3072,1.0,0.2838
3811,1.0,0.0843
2925,1.0,0.08320000000000001
2921,1.0,0.0823
3158,1.0,0.0844
2566,1.0,0.1827
2514,1.0,0.08320000000000001
2173,1.0,0.0824
3943,1.0,0.0824
3195,1.0,0.0843
2073,1.0,0.0821
3957,1.0,0.08360000000000001
3618,1.0,0.0839
3830,1.0,0.08270000000000001
3497,1.0,0.0838
2316,1.0,0.0843
2567,1.0,0.08510000000000001
2427,1.0,0.2827
3920,1.0,0.08370000000000001
3193,1.0,0.083
3484,1.0,0.082
3516,1.0,0.083
3946,1.0,0.1825
3424,1.0,0.08370000000000001
2398,1.0,0.2821
2695,1.0,0.1835
3995,1.0,0.1841
2030,1.0,0.0824
3372,1.0,0.0833
2200,1.0,0.0844
2518,1.0,0.0819
2741,1.0,0.0844
2943,1.0,0.0819
2327,1.0,0.18380000000000002
2238,1.0,0.08310000000000001
2190,1.0,0.0847
3685,1.0,0.0824
2668,1.0,0.08410000000000001
3236,1.0,0.08370000000000001
3300,1.0,0.0834
3334,1.0,0.28340000000000004
3446,1.0,0.08220000000000001
2039,1.0,0.1824
2874,1.0,0.0823
2100,1.0,0.183
3208,1.0,0.0835
2808,1.0,0.082
3493,1.0,0.08420000000000001
2547,1.0,0.08310000000000001
2692,1.0,0.08320000000000001
2279,1.0,0.08370000000000001
2220,1.0,0.083
3428,1.0,0.0823
2142,1.0,0.1825
2505,1.0,0.18280000000000002
2718,1.0,0.08360000000000001
2242,1.0,0.08220000000000001
3127,1.0,0.1826
2617,1.0,0.08370000000000001
3438,1.0,0.0828
2432,1.0,0.08370000000000001
3785,1.0,0.2836
2963,1.0,0.1836
3390,1.0,0.0834
3970,1.0,0.08320000000000001
3784,1.0,0.0847
2553,1.0,0.18230000000000002
2530,1.0,0.2832
2678,1.0,0.18030000000000002
3804,1.0,0.18230000000000002
2515,1.0,0.0824
3674,1.0,0.08270000000000001
3430,1.0,0.08270000000000001
2218,1.0,0.08510000000000001
2099,1.0,0.08220000000000001
3159,1.0,0.0853
2772,1.0,0.08320000000000001
3393,1.0,0.0828
2532,1.0,0.0835
3838,1.0,0.08360000000000001
2333,1.0,0.18280000000000002
3942,1.0,0.1822
2592,1.0,0.0839
2235,1.0,0.08370000000000001
2711,1.0,0.08370000000000001
2143,1.0,0.0825
2014,1.0,0.1839
3835,1.0,0.08420000000000001
2385,1.0,0.1832
3935,1.0,0.083
3482,1.0,0.0825
2284,1.0,0.0845
3351,1.0,0.0845
3515,1.0,0.0825
3599,1.0,0.08310000000000001
3337,1.0,0.18230000000000002
3481,1.0,0.18230000000000002
2407,1.0,0.0829
2666,1.0,0.08270000000000001
3065,1.0,0.08170000000000001
2048,1.0,0.08460000000000001
2017,1.0,0.1835
3553,1.0,0.08410000000000001
3980,1.0,0.083
3207,1.0,0.0823
2951,1.0,0.08410000000000001
2422,1.0,0.08360000000000001
2821,1.0,0.083
2855,1.0,0.0844
