ix,goal_cost,intv_cost
3713,1.0,1.0
2794,1.0,1.0
3561,1.0,1.0
3939,1.0,1.0
3827,1.0,1.0
2487,1.0,1.0
3845,1.0,1.0
3470,1.0,1.0
2979,1.0,1.0
2061,1.0,1.0
2199,1.0,1.0
3562,1.0,1.0
3660,1.0,1.0
3187,1.0,1.0
2882,1.0,1.0
3238,1.0,1.0
2438,1.0,1.0
3543,1.0,1.0
3348,1.0,1.0
3794,1.0,1.0
2378,1.0,1.0
3838,1.0,1.0
2333,1.0,1.0
3800,1.0,1.0
2153,1.0,1.0
3564,1.0,1.0
2622,1.0,1.0
2435,1.0,1.0
3316,1.0,1.0
3625,1.0,1.0
3978,1.0,1.0
3019,1.0,1.0
3597,1.0,1.0
3452,1.0,1.0
2851,1.0,1.0
2398,1.0,1.0
3882,1.0,1.0
3124,1.0,1.0
3810,1.0,1.0
2908,1.0,1.0
3654,1.0,1.0
3593,1.0,1.0
2896,1.0,1.0
3429,1.0,1.0
2340,1.0,1.0
2730,1.0,1.0
3370,1.0,1.0
2781,1.0,1.0
3540,1.0,1.0
3542,1.0,1.0
3296,1.0,1.0
3986,1.0,1.0
2274,1.0,1.0
3828,1.0,1.0
3173,1.0,1.0
3190,1.0,1.0
3943,1.0,1.0
2980,1.0,1.0
2932,1.0,1.0
3061,1.0,1.0
3219,1.0,1.0
3627,1.0,1.0
3358,1.0,1.0
2684,1.0,1.0
2806,1.0,1.0
2234,1.0,1.0
2899,1.0,1.0
2249,1.0,1.0
2538,1.0,1.0
3602,1.0,1.0
3418,1.0,1.0
2938,1.0,1.0
2458,1.0,1.0
3493,1.0,1.0
3317,1.0,1.0
2299,1.0,1.0
3840,1.0,1.0
2590,1.0,1.0
2673,1.0,1.0
3991,1.0,1.0
2878,1.0,1.0
3301,1.0,1.0
3476,1.0,1.0
3598,1.0,1.0
2575,1.0,1.0
3314,1.0,1.0
2218,1.0,1.0
3642,1.0,1.0
2471,1.0,1.0
2584,1.0,1.0
2238,1.0,1.0
2747,1.0,1.0
2922,1.0,1.0
2087,1.0,1.0
2660,1.0,1.0
2759,1.0,1.0
3309,1.0,1.0
3036,1.0,1.0
3448,1.0,1.0
3229,1.0,1.0
2379,1.0,1.0
3142,1.0,1.0
2969,1.0,1.0
2607,1.0,1.0
2095,1.0,2.0
3148,1.0,1.0
2554,1.0,1.0
2066,1.0,1.0
2813,1.0,1.0
3643,1.0,1.0
3492,1.0,1.0
2059,1.0,1.0
2063,1.0,1.0
2050,1.0,1.0
3072,1.0,1.0
3104,1.0,1.0
3611,1.0,1.0
3514,1.0,1.0
3159,1.0,1.0
3957,1.0,1.0
2936,1.0,1.0
3710,1.0,1.0
3811,1.0,1.0
2517,1.0,1.0
2917,1.0,2.0
2968,1.0,1.0
2231,1.0,1.0
2105,1.0,1.0
2392,1.0,1.0
3949,1.0,1.0
3791,1.0,1.0
3613,1.0,1.0
2148,1.0,1.0
2257,1.0,1.0
2592,1.0,1.0
2267,1.0,1.0
3101,1.0,1.0
2984,1.0,1.0
2791,1.0,1.0
2696,1.0,1.0
2221,1.0,1.0
3665,1.0,1.0
2346,1.0,1.0
2976,1.0,1.0
3498,1.0,1.0
2879,1.0,1.0
2705,1.0,1.0
2605,1.0,1.0
2602,1.0,1.0
2974,1.0,2.0
3175,1.0,1.0
2565,1.0,1.0
2609,1.0,1.0
2639,1.0,1.0
3719,1.0,1.0
2566,1.0,1.0
3446,1.0,1.0
3103,1.0,1.0
2872,1.0,1.0
3466,1.0,1.0
2282,1.0,1.0
3555,1.0,1.0
3372,1.0,1.0
2329,1.0,1.0
2381,1.0,1.0
3344,1.0,1.0
2847,1.0,1.0
3323,1.0,1.0
2500,1.0,1.0
3278,1.0,1.0
3698,1.0,1.0
3164,1.0,1.0
3709,1.0,1.0
3393,1.0,1.0
3027,1.0,1.0
3171,1.0,1.0
2961,1.0,1.0
2892,1.0,1.0
2448,1.0,1.0
2760,1.0,1.0
2331,1.0,2.0
3237,1.0,1.0
2010,1.0,1.0
3818,1.0,1.0
2891,1.0,1.0
2559,1.0,1.0
2492,1.0,1.0
3806,1.0,1.0
3119,1.0,1.0
2326,1.0,1.0
2356,1.0,1.0
3750,1.0,1.0
3886,1.0,1.0
3876,1.0,1.0
3093,1.0,1.0
3760,1.0,1.0
2888,1.0,1.0
2428,1.0,1.0
3773,1.0,1.0
3039,1.0,1.0
