ix,goal_cost,intv_cost
10347,0.9760000109672546,1.0
13595,0.962,2.0
17904,0.984000027179718,2.0
13013,0.9639999866485596,1.0
11087,0.9760000109672546,1.0
14912,0.954,1.5
15934,0.9700000286102295,1.0
10378,0.958,1.8
13216,0.9860000014305115,2.0
13620,0.954,1.6
12507,0.956,1.5999999999999999
10849,0.968,3.4
12085,0.988,0.1
13558,0.952,1.5
13867,0.9779999852180481,2.0
17148,0.9879999756813049,1.0
17029,0.9620000123977661,3.0
15590,0.9900000095367432,3.0
12857,0.954,2.8000000000000003
15312,0.9860000014305115,2.0
19196,0.9739999771118164,2.0
13377,0.9620000123977661,2.0
17580,0.9679999947547913,1.0
12978,0.9739999771118164,2.0
10175,0.984000027179718,2.0
10798,0.9539999961853027,1.5
12573,0.9779999852180481,2.0
14931,0.9599999785423279,1.0
14396,0.9819999933242798,2.0
19365,0.9620000123977661,3.0
11668,0.9559999704360962,2.0
18409,0.954,1.2000000000000002
13879,0.9819999933242798,2.0
17793,0.956,0.1
16655,0.968,1.1
11353,0.9580000042915344,2.0
15186,0.962,1.0
10004,0.9700000286102295,3.0
17457,0.958,1.6
11865,0.9819999933242798,1.0
10023,0.9860000014305115,3.0
19748,0.954,1.5
15278,0.954,2.7
15190,0.9559999704360962,1.0
19257,0.954,0.4
14494,0.972000002861023,2.0
10302,0.9779999852180481,1.0
14868,0.96,1.4
10752,0.962,0.9
16187,0.962,2.9
14346,0.954,1.1
14856,0.9919999837875366,3.0
13616,0.9700000286102295,2.0
14530,0.9599999785423279,1.0
15255,0.96,2.1
19096,0.9900000095367432,1.0
16251,0.962,2.0
13987,0.9679999947547913,1.0
11093,0.952,0.7
10739,0.9760000109672546,1.0
17030,0.962,2.0
10714,0.974,2.1
13072,0.97,2.0
11118,0.9639999866485596,2.0
15768,0.9860000014305115,1.0
16239,0.9779999852180481,1.0
16287,0.952,1.2
17899,0.952,2.6
19774,0.9779999852180481,1.0
16639,0.96,2.0
17382,0.9900000095367432,1.0
17274,0.984000027179718,2.0
18546,0.9639999866485596,1.0
15599,0.9660000205039978,2.0
17456,0.972000002861023,2.0
12670,0.9779999852180481,2.0
19939,0.952,2.3
15533,0.956,1.9
16821,0.9539999961853027,1.0
16197,0.958,1.1
11968,0.962,1.4
11442,0.964,1.8
16568,0.956,3.4
12262,0.96,2.6
19494,0.968,3.2
13028,0.956,1.2000000000000002
10415,0.972000002861023,2.0
19819,0.9679999947547913,2.0
10744,0.964,2.0
17664,0.99,0.1
13446,0.964,2.3000000000000003
10312,0.9800000190734863,1.0
15426,0.9860000014305115,3.0
16363,0.956,1.8
19504,0.956,1.1
17019,0.9639999866485596,2.0
16699,0.9779999852180481,2.0
18915,0.9520000219345093,1.0
11422,0.952,0.6
16954,0.974,1.0
14033,0.9900000095367432,2.0
19015,0.9879999756813049,2.0
13586,0.9639999866485596,1.0
18639,0.972,2.0
14217,0.9580000042915344,2.0
13263,0.964,2.0
10011,0.9779999852180481,1.0
10897,0.9599999785423279,1.0
14510,0.952,2.3
12381,0.9639999866485596,3.5
14703,0.9660000205039978,1.0
16461,0.9599999785423279,1.0
10916,0.9760000109672546,3.0
16450,0.956,1.1
10128,0.9879999756813049,2.0
15023,0.9539999961853027,2.0
14984,0.9559999704360962,1.0
19875,0.96,1.4
10860,0.9900000095367432,1.0
18399,0.956,2.8
16554,0.9539999961853027,1.0
14849,0.952,1.9000000000000001
19000,0.9520000219345093,2.5
15671,0.9539999961853027,1.0
13707,0.962,1.9
17096,0.9679999947547913,2.0
13382,0.9580000042915344,1.0
19317,0.984,2.1
17212,0.9580000042915344,1.0
19965,0.9900000095367432,1.0
17708,0.956,1.7
13519,0.9679999947547913,1.0
16260,0.9779999852180481,2.0
15122,0.952,2.0
11902,0.9800000190734863,3.0
16242,0.9739999771118164,2.0
10180,0.956,1.3
15844,0.954,1.7000000000000002
19710,0.9520000219345093,2.0
11855,0.9779999852180481,2.0
14735,0.954,1.1
13468,0.9860000014305115,2.0
12850,0.956,2.1
19111,0.9760000109672546,1.0
10345,0.972000002861023,2.0
19817,0.9900000095367432,1.0
11201,0.9900000095367432,2.0
19693,0.9520000219345093,1.0
11260,0.954,2.5
17077,0.962,2.6
12435,0.9819999933242798,2.0
14884,0.956,1.8
19344,0.9660000205039978,1.0
17372,0.9599999785423279,2.0
19585,0.954,1.8
19492,0.952,2.1
15672,0.99,2.1
18137,0.9919999837875366,2.0
18161,0.9679999947547913,1.0
17650,0.956,1.9
17295,0.956,2.8000000000000003
10296,0.9779999852180481,2.0
17970,0.958,2.0
