ix,goal_cost,intv_cost
2872,1.0,4.4
2669,1.0,1.6
2020,1.0,2.3
3687,1.0,1.7
2948,1.0,1.2
3482,1.0,3.5
3409,1.0,4.5
3863,1.0,1.6
2599,1.0,2.0
3686,1.0,1.1
3691,1.0,7.9
3300,1.0,3.1
3827,1.0,3.0
3674,1.0,6.4
3608,1.0,8.7
3700,1.0,5.2
2793,1.0,3.4
3528,1.0,0.7000000000000001
2515,1.0,4.0
2913,1.0,4.6
2422,1.0,0.7999999999999999
2430,1.0,4.4
3711,1.0,1.4
3564,1.0,6.1
3111,1.0,0.5
3018,1.0,2.1
2729,1.0,3.2
3806,1.0,0.4
2232,1.0,5.0
2268,1.0,5.0
2851,1.0,4.9
2989,1.0,1.6
2351,1.0,5.0
3847,1.0,3.5999999999999996
3514,1.0,3.0
3999,1.0,2.2
2600,1.0,7.8
3441,1.0,0.4
3356,1.0,3.1
2720,1.0,0.30000000000000004
3561,1.0,6.1
3763,1.0,0.8
3899,1.0,0.1
3560,1.0,0.5
3382,1.0,0.2
2320,1.0,2.0
3164,1.0,3.8
3220,1.0,4.1
3915,1.0,4.300000000000001
3585,1.0,2.9
3792,1.0,2.5
2110,1.0,0.4
3930,1.0,3.0
3770,1.0,2.5
3153,1.0,1.7
3204,1.0,1.4000000000000001
2118,1.0,3.8999999999999995
2121,1.0,3.1
3855,1.0,1.1
2485,1.0,2.8
2332,1.0,7.4
2249,1.0,2.9
2593,1.0,1.7
2926,1.0,3.7
2745,1.0,1.8
2634,1.0,2.8
2660,1.0,1.1
3470,1.0,6.2
2131,1.0,4.4
3403,1.0,1.0
2900,1.0,3.4
3131,1.0,7.4
2883,1.0,2.7
3903,1.0,3.2
2833,1.0,1.5999999999999999
3015,1.0,1.4
3562,1.0,5.2
3864,1.0,5.5
3047,1.0,8.2
2852,1.0,0.4
3530,1.0,4.0
2438,1.0,4.9
3571,1.0,1.0
3715,1.0,5.7
2132,1.0,1.3
3982,1.0,2.6
2955,1.0,0.7999999999999999
3659,1.0,3.0
2454,1.0,5.0
2803,1.0,3.4000000000000004
3949,1.0,3.5
3379,1.0,9.600000000000001
3346,1.0,0.8
2501,1.0,5.6000000000000005
3415,1.0,2.6000000000000005
3695,1.0,1.7
2540,1.0,2.6
3302,1.0,4.300000000000001
2176,1.0,3.1
3380,1.0,0.5
3094,1.0,0.4
2127,1.0,3.2
2429,1.0,4.5
2761,1.0,2.9999999999999996
3257,1.0,4.5
3289,1.0,2.4000000000000004
2166,1.0,5.1
2222,1.0,3.1999999999999997
3967,1.0,7.300000000000001
3040,1.0,2.0
2864,1.0,3.9
3116,1.0,5.3999999999999995
2443,1.0,0.5
2533,1.0,0.2
3831,1.0,0.8
2227,1.0,0.4
2161,1.0,0.1
3782,1.0,1.4000000000000001
2374,1.0,6.2
3119,1.0,4.4
2937,1.0,1.0
2494,1.0,6.800000000000001
3539,1.0,1.3
2991,1.0,1.4
2737,1.0,2.3
2530,1.0,0.1
3315,1.0,0.6000000000000001
2728,1.0,2.4
3402,1.0,2.8
2727,1.0,3.8
2592,1.0,1.5
2841,1.0,1.7000000000000002
3704,1.0,9.3
3383,1.0,0.6000000000000001
2481,1.0,1.3
2696,1.0,5.199999999999999
3505,1.0,1.2
2756,1.0,1.8
3953,1.0,4.1000000000000005
3598,1.0,4.800000000000001
3086,1.0,6.4
2078,1.0,3.2
3945,1.0,0.8999999999999999
3996,1.0,2.8
2796,1.0,2.5
3469,1.0,1.2
2296,1.0,0.2
3696,1.0,3.5
3641,1.0,2.5999999999999996
2546,1.0,3.9000000000000004
3975,1.0,3.1
2791,1.0,6.5
2280,1.0,1.6
2135,1.0,7.3
3126,1.0,3.4
3836,1.0,0.2
3933,1.0,0.5
2514,1.0,0.1
3066,1.0,4.0
2257,1.0,3.4000000000000004
2355,1.0,2.1
2800,1.0,0.30000000000000004
2881,1.0,0.5
2174,1.0,4.3
3494,1.0,1.8
2525,1.0,2.8000000000000003
3336,1.0,2.4000000000000004
3450,1.0,4.5
3946,1.0,2.3
2201,1.0,5.4
2618,1.0,3.4000000000000004
2102,1.0,8.0
3419,1.0,5.4
3927,1.0,0.5
3149,1.0,0.1
2764,1.0,3.6000000000000005
2523,1.0,2.4000000000000004
3549,1.0,5.1
3694,1.0,5.9
3766,1.0,0.2
2804,1.0,2.0
3219,1.0,0.1
3655,1.0,2.2
2680,1.0,4.7
2253,1.0,10.0
3458,1.0,13.9
3677,1.0,14.9
3060,1.0,0.3
3347,1.0,2.9
2258,1.0,0.5
3799,1.0,0.7
3556,1.0,2.9
2867,1.0,4.2
3825,1.0,6.3
2659,1.0,1.0
2162,1.0,6.7
3776,1.0,3.8
2651,1.0,0.5
2072,1.0,2.0
3205,1.0,5.1
