,x1,x2,x3
2872,1.5,2.9,0.0
2669,0.1,0.9,0.6
2020,0.3,1.3,0.7
3687,1.4,0.0,0.3
2948,0.7,-0.0,0.5
3482,0.1,3.0,0.4
3409,0.2,3.1,1.2
3863,0.5,0.2,0.9
2599,1.3,-0.0,0.7
3686,0.9,-0.0,0.2
3691,3.4,2.5,2.0
3300,1.2,0.9,1.0
3827,0.8,2.0,0.2
3674,1.5,3.5,1.4
3608,2.0,4.3,2.4
3700,1.9,1.3,2.0
2793,1.8,1.5,0.1
3528,0.2,0.1,0.4
2515,0.8,1.4,1.8
2913,0.6,3.3,0.7
2422,0.2,0.5,0.1
2430,0.6,3.3,0.5
3711,0.5,0.9,0.0
3564,0.1,4.8,1.2
3111,0.2,0.1,0.2
3018,1.1,0.5,0.5
2729,2.5,0.2,0.5
3806,-0.0,0.2,0.2
2232,0.6,2.1,2.3
2268,1.3,1.8,1.9
2851,0.5,3.0,1.4
2989,0.5,0.5,0.6
2351,-0.0,3.7,1.3
3847,0.4,2.9,0.3
3514,0.2,1.3,1.5
3999,0.1,2.1,0.0
2600,2.3,2.7,2.8
3441,0.0,0.2,0.2
3356,0.1,2.6,0.4
2720,-0.0,0.2,0.1
3561,0.8,4.5,0.8
3763,0.2,0.6,-0.0
3899,0.1,-0.0,0.0
3560,0.1,0.2,0.2
3382,0.1,0.1,0.0
2320,0.1,1.5,0.4
3164,1.5,1.0,1.3
3220,1.6,1.7,0.8
3915,1.8,1.4,1.1
3585,0.3,2.2,0.4
3792,0.4,1.8,0.3
2110,0.0,0.2,0.2
3930,1.3,1.3,0.4
3770,0.7,1.7,0.1
3153,1.4,0.3,-0.0
3204,0.5,0.8,0.1
2118,0.7,2.9,0.3
2121,1.3,0.3,1.5
3855,0.2,0.2,0.7
2485,1.2,1.4,0.2
2332,1.2,4.0,2.2
2249,0.5,0.9,1.5
2593,0.2,1.3,0.2
2926,1.0,1.4,1.3
2745,0.7,0.9,0.2
2634,0.3,1.7,0.8
2660,0.5,0.1,0.5
3470,0.4,3.8,2.0
2131,1.6,1.4,1.4
3403,0.3,0.7,-0.0
2900,0.6,1.9,0.9
3131,2.3,3.0,2.1
2883,0.9,1.3,0.5
3903,0.2,2.8,0.2
