,x1,x2,x3
2872,-1.1179793,-1.433223,-2.5988898
2669,-0.12418519,-0.71865886,-0.8124123
2020,-0.35646155,-0.85882306,-1.2518086
3687,-0.6570045,-0.21222484,-0.9799209
2948,-0.51520973,-0.13570097,-0.5632041
3482,-0.30538118,-1.6192199,-1.9975168
3409,-0.51317805,-1.901622,-2.4093604
3863,-0.47965115,-0.22897792,-0.84409475
2599,-0.7616189,-0.26126748,-1.0666744
3686,-0.977829,0.33813024,-0.53016275
3691,-1.9131434,-2.3565972,-4.221923
3300,-0.64976555,-0.9560654,-1.5940489
3827,-0.25913623,-1.4357722,-1.6762316
3674,-1.7960131,-1.7033222,-3.52081
3608,-2.1531603,-2.5472074,-4.6602635
3700,-1.445233,-1.1546841,-2.7703915
2793,-1.4627627,-0.4444059,-2.0285227
3528,-0.6043479,0.24159616,-0.30555087
2515,-0.7600389,-1.3229692,-1.9278345
2913,-0.73734665,-1.8001106,-2.5706701
2422,0.12667845,-0.55245066,-0.3807429
2430,-1.126648,-1.4390396,-2.4188888
3711,0.052464087,-0.8117599,-0.86805385
3564,-1.2240845,-2.1417727,-3.3967078
3111,-0.20294484,-0.07735433,-0.23281813
3018,-0.5513723,-0.6396939,-1.0441464
2729,-1.0373448,-0.6704741,-1.7641584
3806,0.2415167,-0.46073824,-0.1661479
2232,-0.72643596,-1.783673,-2.5400279
2268,-0.858359,-1.7643015,-2.5065658
2851,-1.2516794,-1.3841747,-2.6223211
2989,-0.48608533,-0.3115171,-0.8569812
2351,-0.78306115,-1.8859627,-2.7403135
3847,-0.71392673,-1.2525287,-2.099286
3514,-0.6005026,-0.8758276,-1.5514355
3999,-1.0204653,-0.2305966,-1.3698506
2600,-1.4636631,-2.599281,-4.0685725
3441,0.33386436,-0.5297078,-0.13045964
3356,0.5902972,-2.3358755,-1.6528995
2720,0.75946,-0.88002205,-0.15060584
3561,-1.3508179,-2.0593553,-3.4803708
3763,0.33914208,-0.74446344,-0.42511147
3899,0.59486544,-0.55600166,-0.03963323
3560,-0.07544921,-0.22977692,-0.15485856
3382,-0.16755952,0.058933318,-0.08128702
2320,0.19666137,-1.2218364,-1.1768992
3164,-1.3863045,-0.6652169,-1.9332908
3220,-1.369763,-0.77946043,-2.405971
3915,-1.1179112,-1.2248152,-2.2701828
3585,-0.5267019,-1.0637337,-1.638434
3792,-0.39063004,-0.97250223,-1.48416
2110,-0.033765078,-0.16118862,-0.20767045
3930,-0.626812,-1.0054173,-1.7286186
3770,-0.09869331,-1.3668647,-1.3385124
3153,-0.66936815,-0.3071707,-0.9542063
3204,-0.584595,-0.18847504,-0.84295404
2118,-0.75710475,-1.4648793,-2.1840742
2121,-1.3323528,-0.16663623,-1.5639281
3855,-0.277432,-0.20809713,-0.56696665
2485,-0.7868937,-0.84437484,-1.5528299
2332,-2.0597987,-1.9783046,-3.881391
2249,-0.006383817,-1.3971498,-1.3995541
2593,-0.4707486,-0.5284952,-0.89650965
