,x1,x2,x3
3901,0.14050551,0.9273153,3.6804698
2591,1.00463,0.014905175,0.35853612
3114,0.79134417,0.32444263,1.5049222
3681,0.8842225,0.26182517,2.9335651
3949,0.43197224,0.61278397,0.343696
3203,0.5219739,0.67374027,-0.7633343
2044,-0.037275024,1.1985456,0.85338914
3947,-0.18631476,1.194823,0.6911075
2330,1.2096962,1.0887874,2.710994
3945,0.6961449,0.70027965,1.8855748
3069,0.70825034,0.36289224,1.9052815
3488,0.01940459,1.0521251,1.2661134
2555,0.32061657,0.9251214,0.40471655
2090,0.09546902,1.0138382,1.4427445
2084,-0.38551116,1.336009,0.43180382
3763,-0.023556065,1.2368143,-0.2540629
3394,0.5585861,0.55466545,0.6408001
2404,0.13641766,0.8407891,-1.6007366
3424,1.681919,-0.59814376,2.1340578
2235,0.044587336,0.88342214,0.60420334
3849,0.009774116,1.0575203,-0.4526297
2805,0.11907354,0.79600596,4.4107885
2494,0.67269826,0.43438405,3.2688274
2153,0.008204723,1.1383055,1.2319303
2334,0.92748106,0.16167776,0.510991
2748,0.13405523,0.9852979,-0.26383114
3585,0.6677597,0.47518232,1.0088749
3481,1.3641378,-0.20009208,2.7188573
2533,0.011850012,1.0064235,2.3299348
3191,0.62135667,0.48320407,1.9757466
3487,0.7987344,0.16797571,2.5320506
2597,0.23236978,0.8623954,2.2943609
2042,0.65454924,0.4437918,0.7586404
3205,0.021275997,0.98272514,1.139369
3617,0.058862038,0.9224405,2.347772
2338,1.2379801,-0.15731594,0.90121543
2933,0.9449171,0.1550084,3.5861282
3602,1.0986031,0.06338596,3.442339
3441,0.6347195,0.5142246,-0.37213814
2579,0.3152686,0.7957308,2.5084438
3334,0.64976823,0.44545144,2.825892
3209,0.91090196,0.17428662,1.1907601
2486,1.3480734,2.066209,4.453131
3881,0.12526481,0.96086246,0.11715245
3214,0.8205275,0.2510173,-0.22473371
2185,0.77412564,0.2505865,0.87092316
2952,-0.20617397,1.2935469,3.153275
3433,0.3852549,0.763177,2.00308
3725,0.114491746,1.0322999,1.7661729
2383,0.82594234,0.35739374,1.1085958
2908,0.020454764,0.9653362,1.1974255
3615,0.35368457,0.7426282,3.1108084
3024,0.6265377,0.41882372,3.1548476
2031,1.1741643,-0.055188466,3.6872213
2590,0.15367599,1.0448573,2.563324
3655,1.0274546,-0.008085156,2.4834933
3372,1.2649237,-0.051579736,0.47208762
3210,0.9096973,0.008545685,2.43853
2780,-0.51200855,1.5337112,0.6729032
3421,0.67133516,0.38698226,1.1094646
3997,-0.11538501,1.1809027,1.6665317
3916,0.3315107,0.62845325,0.80060184
3298,0.07771115,0.8380059,2.2102306
3748,1.0321493,0.036715556,1.8388613
