,h_post,h_post_individualized
3560,0.9842059937995179,1.0
3388,0.9842059937995179,1.0
2204,0.9842059937995179,1.0
3900,0.9842059937995179,1.0
3469,0.9842059937995179,1.0
3665,0.9995989959593486,1.0
2382,0.9995989959593486,1.0
2964,0.9842059937995179,1.0
3400,0.9842059937995179,1.0
2371,0.9842059937995179,1.0
3954,0.9995989959593486,1.0
3864,0.0,0.0
3036,0.9842059937995179,1.0
3828,0.9842059937995179,1.0
2876,0.9842059937995179,1.0
2360,0.9842059937995179,1.0
3980,0.9995989959593486,1.0
2657,0.9842059937995179,1.0
2457,0.9995989959593486,1.0
2870,0.9842059937995179,1.0
3019,0.9842059937995179,1.0
2562,0.9842059937995179,1.0
2735,0.9842059937995179,1.0
3701,0.9842059937995179,1.0
3428,0.9995989959593486,1.0
3645,0.9995989959593486,1.0
3544,0.9995989959593486,1.0
3466,0.9842059937995179,1.0
2508,0.9995989959593486,1.0
2264,0.9842059937995179,1.0
3860,0.0,0.0
3125,0.9995989959593486,1.0
3072,0.9995989959593486,1.0
2242,0.9995989959593486,1.0
2995,1.0,1.0
3228,0.9842059937995179,1.0
2668,0.9995989959593486,1.0
3677,0.9842059937995179,1.0
2505,0.9842059937995179,1.0
2067,0.9995989959593486,1.0
2331,0.9995989959593486,1.0
2506,0.9842059937995179,1.0
3588,0.9842059937995179,1.0
2107,0.9842059937995179,1.0
2634,0.9842059937995179,1.0
3129,0.9842059937995179,1.0
3580,0.9995989959593486,1.0
2249,0.9995989959593486,1.0
3268,0.9995989959593486,1.0
2669,0.9995989959593486,1.0
3099,0.9842059937995179,1.0
2203,0.8048691516942545,1.0
2821,0.9842059937995179,1.0
3753,0.9842059937995179,1.0
2468,0.9842059937995179,1.0
3756,0.9995989959593486,1.0
3247,0.9842059937995179,1.0
2702,0.9842059937995179,1.0
3855,0.9842059937995179,1.0
3046,0.9995989959593486,1.0
3583,0.9995989959593486,1.0
3543,0.9995989959593486,1.0
2431,0.9842059937995179,1.0
3655,0.9995989959593486,1.0
3446,0.9995989959593486,1.0
3894,0.9842059937995179,1.0
3625,0.9995989959593486,1.0
2346,0.9842059937995179,1.0
2850,0.9995989959593486,1.0
2649,0.9842059937995179,1.0
3063,1.0,1.0
2994,0.9842059937995179,1.0
2248,0.9842059937995179,1.0
2773,0.9842059937995179,1.0
2973,1.0,1.0
3839,0.9995989959593486,1.0
2145,0.9995989959593486,1.0
2872,0.9842059937995179,1.0
3174,0.9842059937995179,1.0
3503,0.9995989959593486,1.0
2319,0.8048691516942545,0.9013352394104004
2553,0.0,0.0
2552,0.19959899595934857,0.0
3059,0.9842059937995179,1.0
2654,0.9995989959593486,1.0
3880,0.9995989959593486,1.0
3221,0.9995989959593486,1.0
3317,0.9995989959593486,1.0
3654,0.9842059937995179,1.0
3326,0.9995989959593486,1.0
3406,0.9842059937995179,1.0
2053,0.9842059937995179,1.0
3837,0.9842059937995179,1.0
3706,0.9995989959593486,1.0
2478,0.9842059937995179,1.0
2302,0.9842059937995179,1.0
3776,0.9842059937995179,1.0
3795,0.9842059937995179,1.0
3431,0.9842059937995179,1.0
2027,0.9842059937995179,1.0
2674,0.9842059937995179,1.0
2003,0.9995989959593486,1.0
2981,0.9842059937995179,1.0
2462,0.9995989959593486,1.0
2632,0.9995989959593486,1.0
2149,0.9995989959593486,1.0
3017,0.9842059937995179,1.0
2001,0.9995989959593486,1.0
2050,0.9842059937995179,1.0
3711,0.9842059937995179,1.0
2547,0.9995989959593486,1.0
2684,0.9995989959593486,1.0
2393,0.9995989959593486,1.0
2085,0.9842059937995179,1.0
2078,0.9995989959593486,1.0
2402,0.9995989959593486,1.0
3731,0.9995989959593486,1.0
2329,0.9842059937995179,1.0
3754,0.9842059937995179,1.0
2557,0.9842059937995179,1.0
2975,0.9842059937995179,1.0
3883,0.9842059937995179,1.0
3384,0.9842059937995179,1.0
2566,0.9842059937995179,1.0
3758,1.0,1.0
3203,0.9995989959593486,1.0
2309,0.9995989959593486,1.0
3065,0.9995989959593486,1.0
3442,0.9842059937995179,1.0
2068,0.9842059937995179,1.0
2208,0.9995989959593486,1.0
3344,0.9995989959593486,1.0
2416,0.9842059937995179,1.0
2863,0.9842059937995179,1.0
2259,0.9995989959593486,1.0
2335,0.9842059937995179,1.0
3689,0.9842059937995179,1.0
2636,0.9995989959593486,1.0
2453,0.9842059937995179,1.0
3056,0.9995989959593486,1.0
3971,0.9995989959593486,1.0
3292,0.9995989959593486,1.0
2153,0.9995989959593486,1.0
3708,0.9995989959593486,1.0
3815,0.9842059937995179,1.0
3683,0.9842059937995179,1.0
2574,0.9842059937995179,1.0
2298,0.9995989959593486,1.0
2728,0.9995989959593486,1.0
3727,0.9995989959593486,1.0
2188,0.9995989959593486,1.0
2268,0.9842059937995179,1.0
2099,0.9842059937995179,1.0
2056,0.9995989959593486,1.0
3329,0.9995989959593486,1.0
3714,1.0,1.0
3238,0.9842059937995179,1.0
2952,0.9995989959593486,1.0
2546,0.9842059937995179,1.0
2741,0.9842059937995179,1.0
2403,0.9842059937995179,1.0
3452,0.9842059937995179,1.0
3080,0.9842059937995179,1.0
2771,0.9995989959593486,1.0
2426,0.9842059937995179,1.0
2902,0.9995989959593486,1.0
3454,0.9995989959593486,1.0
2664,1.0,1.0
3021,0.8048691516942545,0.9704902172088623
2367,0.9842059937995179,1.0
2200,1.0,1.0
3270,0.9842059937995179,1.0
2029,1.0,1.0
2878,0.9995989959593486,1.0
3648,0.9995989959593486,1.0
2714,0.9995989959593486,1.0
2230,0.9995989959593486,1.0
3922,0.9842059937995179,1.0
3895,0.9842059937995179,1.0
2769,0.9842059937995179,1.0
3793,0.9842059937995179,1.0
3561,0.9842059937995179,1.0
2197,0.9842059937995179,1.0
3500,0.9995989959593486,1.0
3602,0.9842059937995179,1.0
3542,0.9995989959593486,1.0
2171,0.9842059937995179,1.0
