,x1,x2,x3
3385,-0.1,0.0,1.2
3040,1.0,-0.0,-0.0
3270,-0.0,0.9,0.0
3396,0.2,-0.0,0.0
3736,0.8,-0.0,-0.0
2781,0.0,1.3,-0.0
3944,0.0,0.1,3.1
2813,0.0,-0.0,2.2
3898,-0.0,-0.0,4.1
2444,0.0,-0.0,3.2
3108,0.8,2.0,-0.0
3515,-0.0,0.0,2.5
2080,0.0,0.0,1.4
3106,1.4,2.2,-0.0
3269,-0.0,0.0,1.1
2948,0.0,0.0,3.4
2702,-0.0,0.5,-0.0
3431,0.2,0.0,-0.0
2533,0.0,-0.1,3.4
3004,-0.0,0.0,4.6
3980,0.1,0.0,2.5
2074,-0.0,-0.1,3.4
2150,-0.0,-0.0,3.1
2224,0.0,-0.1,2.5
2102,-0.0,0.0,1.7
2305,-0.0,-0.0,3.6
3579,-0.0,0.0,3.5
2470,0.0,0.0,4.6
2761,0.0,-0.0,4.2
2011,-0.0,-0.0,0.9
2616,0.1,0.0,6.3
3170,0.0,-0.0,6.7
3036,0.0,-0.0,1.4
2642,-0.1,-0.0,2.9
2333,0.4,0.5,-0.0
3756,-0.0,-0.0,4.5
3291,0.2,0.0,-0.0
3478,0.0,0.0,4.5
3677,0.0,-0.0,4.4
3010,-0.0,0.0,5.1
3537,-0.0,0.0,4.4
3661,2.2,4.4,-0.0
2751,1.0,-0.0,-0.0
2965,0.4,0.0,0.0
2387,0.0,0.0,0.4
3787,0.0,-0.0,4.5
3711,0.1,0.6,0.0
2277,0.0,-0.0,0.8
2954,-0.0,0.1,-0.0
2878,-0.1,0.0,1.9
2844,0.5,-0.0,-0.0
3074,0.9,0.0,0.0
3364,0.0,-0.0,5.7
2244,0.0,0.0,4.4
2071,0.3,-0.0,0.0
2479,-0.0,0.0,1.7
2487,0.2,2.9,-0.0
2320,0.0,-0.0,1.8
3767,0.4,0.0,0.0
2921,0.1,-0.0,4.5
3599,-0.0,-0.0,3.9
3451,0.0,0.0,1.7
2225,0.0,0.0,3.1
2931,0.9,-0.0,0.0
3201,0.0,-0.1,4.2
2598,0.7,-0.0,0.0
2490,0.0,-0.0,7.0
2755,0.0,0.0,2.1
3972,-0.0,0.0,3.6
2643,-0.0,-0.0,3.3
2525,0.7,0.7,-0.0
3016,0.0,-0.0,0.5
2455,-0.1,-0.0,1.5
2831,-0.1,0.0,4.3
2652,0.2,2.5,0.0
3598,0.8,0.0,-0.0
2566,0.0,0.0,3.6
3607,-0.0,0.0,1.5
2695,-0.0,-0.0,1.4
2902,0.0,0.1,2.8
2729,0.0,-0.0,0.3
3331,0.0,0.0,3.2
3919,-0.0,0.0,2.2
2540,-0.0,-0.0,2.2
3641,0.0,0.0,3.0
