ix,goal_cost,intv_cost
3900,1.0,1.9000000000000001
3475,1.0,0.7
3895,1.0,1.7000000000000002
3030,1.0,1.1
3106,1.0,0.3
3285,1.0,1.9000000000000001
3409,1.0,0.8
2851,1.0,0.6
3695,1.0,3.1
2056,1.0,0.1
3296,1.0,0.8
3941,1.0,3.7
2560,1.0,1.0
2971,1.0,2.7
3565,1.0,2.3
2942,1.0,1.1
3122,1.0,2.0
3518,1.0,1.2
2138,1.0,2.6
2413,1.0,1.1
3301,1.0,4.0
2153,1.0,1.8
2180,1.0,6.699999999999999
3507,1.0,3.5
2948,1.0,1.4
3110,1.0,3.8000000000000003
2450,1.0,0.8
2434,1.0,1.5
2598,1.0,2.6
2607,1.0,1.4
2525,1.0,4.0
3939,1.0,4.7
3531,1.0,0.3
3321,1.0,2.0
2241,1.0,4.8
3616,1.0,1.2
2585,1.0,0.6
2991,1.0,0.5
2517,1.0,3.4
2127,1.0,0.4
3069,1.0,5.0
2234,1.0,5.7
2854,1.0,2.3
2200,1.0,0.6
2595,1.0,3.8
2860,1.0,2.3
2637,1.0,1.7
3352,1.0,2.1
2688,1.0,1.2
3253,1.0,1.8
3205,1.0,2.4
3411,1.0,2.0
3493,1.0,0.4
3001,1.0,1.5
2277,1.0,1.7
3978,1.0,2.6
2146,1.0,1.7999999999999998
2187,1.0,3.7
3376,1.0,3.1
3933,1.0,2.1999999999999997
2257,1.0,0.8
2113,1.0,2.1
3108,1.0,0.5
2862,1.0,2.7
2654,1.0,1.6
3066,1.0,4.6
3325,1.0,1.0
2196,1.0,1.3
2327,1.0,0.1
2817,1.0,1.8
3898,1.0,1.0
3320,1.0,2.3
2157,1.0,1.6
2350,1.0,2.5
2673,1.0,1.1
2148,1.0,0.6
2322,1.0,2.6
3008,1.0,0.5
2670,1.0,0.7
3949,1.0,2.3000000000000003
2622,1.0,3.9
3462,1.0,3.8
2357,1.0,2.2
2649,1.0,2.3
2962,1.0,0.2
3354,1.0,3.0
3097,1.0,6.2
2592,1.0,0.1
2909,1.0,1.7
2641,1.0,2.8
3720,1.0,4.1
2648,1.0,2.7
2804,1.0,2.6
3316,1.0,3.4
2276,1.0,1.3
2409,1.0,2.1
2764,1.0,1.7000000000000002
3894,1.0,1.5
2080,1.0,1.1
2302,1.0,4.2
3921,1.0,2.2
3434,1.0,2.2
2797,1.0,3.4
2229,1.0,0.5
3931,1.0,3.6
2511,1.0,2.8
2268,1.0,4.1
3802,1.0,2.6
3494,1.0,1.7
3773,1.0,0.7
2777,1.0,0.6
2025,1.0,2.5
3326,1.0,0.7
3987,1.0,4.8
3439,1.0,0.3
3005,1.0,4.6
2632,1.0,2.3
3558,1.0,2.6
2820,1.0,0.3
2463,1.0,2.0
2152,1.0,4.5
3922,1.0,3.9
3504,1.0,1.9
2615,1.0,0.7
3322,1.0,3.6
2006,1.0,1.3
2421,1.0,1.5
3181,1.0,1.4
2888,1.0,4.3
2821,1.0,2.5
2572,1.0,1.3
3201,1.0,0.4
3336,1.0,0.8
3491,1.0,5.5
2679,1.0,0.1
2677,1.0,0.6
2752,1.0,3.4
2391,1.0,3.7
3430,1.0,1.5
3436,1.0,2.7
3456,1.0,1.0
3770,1.0,1.7
2574,1.0,5.7
2931,1.0,1.5
3752,1.0,2.8
3078,1.0,2.0
3223,1.0,1.6
2305,1.0,0.8
3597,1.0,0.5
3549,1.0,0.7
3813,1.0,3.3
2686,1.0,4.2
3031,1.0,2.9
3208,1.0,1.9
2487,1.0,1.5
3937,1.0,2.0
2395,1.0,1.5
3796,1.0,6.3
3230,1.0,0.4
2089,1.0,2.0
3444,1.0,2.7
2263,1.0,2.2
2736,1.0,0.6
2385,1.0,2.8
2835,1.0,0.8
2902,1.0,3.5
2183,1.0,0.9
3717,1.0,3.3
3298,0.863,4.3
3544,1.0,4.0
3909,1.0,1.7
2294,1.0,2.9
3383,1.0,2.5
2689,1.0,2.9
2855,1.0,0.1
2267,1.0,0.2
3043,1.0,2.1
2319,1.0,2.3000000000000003
3879,1.0,4.1
3916,1.0,0.2
2472,1.0,3.3
3319,1.0,2.0
2629,1.0,1.7
3685,1.0,7.7
3259,1.0,1.4
3576,1.0,1.0
2616,1.0,2.2
3051,1.0,3.6
3084,1.0,3.0
3478,1.0,5.5
3173,1.0,0.1
2779,1.0,1.7
3113,1.0,7.0
2861,1.0,0.8
2384,1.0,0.4
2049,1.0,2.9
3807,1.0,0.9
3714,1.0,0.6
3262,1.0,2.5
3542,1.0,0.5
